Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
hxlB	764.650718953667	-0.59	0.115448262428932	-5.13014140171507	2.89524610612459e-07	1.69942458737346e-06
SACI_RS03575	1410.18157071922	0.27	0.185003933341161	1.47288885448127	0.140781007860266	0.241492028714135
SACI_RS03580	254.819892731279	-0.00	0.160187521202595	-0.00508171261818278	0.995945397410399	0.999034047252314
argC	371.721921421454	-1.40	0.187170896260917	-7.50352501709455	6.21241202211791e-14	7.6414788149191e-13
SACI_RS03590	197.557691095458	-1.09	0.242848830178182	-4.49317465009668	7.01691907800384e-06	3.34068379882772e-05
SACI_RS03595	349.025048313686	-0.75	0.107366473622389	-6.96024420175941	3.39683406419725e-12	3.60064410804909e-11
SACI_RS03600	59.1604809116948	0.97	0.294844608274498	3.28375392867549	0.00102434318415214	0.0033109711530801
lysX	1084.91066299118	-0.95	0.240765816733142	-3.92723000722308	8.59297973363615e-05	0.00034031976879148
SACI_RS03610	786.186418175771	0.58	0.374014114095414	1.54325061314012	0.122769981300461	0.216787365314483
SACI_RS03615	227.230974996815	-0.50	0.293131664601348	-1.69795045856024	0.0895171125996407	0.164854202252992
uppS	359.605762490374	0.30	0.116441236902739	2.56825098610702	0.0102213119648898	0.0258147220192451
SACI_RS03625	561.960829821823	-1.34	0.162682896330559	-8.24219352719147	1.69081787359622e-16	2.74491334073908e-15
SACI_RS03630	99.2498995200308	-1.60	0.275156094157047	-5.80774919261775	6.33182708434501e-09	4.61008178019786e-08
SACI_RS03635	17.5470478794025	-2.35	0.332694365719998	-7.05494170416277	1.72673098412449e-12	1.8744392972243e-11
SACI_RS03640	25.5708893150579	-0.21	0.232498923104504	-0.913935480850609	0.360750748656236	0.505782889086767
SACI_RS03645	390.71845043117	-0.07	0.114544703502073	-0.601012568324718	0.547831615210127	0.67749231102531
SACI_RS03650	17.9875009500714	-1.51	0.455889370312654	-3.32224781989599	0.000892953471152749	0.00292033058986797
SACI_RS03655	1271.34920950392	-0.51	0.118014902564741	-4.28452331079569	1.83131408095757e-05	8.08830385756258e-05
SACI_RS03660	4.37845927833599	-0.22	0.557848970932358	-0.399363173237216	0.689625625055809	0.793626311011297
SACI_RS03665	121.992853063038	-1.45	0.259373327522186	-5.57821785750081	2.42995208640053e-08	1.63082817865689e-07
SACI_RS03670	448.516761828787	-0.47	0.226675334380217	-2.07198293863117	0.0382670323359253	0.0806045497011542
SACI_RS03675	633.037472715088	-0.21	0.146436198973026	-1.43889484448137	0.150180318455107	0.253526526968259
aspS	1595.12116198758	-0.80	0.171388444673828	-4.68743619205012	2.76648915346819e-06	1.40825238829087e-05
SACI_RS03685	131.968915748145	-1.01	0.229260467046285	-4.41071287788515	1.03030859789539e-05	4.76666519488443e-05
pth2	40.1963924739865	-0.67	0.19580144025895	-3.43756337589986	0.000586973341602083	0.00198261661024734
SACI_RS11585	122.351593481427	-1.74	0.165404798917614	-10.4911649353766	9.48516351896952e-26	4.74785129477308e-24
SACI_RS03695	187.072206095493	-1.66	0.142481660752825	-11.6541791844253	2.18475480893645e-31	2.46058010356467e-29
SACI_RS03700	5544.27079935755	0.48	0.21898287796606	2.19711988390336	0.0280118853856045	0.0613334355587598
SACI_RS03705	170.21471229883	0.32	0.353321310972867	0.91549234248496	0.359933220648982	0.505573607392445
fen	673.664554311642	-0.13	0.254074147080762	-0.504458994999811	0.613938870169381	0.733875850112919
SACI_RS03715	60.6645941895865	-0.03	0.226932232245362	-0.148942137422451	0.881599291168591	0.927945048297781
SACI_RS03720	208.854032958795	0.04	0.249616822609082	0.173702303752664	0.862099426917811	0.915710679225403
hemB	456.478608068751	0.13	0.235139767834795	0.540827423409952	0.588626538983564	0.7133187782437
hemL	336.620788900172	-0.00	0.280360607245274	-0.00470173199436802	0.996248574454346	0.999034047252314
hemC	223.230807936255	-0.20	0.309727734186135	-0.659814293438893	0.50937300967275	0.64413344802126
SACI_RS03740	99.4339316249859	-0.45	0.274810336155591	-1.63588125459943	0.101864441912694	0.184296911974573
SACI_RS03745	322.868126931134	-0.11	0.114106698632115	-0.960531485939068	0.336787792317243	0.478998896413316
SACI_RS03750	769.158356586585	-0.41	0.229276288004485	-1.80652325947918	0.0708366443374114	0.136375676384632
SACI_RS12200	263.527697812751	-0.76	0.156744714159244	-4.82915176739538	1.37115876153276e-06	7.26714143612363e-06
SACI_RS12205	199.656652235086	-0.97	0.161014790814512	-6.01076996186024	1.8464425436412e-09	1.42802122903066e-08
SACI_RS03765	338.692629574492	-0.28	0.189262608345301	-1.46597719884142	0.142654498708643	0.243893175211551
SACI_RS03770	1134.21066228728	0.78	0.150856759861056	5.15887655728261	2.48436033817155e-07	1.47749746844394e-06
dcd	958.070458507922	0.38	0.199179894008979	1.90030291681833	0.0573933788022782	0.113994561959837
SACI_RS03780	912.728788839355	0.63	0.128293697074423	4.91040246482196	9.08896554674503e-07	4.95526781906581e-06
SACI_RS03785	3794.04410128058	0.29	0.0993613091790076	2.89071956397192	0.00384360934824376	0.0109418389344949
SACI_RS03790	585.741834383369	0.30	0.0738926386393397	4.07610821923109	4.57957120325553e-05	0.000190783535190561
SACI_RS03795	196.084895331765	-0.07	0.115705206083801	-0.594532184381104	0.552156222667706	0.680564646543917
SACI_RS03800	72.5886004172158	-0.37	0.206631177594914	-1.79886880669674	0.0720394359359847	0.138134066914641
SACI_RS03805	756.942765328087	0.04	0.158187365749111	0.237585884846346	0.812202299341911	0.881787182168778
SACI_RS03810	455.583767540259	0.56	0.151608706098765	3.72632648416582	0.000194290712924157	0.000714514009570064
SACI_RS03815	1339.29025080536	0.47	0.25097722921841	1.86396513679546	0.0623266003695045	0.122411481052694
SACI_RS03820	2856.59616542105	-0.27	0.232126711547857	-1.1826286460988	0.236956354349054	0.366362377123119
SACI_RS03825	727.39451062586	-0.03	0.126732511508545	-0.2389959371681	0.811108733139117	0.881506688174642
SACI_RS03830	176.732180939337	0.63	0.210572721163713	2.98665664779435	0.00282046298634551	0.00830469657090623
SACI_RS03835	1697.67489704066	0.30	0.180801004341108	1.63675809343174	0.101681025166156	0.184057465946171
SACI_RS03840	244.367035158624	-0.63	0.11768853603396	-5.37037998032846	7.85709107106636e-08	5.02965474602543e-07
SACI_RS03845	1151.64930929185	-0.50	0.100754953925188	-4.98161563385095	6.30555864966989e-07	3.51783798350004e-06
SACI_RS03850	12798.3211205868	1.46	0.161697809338477	9.01222217293427	2.01922759205329e-19	4.60588369731649e-18
SACI_RS03855	312.681670979719	0.67	0.174146719375254	3.85795204691425	0.000114341073519843	0.000441677630188117
glmM	2805.25429463885	1.12	0.135802863668659	8.24387423276364	1.6672239800536e-16	2.73121601096054e-15
SACI_RS03865	301.507704775589	-0.21	0.0910913062515945	-2.33901421873017	0.0193346976257966	0.0445568397378997
SACI_RS11590	1.66870615646452	0.19	0.78370731013527	0.242476556868508	0.808410919843719	0.879949548510047
SACI_RS03870	5.21383296674499	-0.66	0.384507178217066	-1.7226022578587	0.0849604764235931	0.158159895160449
SACI_RS03875	205.289493115051	-0.35	0.111788362955518	-3.14183424999598	0.00167893051163337	0.00516726350463422
SACI_RS03880	352.180372846418	-0.63	0.0824673719128935	-7.64739003522584	2.05099506784623e-14	2.64938574355477e-13
SACI_RS03885	269.019341625027	-0.73	0.132288089372531	-5.49863260725371	3.82747649857707e-08	2.52179621588149e-07
SACI_RS03890	628.444947440268	-0.93	0.1331635977181	-7.01524283357609	2.29549917320112e-12	2.46219613696929e-11
SACI_RS03895	714.997260234715	0.30	0.207959914858001	1.44599734351537	0.148177946910377	0.251191590152868
SACI_RS03900	271.733996794238	-0.92	0.188897198875704	-4.84527623164131	1.26435642123285e-06	6.74074044692781e-06
SACI_RS03905	65.2886868754984	-1.18	0.283346426754777	-4.15097173679165	3.31066651237021e-05	0.000141035958753927
SACI_RS03910	723.023501866011	0.28	0.156899955149307	1.76182389432658	0.0780990563150791	0.148219588709608
SACI_RS03915	84.2353353228505	-0.84	0.278824264478205	-3.0224569423317	0.00250731749997052	0.00746190938884702
SACI_RS03920	136.10146148004	-0.57	0.286346979767658	-1.98956980868133	0.0466383447204101	0.0953942079298287
ribH	81.1275003422496	-0.46	0.322975666452395	-1.42533795335563	0.154059534153194	0.258848746428024
ribC	68.5081768523054	-0.40	0.346052615249969	-1.14944995473219	0.250370491470015	0.382021698246373
SACI_RS03935	126.842961184063	-0.33	0.32160348574299	-1.0249955624135	0.305365281525839	0.444840935577657
SACI_RS03940	38.4907685193218	0.13	0.206474318477069	0.624320023976482	0.532417436089204	0.664234243172433
SACI_RS03945	2589.17019022087	0.28	0.108850857795212	2.55326388953602	0.0106718606821107	0.0267836949152695
SACI_RS03950	146.387630836994	-0.25	0.101997761628707	-2.48563960769354	0.0129318852934264	0.0317051119710943
pcn	475.660969055931	0.17	0.192197300810656	0.900624468546934	0.367788020345461	0.513265940381734
SACI_RS03960	680.507546504154	0.07	0.230540988454962	0.291470359683013	0.770691609791898	0.852071146246702
SACI_RS03965	755.680756180264	-0.35	0.249811281382913	-1.41890385427166	0.155927048475361	0.261134332112083
SACI_RS03970	936.731243307978	-0.96	0.103060916718033	-9.27712645606971	1.7411077004309e-20	4.38807842821885e-19
SACI_RS03975	347.798075068332	0.88	0.14162601130141	6.19076812820822	5.98717282245765e-10	4.9377050004891e-09
SACI_RS03980	928.889042389608	-0.72	0.110834202859403	-6.46815797575198	9.92047575777212e-11	8.8411284695428e-10
SACI_RS03985	1040.04720860867	-0.58	0.156892113410041	-3.69385403664947	0.000220880621163603	0.000801665416589755
SACI_RS03990	125.992464481926	-0.50	0.185536060766134	-2.6892811928555	0.00716060731265046	0.0189895722993321
SACI_RS03995	307.256725362819	-0.17	0.144731338882557	-1.16688344479207	0.243257442430292	0.374178328006304
SACI_RS04000	40.1277449052168	-0.18	0.451371415145453	-0.403928061135195	0.686265620683836	0.791284384928587
SACI_RS04005	101.690164723376	-0.35	0.145920944489876	-2.37107292069034	0.0177365313979127	0.0414542536693108
SACI_RS04010	880.787217304925	0.46	0.196564516985715	2.36335972633964	0.018110081146602	0.0422178088307592
SACI_RS04015	2289.58004910249	0.64	0.305902261017768	2.0855941058603	0.0370154057162318	0.078426526867313
SACI_RS04025	1848.96829422346	-0.27	0.191489992732418	-1.40552639916556	0.159864804857062	0.266367432595862
SACI_RS04030	843.6314515844	-0.79	0.148126045686272	-5.3502669892212	8.78245656912877e-08	5.54325279774782e-07
SACI_RS04035	163.864546895734	0.54	0.14098437870206	3.850591290564	0.000117832997434555	0.00045419264465683
SACI_RS04040	529.469488765527	0.13	0.162024784428885	0.772722452136176	0.439686656125645	0.583848328575215
SACI_RS04045	383.461285919877	0.25	0.215608629948213	1.14048842973726	0.254082870336756	0.385726480494385
SACI_RS04050	819.749760238471	0.38	0.162002965931061	2.3273787298699	0.0199451168122237	0.0457848413957034
SACI_RS04055	1527.11271513543	0.41	0.209153004745221	1.97566523142542	0.0481927052498447	0.097906713483901
SACI_RS04060	114.26229491981	0.07	0.234160873993373	0.310416652117623	0.756244132594623	0.840921685349012
SACI_RS04065	154.980938308887	-0.12	0.176669811701435	-0.680991782963131	0.495876689817945	0.633512793372518
SACI_RS04070	95.927099302936	-0.78	0.192013780815647	-4.08649550180881	4.37937972697617e-05	0.000183740215786055
SACI_RS04075	228.468097375201	-0.58	0.188271120726921	-3.07241947392162	0.00212331113522285	0.00641442860967574
kae1	494.994762470278	-0.65	0.181022160278356	-3.57081847226514	0.000355867472541666	0.00124761320140094
SACI_RS11595	190.678119961564	-0.67	0.288044728081806	-2.34160718641016	0.0192009116763692	0.0443306122239811
SACI_RS04085	237.173539807722	-0.88	0.171887049245339	-5.11789701942828	3.08961208447952e-07	1.80762369358185e-06
SACI_RS04090	1013.90791541617	-0.09	0.231968237307071	-0.372352837508598	0.709630163551602	0.807039163597341
SACI_RS11600	56.3587589000979	-0.43	0.479782395772627	-0.89305107671989	0.371829820652585	0.517389030045687
SACI_RS04095	131.696530632975	-0.75	0.189846012196247	-3.96879865754521	7.22358828658229e-05	0.000288943531463292
SACI_RS04100	1712.35278090314	0.15	0.146526390592552	1.01381539608981	0.310670847378371	0.450385250986182
endA	206.809029702966	-0.37	0.216953367713266	-1.7109181689072	0.0870962200872322	0.161551609467002
SACI_RS04110	593.431327597275	-0.44	0.149199439039566	-2.97427718692225	0.00293679653197798	0.00862609185105838
SACI_RS04115	349.987153480505	0.14	0.252698313389741	0.548103941644969	0.583620534248646	0.709399124934947
SACI_RS04120	533.568972726503	-0.14	0.153531095581399	-0.944235286348151	0.345049427138509	0.489204616603929
glyS	813.910434803027	-0.68	0.213924860198798	-3.16936924354087	0.00152770179376403	0.00475871846562278
speB	1162.26035057329	-0.11	0.105716610635098	-1.07549763389905	0.282151990973714	0.418123262939665
SACI_RS11605	510.280111926909	0.11	0.171617451979129	0.631064155641405	0.527998576890789	0.660731552470279
yciH	1422.2495679364	-0.08	0.489000578007794	-0.154067501215976	0.877556512562328	0.925311196979119
SACI_RS04140	2761.79749334581	0.28	0.138243340451589	1.99819735500833	0.0456952681938987	0.0936778990732713
SACI_RS04145	915.971760357384	1.37	0.196170450733045	6.95923782781804	3.42118543107061e-12	3.60524920864868e-11
SACI_RS04150	21.410728151029	0.23	0.285253530442298	0.798481306534017	0.424591236904037	0.569280810194252
SACI_RS04155	493.865671022874	0.72	0.123360968907047	5.85508257986318	4.76773053710235e-09	3.50671446035038e-08
SACI_RS04160	799.286544429013	0.72	0.148639267008448	4.87347861217644	1.09650143738259e-06	5.90701222769333e-06
SACI_RS04165	349.36313995307	-0.04	0.100034067616218	-0.387389030388705	0.698468223554311	0.799644052633335
cadA	1305.55382373111	-1.00	0.201132798556743	-4.97823190416706	6.41677460310401e-07	3.57435172636582e-06
SACI_RS11610	140.793746034866	-1.23	0.220455239793087	-5.58970685614308	2.27453264882859e-08	1.53431369202843e-07
SACI_RS04175	54.4331153206642	0.42	0.217150913973372	1.91988405236439	0.0548725467459154	0.10980602913508
SACI_RS04180	470.008844455725	0.71	0.286486820615348	2.49032776251211	0.0127625338086375	0.0314181501682579
SACI_RS04185	1071.14728253854	1.29	0.106586905151188	12.1353373984719	6.86265541833719e-34	9.51269620295663e-32
SACI_RS04190	384.344336871429	0.03	0.14864578483061	0.21048677409794	0.833287773191752	0.897578134520885
SACI_RS04195	58.4433916320062	-0.75	0.16813989854117	-4.4449562363964	8.79097608266326e-06	4.11419586340703e-05
SACI_RS04200	162.913077890153	0.57	0.132585994846881	4.31485041819148	1.59711008266754e-05	7.15029159991777e-05
SACI_RS04205	1019.54934397342	0.89	0.245015817858621	3.61760764041334	0.000297338685928472	0.00106205017253341
SACI_RS04210	4439.97482630152	-0.50	0.151960047179205	-3.3108684889188	0.00093006907680369	0.00303138445056358
SACI_RS04215	1371.16730752565	1.29	0.25928103014034	4.95776966451697	7.13070303125453e-07	3.94762730025212e-06
SACI_RS04220	850.156076754413	-0.05	0.14126715825069	-0.338336077454491	0.735109939210294	0.825850330546779
SACI_RS04225	395.957415274136	-0.28	0.196390889926147	-1.41443859002069	0.157233166246021	0.263077219661402
SACI_RS04230	232.064917699817	-0.21	0.0929389758159967	-2.30194261069766	0.0213384088006451	0.0483974986265103
SACI_RS04235	386.754482171988	0.28	0.128180216425075	2.21218129198612	0.0269541409560078	0.0593056923110208
SACI_RS04240	127.261845309003	-0.46	0.122058266680668	-3.78126264683947	0.000156034945943849	0.000587617497577462
SACI_RS04245	22.1147655126616	-0.86	0.361831947236651	-2.37136358395888	0.0177225875819766	0.0414485435726436
SACI_RS04250	8.42812948538121	-1.46	0.389483128716464	-3.75266314698003	0.000174965890958919	0.000652771295047561
SACI_RS04255	215.073340551198	-0.72	0.151334309290939	-4.77790741207269	1.77128903009468e-06	9.25177632530612e-06
SACI_RS04260	235.994869234251	0.00	0.158569129555587	0.0120979105074185	0.990347499444491	0.996708290421096
tmk	509.080282194265	-0.48	0.0785648663446115	-6.07652716665019	1.22813206007268e-09	9.72788559231192e-09
SACI_RS04270	346.144252627473	-0.04	0.24483791242845	-0.180879524571259	0.856462140772175	0.913221761935774
SACI_RS04275	575.826889129314	0.39	0.103930199936808	3.72694797096508	0.000193812447293222	0.000713483207400175
SACI_RS04280	44.8111209675509	0.11	0.184004620178999	0.599103993368024	0.549103538870442	0.678426175553333
SACI_RS04285	98.6810635479988	-0.21	0.144959912029068	-1.46052667175476	0.144145382755325	0.245858949100896
SACI_RS04290	469.336968280607	-0.00	0.147342899440965	-0.0276671913872748	0.977927591161166	0.988903209468249
SACI_RS04295	494.62484379828	-0.56	0.163024629637027	-3.45809991698008	0.000543999590041633	0.00184785534638082
SACI_RS04300	3664.21426468712	1.07	0.327572512344686	3.27248587377397	0.00106606199659498	0.00343657194608971
SACI_RS04305	565.791531632014	0.47	0.263748261671839	1.80000909455917	0.0718592022038327	0.137975793682799
SACI_RS04310	92.7809830243762	-0.12	0.136332617644892	-0.882035719337405	0.377757491475697	0.522182842414417
SACI_RS04315	1777.35553659603	0.68	0.19506770745214	3.48334645082604	0.000495187090508714	0.00169643942413822
SACI_RS04320	122.264250474379	0.66	0.349410481632717	1.89589394640139	0.057974069587058	0.114864511705199
moaC	924.308551576503	1.06	0.114831753550923	9.19544649417428	3.73440443425702e-20	8.91310833182933e-19
SACI_RS04330	447.545548791409	-0.83	0.271627191648277	-3.06393682508954	0.00218445034162427	0.00657707521404668
SACI_RS04335	581.560728950486	-0.55	0.277204367886796	-1.99917363462055	0.0455895701965633	0.0935676600161812
SACI_RS04340	318.192618695737	-0.53	0.145345008198011	-3.67893539531428	0.00023420958231886	0.000846631228362258
SACI_RS04350	1031.25225133231	-0.31	0.128863981297549	-2.3822333622889	0.0172079887494482	0.040444226190762
SACI_RS04355	1260.72968811185	0.88	0.158379574710866	5.57991071354464	2.40642079917733e-08	1.61804861198416e-07
SACI_RS04360	476.922554032089	0.75	0.12751472826179	5.89655477865478	3.71169575304172e-09	2.77195255266395e-08
SACI_RS04365	287.310463034736	0.78	0.18566342927202	4.18920505570292	2.7993336172068e-05	0.000120535225285702
cobA	163.3085657947	0.15	0.150359718210564	0.984205051654504	0.325014702486295	0.466117384703783
SACI_RS11615	94.1370863491409	0.08	0.208677012946894	0.366895785972085	0.71369675490167	0.810130111705707
SACI_RS04375	1405.10353376978	-0.11	0.0806859800766793	-1.38046846091887	0.167442453936555	0.276817708251075
SACI_RS04380	1016.24700066424	-0.26	0.127235129762508	-2.02610588818579	0.0427539348393095	0.0886056245893452
SACI_RS04385	111.267155205652	0.57	0.140575740202009	4.07670255056669	4.56788655809925e-05	0.000190760870861989
SACI_RS04390	1575.86687272089	0.72	0.135341692795973	5.29548370247467	1.18701780884336e-07	7.30036208715268e-07
SACI_RS04395	1133.64470852907	0.63	0.266954066503205	2.35776415172255	0.0183853696347675	0.0428041809843037
SACI_RS04400	272.830329576644	-0.38	0.142858834490977	-2.69351678494869	0.00707025853728627	0.0188053223382876
SACI_RS04405	1468.02760690723	0.80	0.32212499249533	2.47347331079855	0.0133806798113247	0.0326057944827682
mce	204.292242811508	1.21	0.141381151763061	8.5408495753024	1.33238568496531e-17	2.54069735905553e-16
SACI_RS04415	831.095442395584	1.93	0.187317340582856	10.2964444201559	7.31139245090964e-25	3.21344614549736e-23
SACI_RS04420	122.758581079052	-1.12	0.152254249167625	-7.34918387738132	1.99420696018389e-13	2.31842641435572e-12
SACI_RS04425	214.513682078697	-1.21	0.147587596439235	-8.22530446341019	1.94695652204821e-16	3.07755759011481e-15
SACI_RS12040	12.865462656296	-1.43	0.331447866848306	-4.30059584242144	1.70339479132597e-05	7.56038771913645e-05
SACI_RS04430	320.284949847593	-0.62	0.133209237847104	-4.63097201764559	3.639530632169e-06	1.81674077539295e-05
SACI_RS04435	5710.37664726323	1.21	0.187142505128759	6.44879037417318	1.12746378919679e-10	9.91068169820792e-10
SACI_RS04440	702.005429703008	0.01	0.166784120070831	0.076200639252584	0.939259474119836	0.964963268166445
trxB	1071.86787710286	0.29	0.264175154005743	1.09658060018397	0.272824771796836	0.407315856485417
SACI_RS04450	407.115621043729	0.25	0.109080634728182	2.29713529210155	0.0216110530487811	0.0488928030055287
SACI_RS04455	75.6341310332536	0.13	0.143337891113085	0.887163000899172	0.374991149104841	0.520170968946219
SACI_RS04460	182.443414482544	0.27	0.119140067425736	2.24503980826227	0.024765577120223	0.0551638689377525
SACI_RS04465	153.933838421611	0.28	0.105656398014789	2.63378465209866	0.00844390239312553	0.0218305769188123
SACI_RS04470	153.51698965324	-0.60	0.0971724221136939	-6.18928228465695	6.04387653246484e-10	4.96176105307592e-09
SACI_RS04475	117.499948295666	-0.27	0.227815874981777	-1.19298102031416	0.232876806310517	0.360984090298109
SACI_RS04480	79.6310099520299	-0.75	0.148130755114235	-5.09356317250889	3.51395888779213e-07	2.03279419447878e-06
SACI_RS04485	113.110010244105	-0.97	0.223477743572277	-4.3382657032308	1.43611472223124e-05	6.44552610077384e-05
SACI_RS04490	2235.66723968284	0.05	0.287079561195687	0.186666857293635	0.851921843348104	0.910535683103963
SACI_RS04495	154.068842833623	-0.33	0.114123916345707	-2.85657641459198	0.00428236909744808	0.0120575454900023
SACI_RS04500	1371.43722639428	0.36	0.290448182974997	1.2305455711424	0.218492872912381	0.34352376741473
SACI_RS04505	1392.08860831045	0.47	0.393337612135594	1.20214630626832	0.229306848119226	0.356831554672578
SACI_RS04510	2616.53134985274	1.05	0.180892579165604	5.82192189879522	5.81747352439818e-09	4.25277374887039e-08
SACI_RS04515	211.514099983445	-0.39	0.189659625103417	-2.05182149666185	0.040187013362246	0.0840591968412852
SACI_RS04520	250.508272762157	-0.07	0.140629136166793	-0.517205434785991	0.605012758573076	0.726698189855915
SACI_RS11620	240.321104710689	0.18	0.22762755875316	0.783859881082935	0.43312233264685	0.576856203569566
panB	89.8775629149104	-0.92	0.246057554733773	-3.74685759768318	0.000179063669790578	0.000667368630739653
SACI_RS04530	528.456096556841	-0.10	0.171549158391858	-0.580767049021137	0.561397465802135	0.689486403772218
SACI_RS04535	470.263447889871	0.02	0.150525074083693	0.138847642453901	0.889570545343937	0.933065263509764
SACI_RS04540	809.203200112534	0.44	0.236460816001556	1.87866436982744	0.0602903358017599	0.118735721436909
SACI_RS04545	98.214458816656	0.24	0.358945401836647	0.666817968820708	0.504888413626646	0.640259620939632
SACI_RS04555	126.516589760744	-0.01	0.0921138408262487	-0.159487450392821	0.873284844903434	0.922156044837966
ppa	803.388590189071	-0.42	0.100985513920811	-4.20232690507029	2.6418524490368e-05	0.000114163503912813
SACI_RS04565	223.736038320843	-1.51	0.16228265931874	-9.27759664728404	1.73344337284991e-20	4.38807842821885e-19
SACI_RS04570	550.251080468443	0.52	0.12488425768602	4.17175911639664	3.0225707831284e-05	0.000129528479219914
rnhB	95.9977235536156	-0.06	0.127559365548822	-0.487784093387537	0.625702779480562	0.74325405973894
SACI_RS04580	383.524901724874	-0.26	0.117089427731946	-2.19864594176142	0.0279031075609882	0.0611459106598546
SACI_RS04585	113.189757390941	-0.06	0.201492561740792	-0.297820660531954	0.765840044884515	0.848735400296369
SACI_RS04590	372.19272460869	-0.01	0.109888915110483	-0.0711654605297023	0.943266070197669	0.968760557228709
SACI_RS04595	402.305474143715	-0.05	0.142004423069303	-0.338035059415148	0.735336767681635	0.825850330546779
SACI_RS04600	439.660567946298	0.85	0.20954986456593	4.04327500456101	5.27097360597449e-05	0.000216362060090342
SACI_RS04605	346.695264807894	-0.59	0.274370443488499	-2.15616844849313	0.0310705142704317	0.0673755315467123
SACI_RS04610	285.77690603942	-0.28	0.234939702566427	-1.1705403003054	0.241783606085753	0.372388083903014
SACI_RS04615	755.951573485679	0.90	0.189803326911306	4.74912588440431	2.04297750477053e-06	1.05940876650259e-05
SACI_RS04620	843.049122324627	0.41	0.118979163670571	3.47420652715069	0.000512366502223048	0.00174864476705669
SACI_RS04625	183.84908999713	0.23	0.17050604724375	1.34455366755779	0.178769414255693	0.292192729695019
SACI_RS04630	1275.32322568478	0.91	0.348945753362302	2.60674337976587	0.00914078375124333	0.0233870487651272
SACI_RS04635	835.414665558702	0.98	0.354099370146809	2.78122426152077	0.00541543130829381	0.0148307100570599
SACI_RS04640	438.045215901121	-0.23	0.14661240156538	-1.53718271069019	0.124248572962439	0.218541657860727
SACI_RS04645	402.436333259992	-0.17	0.101354997797117	-1.67719515879544	0.0935043254251669	0.171495973960459
SACI_RS04650	828.685877881387	0.49	0.166782846150723	2.91706499592144	0.00353342134589535	0.0101388937345596
SACI_RS04655	4287.39472910101	-0.03	0.285647917689886	-0.10505369762703	0.916333199863743	0.952054486571011
SACI_RS04660	5446.64798054992	-0.07	0.309047185255565	-0.235136602736628	0.814102710112318	0.882832457867832
SACI_RS04665	6031.72786919676	0.80	0.249911168503769	3.21455378929729	0.00130647434749493	0.00414483587004554
SACI_RS04670	2064.25802854675	0.55	0.321866272386804	1.70472309574051	0.0882460803010959	0.163180540484941
SACI_RS04675	591.342820110803	-0.54	0.1855194386042	-2.93599011349953	0.00332484918890307	0.00961697951589619
SACI_RS11825	2072.53690836944	-0.27	0.226151299291654	-1.18430752146393	0.236291352537728	0.365491001951061
SACI_RS11830	2246.95710445038	-0.23	0.324505962256658	-0.700055477400235	0.483892659046008	0.624176500788051
SACI_RS04690	3430.69665089067	-0.29	0.22964385902355	-1.25897633217898	0.208038880744573	0.33030853672615
SACI_RS04695	152.567622849314	-0.74	0.120802938000768	-6.11413130768002	9.70843444507312e-10	7.77537727556522e-09
SACI_RS04700	42.9826226267109	-1.13	0.197278595771554	-5.72460323365023	1.03675749977091e-08	7.32641966504777e-08
SACI_RS04705	380.533403422103	-2.23	0.151458606758428	-14.699199731433	6.52259916247132e-49	2.35074473815466e-46
SACI_RS04710	9640.93829777129	0.45	0.0695659516438294	6.46589940964246	1.00698049836338e-10	8.91003339856062e-10
SACI_RS04715	266.980803127027	-0.11	0.122530348655023	-0.866534025544787	0.386197375471169	0.531242496640494
SACI_RS04720	109.247577971229	-0.01	0.269966137213015	-0.0328090233192553	0.973826882519677	0.98697190230622
SACI_RS04725	1693.54581961558	0.46	0.148476679820175	3.1206635230401	0.0018044408300836	0.00552523768192124
SACI_RS04730	620.089015382266	-0.32	0.132410129736443	-2.4182642237157	0.0155947482963161	0.0371716090343408
SACI_RS04735	918.645523594431	-0.50	0.133320364761391	-3.7188104046762	0.000200163215851714	0.000731631064837299
SACI_RS04740	314.59116375521	-1.04	0.188799818324945	-5.51960044222935	3.39771339381664e-08	2.25513058403594e-07
SACI_RS04745	1564.7947028981	0.26	0.0689625404107322	3.75371774138022	0.000174231048014864	0.00065070331300059
SACI_RS04750	989.260072895786	0.13	0.128290197287903	1.01441620651876	0.310384194306058	0.450385250986182
SACI_RS04755	256.85318832878	-1.04	0.118564371541706	-8.74182173843967	2.29381221066788e-18	4.83444398084621e-17
SACI_RS04760	370.574218407584	-0.16	0.109131161152701	-1.50888915477899	0.131327111800294	0.228538344243486
SACI_RS04765	326.171981881057	-1.97	0.230235067711759	-8.57092851667584	1.0265395541254e-17	1.99981002868538e-16
prf1	1206.32302688823	-1.06	0.140196064402183	-7.56537196413055	3.86756294316161e-14	4.89077082356296e-13
SACI_RS04775	10.2953565644255	-1.25	0.365644453035362	-3.40999940673216	0.000649630207965674	0.00217387861607084
SACI_RS11975	14.296029011636	-0.76	0.292714108413884	-2.59142253464755	0.00955800574158803	0.0244305338245981
SACI_RS04785	271.463355366598	-1.20	0.137793837844499	-8.73740992512768	2.38515732494746e-18	4.99773662738991e-17
SACI_RS04790	111.921627110627	-2.70	0.238130892454732	-11.3331526279013	8.99092029848087e-30	7.90323823310367e-28
SACI_RS04795	74.4320309982174	0.26	0.18906908533527	1.36766576538191	0.171416720561341	0.281965249157039
