Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS04215	937.980745642823	2.66	0.559495028841849	4.76028230514249	1.93322356737629e-06	3.06204836303969e-05
SACI_RS04220	632.150934248861	0.26	0.183006418356137	1.39747974488202	0.162269353487489	0.292488121786475
SACI_RS04225	968.490010839	0.38	0.253384031276829	1.51786279154529	0.129048991691755	0.24732894374303
SACI_RS04230	22131.456780087	-0.41	0.323156786003272	-1.26661222543672	0.205293978880108	0.350581558456803
SACI_RS04235	487.73958810259	0.52	0.154771591896406	3.33309677701159	0.00085885062583617	0.00485039410820591
SACI_RS04240	331.624238923631	0.50	0.171070302062508	2.90226823069769	0.00370471180839386	0.0153076248034985
SACI_RS04245	5.11393758062959	0.09	0.85072473545699	0.104455748959179	0.916807683327277	0.949286714183706
SACI_RS04250	64.1714208693901	0.27	0.379842214727768	0.698234847073377	0.485030337079301	0.638063775174489
SACI_RS04255	435.814086541452	0.10	0.208190980255501	0.466180760663653	0.641086119445213	0.759601610142307
SACI_RS04260	532.640520209392	-0.27	0.222292553866142	-1.20390811385128	0.228625095360743	0.379595757209374
tmk	542.510340726238	0.13	0.169001438867548	0.748447064710293	0.454190543148975	0.611803097223155
SACI_RS04270	728.540634391554	1.10	0.2651058163226	4.13073661265285	3.61602694713474e-05	0.000348453505814803
SACI_RS04275	544.283680268348	0.97	0.228503736272845	4.24767318349582	2.16002179956258e-05	0.000231635022552314
SACI_RS04280	26.1415288510334	0.76	0.403177152574575	1.87522229757597	0.0607621478585566	0.139062023865583
SACI_RS04285	99.1547144056127	-0.12	0.21389864457299	-0.573201775433378	0.566508082401026	0.697942009431036
SACI_RS04290	368.642417856928	-0.18	0.185108410593055	-0.98362520712029	0.325299826487942	0.486610098450838
SACI_RS04295	905.176929975181	-0.24	0.292727154968046	-0.833496531279524	0.404564753306196	0.567015827960215
SACI_RS04300	4335.85419808866	1.05	0.208091971487881	5.04154966282161	4.61776976450317e-07	9.42709145997832e-06
SACI_RS04305	293.69371098576	0.31	0.393768308358304	0.778159006253922	0.436475280400817	0.597576955092943
SACI_RS04310	155.298599349881	0.47	0.206531284316659	2.29079455915983	0.0219752984771517	0.0614862158406397
SACI_RS04315	1232.89765328972	0.69	0.251378551835149	2.74467354828691	0.0060571118111672	0.0225891747653272
SACI_RS04320	139.5913857211	0.88	0.313555843862027	2.80785552059935	0.00498725963776739	0.0193046173619199
moaC	844.504463981677	0.32	0.211744367705419	1.50202316273175	0.133091126954992	0.252269013678101
SACI_RS04330	1769.25995198503	-0.13	0.192122864349753	-0.695887912339118	0.486499027824135	0.639080705759445
SACI_RS04335	1843.72201568689	-0.37	0.143993296275775	-2.59190684443024	0.00954456123594014	0.0319715436779578
SACI_RS04340	499.011921007786	-0.66	0.201028862349815	-3.25949601212636	0.00111610349596417	0.0060313357546613
SACI_RS04350	981.528564365735	-0.76	0.170635518009645	-4.43348173376573	9.27233666465666e-06	0.000116157090217244
SACI_RS04355	1776.73172399179	0.27	0.331193271464122	0.804752558974551	0.420962483065355	0.582708489868467
SACI_RS04360	596.010673772207	0.61	0.225411757167666	2.72290701264458	0.00647102687548669	0.0235901455937055
SACI_RS04365	413.115348269958	0.61	0.212945721443687	2.86814048718967	0.00412892149495163	0.0166153983686117
cobA	186.28865324243	0.11	0.267894235764465	0.392820201297633	0.694452283131261	0.800493052108222
SACI_RS11615	20.9154258450545	-0.53	0.465408525452233	-1.14038735389278	0.254124959088498	0.408616328616045
SACI_RS04375	2817.41105781844	-0.31	0.168980714131871	-1.81601254344506	0.0693684480130191	0.153804861402961
SACI_RS04380	3275.38249509088	0.04	0.14459535389755	0.28081535004867	0.778852029539863	0.863934201750281
SACI_RS04385	115.906719486525	0.52	0.207526774936054	2.4853763202001	0.0129414547872203	0.0407153531890174
SACI_RS04390	2668.76908651851	0.71	0.167048321013343	4.23341781859434	2.30166314800558e-05	0.000243976293688591
SACI_RS04395	1108.09484416879	1.28	0.248291500627114	5.1441604350788	2.68719820248681e-07	5.92473459684292e-06
SACI_RS04400	247.536599588925	-0.01	0.159337395373984	-0.0724089362958353	0.942276473328882	0.965754540905318
SACI_RS04405	2100.53902834689	0.23	0.319781200594088	0.719470109151478	0.471851312919062	0.625804724930191
mce	227.637298396493	0.33	0.218309753776563	1.53296501639397	0.125284474784427	0.242304570179565
SACI_RS04415	845.378088939489	-0.32	0.416851439384961	-0.770565652882303	0.440964426409042	0.601930638525666
SACI_RS04420	367.356404658804	-0.17	0.205539721180146	-0.850653392140594	0.394961920848961	0.559072960379937
SACI_RS04425	769.474354971491	0.24	0.150153871445193	1.58141364448198	0.113783489700055	0.224465293442677
SACI_RS12040	5.52062738455378	-1.19	0.812730681859308	-1.46132971842338	0.143924977942829	0.267469480249789
SACI_RS04430	708.167734289728	-0.68	0.178206242626075	-3.82488629907345	0.000130832453354832	0.000990588575400871
SACI_RS04435	3778.74647196832	0.77	0.32420441557107	2.36777277708401	0.0178955227301298	0.0528169818484115
SACI_RS04440	857.590272466637	-0.57	0.196964148069483	-2.90630714384792	0.00365722266483955	0.0151568506230042
trxB	1290.44252554104	-0.66	0.2084523495252	-3.15280505298963	0.00161709761300272	0.00795558146729495
SACI_RS04450	876.52645105546	-0.27	0.152775745273729	-1.75942070919793	0.0785060769895247	0.169297925025923
SACI_RS04455	106.378939736093	0.19	0.320565489091349	0.603170885233266	0.546395014063455	0.684023136943489
SACI_RS04460	376.704116962773	0.29	0.174726257183802	1.66858960691241	0.09519873999989	0.195452442124686
SACI_RS04465	227.15253623319	0.43	0.214859190933467	2.01088354272012	0.0443377590607323	0.10737685761984
SACI_RS04470	111.117103765034	-0.45	0.24365878325949	-1.83756369959358	0.0661267219646055	0.148166866450775
SACI_RS04475	165.426848971837	0.22	0.209122756846154	1.03469810162485	0.300809922891184	0.458789234913172
SACI_RS04480	71.2354095438887	0.00	0.260831906609323	0.0128149615656603	0.989775419872523	0.993741733030482
SACI_RS04485	232.072803191819	-0.71	0.246733725995118	-2.88802553938442	0.00387668394380771	0.0158283569616801
SACI_RS04490	4647.42291493167	3.34	0.46863405691123	7.1289848046945	1.01111894736945e-12	9.60911661706964e-11
SACI_RS04495	319.65559438791	0.06	0.182013649432056	0.313007959970985	0.754274614629935	0.846551738317073
SACI_RS04500	196.459680305468	0.60	0.367805252502092	1.62924093702189	0.103262023955739	0.208796873090254
SACI_RS04505	159.672154240791	-0.27	0.227357358469359	-1.17214112892156	0.241140399593496	0.393011792595905
SACI_RS04510	494.286990435449	0.55	0.226507986152775	2.42829270992393	0.0151700942862381	0.0462998669467025
SACI_RS04515	667.046284896369	0.25	0.163621902333273	1.54503822281368	0.122337018216284	0.238276199437512
SACI_RS04520	401.136016952886	0.10	0.155674675891784	0.644897616759346	0.518993536269379	0.664659008344985
SACI_RS11620	259.527974199917	1.47	0.377721782063003	3.88697504014699	0.000101501186297983	0.000808489218026706
panB	146.891109958688	-0.04	0.336188942389246	-0.108672729198425	0.913462072670265	0.948211477317985
SACI_RS04530	735.281851572048	-0.03	0.196034069863471	-0.148460288351343	0.881979523911691	0.930247060046162
SACI_RS04535	289.706970907414	-0.33	0.265643005238545	-1.24254663897398	0.214034943865279	0.362557040745365
SACI_RS04540	221.519556208071	0.26	0.395422086043698	0.660838430934091	0.508715933968083	0.657608402446547
SACI_RS04545	54.0837437224732	-0.42	0.304115869471111	-1.39472502421722	0.163098775707348	0.293790997287224
SACI_RS04555	126.434498240805	-0.34	0.212818142607215	-1.57439494036773	0.115396172825035	0.226679866219385
ppa	1268.33517309974	-1.23	0.200577258649972	-6.1481599879894	7.83869471284297e-10	3.61417468504898e-08
SACI_RS04565	531.450160133475	0.12	0.187463102923313	0.618655463443929	0.536143355468349	0.677492474860509
SACI_RS04570	321.034966768983	-0.42	0.215036169378312	-1.94245902939718	0.0520815552018466	0.122471643460998
rnhB	71.2669814072898	-0.84	0.266626809161479	-3.16290530416141	0.0015620313253107	0.0077566816802816
SACI_RS04580	175.921204012916	-0.01	0.199420010776296	-0.0315242568038893	0.974851447623927	0.985218404712703
SACI_RS04585	97.655339270008	-0.07	0.229151623661392	-0.297097970157592	0.766391714025653	0.855793184030886
SACI_RS04590	155.853770907914	-0.00	0.19958353262251	-0.00632278660535133	0.994955179799688	0.998214952867834
SACI_RS04595	846.854266032571	-0.23	0.170897419348689	-1.36654744495068	0.171767199873686	0.306203365363441
SACI_RS04600	470.191102914305	-0.88	0.18832157660188	-4.66369782373832	3.10577337977001e-06	4.50500601823482e-05
SACI_RS04605	174.373837432069	-0.73	0.229076735360236	-3.19181825145053	0.00141380263707558	0.00718900381509279
SACI_RS04610	216.379503192444	-0.70	0.299649499039774	-2.33539477300457	0.0195228072375348	0.0562224208428903
SACI_RS04615	1111.82088467742	0.63	0.219559020109189	2.87676199881739	0.00401778504295693	0.016331881384055
SACI_RS04620	1088.37761482644	0.61	0.142211642285444	4.31665966410518	1.58408110582409e-05	0.000177468598685008
SACI_RS04625	179.433441872477	-0.77	0.232247172912774	-3.30312534520862	0.000956136391345419	0.00533423460434813
SACI_RS04630	370.683325016371	0.03	0.456263817580521	0.0743975498408678	0.940694058345987	0.964491378274383
SACI_RS04635	441.371165191459	0.04	0.431403607935988	0.0920516138644569	0.926657031698272	0.95793952714195
SACI_RS04640	863.191672952071	-0.17	0.166096620563086	-1.04716810072224	0.295022054817936	0.45262653387494
SACI_RS04645	600.196099202868	-0.33	0.163367043624492	-2.04566209413586	0.04078962762117	0.100461317000844
SACI_RS04650	601.768028672209	0.19	0.256356501818963	0.723509333976931	0.469367021660781	0.623109591376259
SACI_RS04655	638.594954213352	-0.15	0.335592156753601	-0.438220388376585	0.661226530294671	0.776124496376539
SACI_RS04660	1445.83601483915	0.15	0.237339787566723	0.615130808710591	0.538468337334536	0.678563666069493
SACI_RS04665	5461.91642259663	0.26	0.231088623232562	1.14370902380105	0.252744329808395	0.407044986200255
SACI_RS04670	1542.02254985442	-0.19	0.352594266604821	-0.54378837934089	0.586587106396888	0.712487468148887
SACI_RS04675	1853.01060379119	-0.82	0.201735925698962	-4.05752137761774	4.95962786970355e-05	0.000448155226521409
SACI_RS11825	4426.58865841108	-0.72	0.194554022330505	-3.69189021856249	0.000222593549294786	0.00156496893330722
SACI_RS11830	4867.76626279076	-0.55	0.195589324972496	-2.82117113566636	0.00478486694495828	0.0186521828858628
SACI_RS04690	6945.8646400598	-0.85	0.261910919473456	-3.25315540090705	0.0011413106194074	0.00613148551089042
SACI_RS04695	511.167881921732	-0.55	0.222015874307727	-2.46065628855336	0.0138683154714275	0.0431389135883231
SACI_RS04700	75.8179735052286	-1.18	0.286229070593369	-4.11912530246795	3.80313308033071e-05	0.000362679403785171
SACI_RS04705	1449.34162787284	-0.09	0.241607227881424	-0.385991898161447	0.69950266906766	0.8039321751253
SACI_RS04710	11311.1054517904	-0.51	0.184592153682733	-2.75304373542639	0.00590440078906001	0.0221094138242519
SACI_RS04715	413.783278645932	-0.36	0.235312787370122	-1.52174352159733	0.128073357976179	0.245800957230049
SACI_RS04720	44.9487392990717	-0.03	0.604130364490381	-0.0419445764240364	0.966542880799169	0.978959067390585
SACI_RS04725	1257.11972476819	0.19	0.173884599737651	1.06449729159359	0.287103480688281	0.443778571383568
SACI_RS04730	1108.25572268933	-0.07	0.139889666303825	-0.51259519874016	0.60823451242939	0.732326044672521
SACI_RS04735	2059.20097038777	-0.23	0.106594641913232	-2.18792999332981	0.0286747021306265	0.0762069181119539
SACI_RS04740	563.840863132808	0.06	0.165495719022091	0.368840583035931	0.712246553209546	0.814502697363281
SACI_RS04745	2017.07958539614	0.26	0.170241497127211	1.55536267071288	0.119859719270748	0.2342441996548
SACI_RS04750	1872.57311756554	0.06	0.112745590581348	0.572246379695944	0.567155070452457	0.698114950498871
SACI_RS04755	477.639929410063	-0.48	0.165854959003086	-2.91019750603805	0.0036120042189726	0.0149919934148923
SACI_RS04760	350.05634559802	-0.70	0.257377094112746	-2.73674757337075	0.00620498855446734	0.0229542932296805
SACI_RS04765	679.894220328528	-0.11	0.235718828919438	-0.449071276906812	0.65338023986439	0.769865729399854
prf1	2496.48354324839	-0.45	0.238054988591007	-1.89089635808388	0.0586381807002972	0.135462553235557
SACI_RS04775	4.49597105632316	0.07	0.98733024309169	0.0749999884259677	0.940214721103016	0.964491378274383
SACI_RS11975	7.61982401170449	-0.61	0.618989950842324	-0.991782997329822	0.321303393511222	0.481256604628765
SACI_RS04785	279.191494908743	-0.65	0.199646859914146	-3.27072692245275	0.001072714403677	0.00583116547639805
SACI_RS04790	168.881565255421	-0.58	0.937975445765754	-0.62199961022161	0.533942124309881	0.675950617638048
SACI_RS04795	91.6489878839664	-1.14	0.678982059650549	-1.6761921420698	0.0937005628717217	0.193003551027253
SACI_RS04800	69.3865222912813	-0.16	0.42894910699958	-0.370076037967286	0.711325835562092	0.81378746484397
SACI_RS04805	556.76921463447	0.06	0.264249623715878	0.212181048713166	0.831965791072712	0.900558259501139
SACI_RS04810	847.973460501106	0.53	0.165090304008937	3.23874024822834	0.00120058859158747	0.00638768756450784
SACI_RS04815	2613.84652683762	-1.52	0.239831380995958	-6.3356416059038	2.36355620558036e-10	1.22904922690179e-08
SACI_RS04820	108.850418834621	-0.83	0.288307493432855	-2.87176644572551	0.00408184517479265	0.0164949637855257
SACI_RS04825	234.265778427464	-0.57	0.208075613984089	-2.72297774341441	0.00646964162393806	0.0235901455937055
SACI_RS04830	525.963013276879	0.33	0.482240238528052	0.677616494627841	0.498014884974879	0.647193900284794
SACI_RS04835	454.258488887595	0.20	0.220748075759076	0.928458377872058	0.353169848593558	0.517456726594283
SACI_RS04840	789.477477576853	-0.19	0.141635013346715	-1.35471064088297	0.175509766303487	0.310960151184167
SACI_RS04845	1391.21004218914	-0.48	0.143515636475302	-3.34123557389478	0.000834064223049829	0.00474934090645729
SACI_RS04850	344.452029045559	0.22	0.155416642534293	1.43400154992024	0.151571820550261	0.277910313733666
SACI_RS04855	1197.73063225647	-0.39	0.144034929115507	-2.68374852000161	0.00728018447285262	0.0259227240402866
SACI_RS04860	1932.93044269342	-0.06	0.143035573031996	-0.396169685910628	0.69197985279297	0.798977002228417
SACI_RS04865	85.9297422685349	0.09	0.294093904958396	0.296400498901887	0.766924244368143	0.855793184030886
SACI_RS04870	4187.98695362145	-2.46	0.454852080820334	-5.40355139447685	6.5334224236194e-08	1.65193689903624e-06
SACI_RS04875	1838.96048830651	0.66	0.312671530076329	2.1075788974191	0.0350674305215216	0.0892385888620397
SACI_RS04880	364.407483656595	0.33	0.366842433512307	0.898978398522804	0.368664166778789	0.533353513723015
SACI_RS04885	264.704647535069	-0.85	0.223879151560776	-3.79101042790681	0.000150035653979243	0.00111455057241723
SACI_RS04890	1988.98050735286	0.03	0.198454464115864	0.157137978029003	0.875136107224821	0.92657514848698
SACI_RS04895	734.224203726576	0.57	0.308686724628225	1.83455566499121	0.0665715528385044	0.148800648518182
SACI_RS04900	715.327070264787	0.05	0.203190100857641	0.263165260460816	0.79242320542697	0.874094188626987
SACI_RS04905	671.217247547096	-0.24	0.181951420137015	-1.3112722775952	0.189765790911921	0.330173307925035
SACI_RS04910	1014.71224743456	-2.54	0.511256551562316	-4.97328209049396	6.58287620118402e-07	1.26869977695547e-05
SACI_RS04915	223.911598613817	-0.94	0.411316671121147	-2.27353655078034	0.022993866100959	0.0638178197122285
SACI_RS04920	274.119905937882	0.16	0.220607869515189	0.729827686190967	0.46549551887242	0.619962599836338
SACI_RS04925	248.69079169648	0.05	0.220671821094844	0.243927242049779	0.807287170226098	0.883240746781709
SACI_RS04930	482.140789655526	0.00	0.191977772845401	2.30855905065861e-05	0.999981580363759	1
SACI_RS04935	2352.83386847826	-0.32	0.218886131808177	-1.45796400657684	0.144850464367107	0.268826855081312
SACI_RS04940	2277.15208337129	-0.56	0.269901409670914	-2.07408238612432	0.0380716601209457	0.094869344749843
SACI_RS04945	2935.19121248819	-0.83	0.258773990557396	-3.19674507177593	0.00138987702827224	0.00711989050170685
SACI_RS04950	2281.19062764376	-0.62	0.269254087696014	-2.30402019542645	0.0212215099472673	0.0599437237897174
SACI_RS04955	3479.40653116611	-0.62	0.281101814977696	-2.2113553971728	0.0270112359575225	0.0724153368666655
SACI_RS04960	42188.0309649288	-0.78	0.360443575490753	-2.16317306449589	0.0305278711377457	0.0795225074249784
SACI_RS04965	281.689195970994	-0.02	0.276161654577549	-0.0615660767568835	0.95090839249969	0.969412206266459
SACI_RS04970	181.09045313782	0.03	0.211387727035428	0.129105683898503	0.897274024551556	0.94129707226888
SACI_RS04975	1672.51182599534	0.40	0.145960202514055	2.73959462506113	0.00615150043299269	0.0228176785912892
SACI_RS04980	204.094932796505	0.03	0.183782329955686	0.139052297465653	0.889408823023915	0.936291335467498
SACI_RS04985	788.241812609041	-0.34	0.162109715462596	-2.09457322858412	0.0362089471193848	0.0909679655980168
SACI_RS04990	1357.06427895005	0.57	0.676244829931984	0.837499638416224	0.40231178010962	0.564835082008209
SACI_RS12045	81.7014091539735	1.79	0.458215714154551	3.91320452339193	9.10793298392444e-05	0.000740456144651792
SACI_RS04995	266.937521986962	-0.29	0.252171851583121	-1.13269144867606	0.257343849988706	0.411869715777511
SACI_RS05000	1548.91168122379	1.41	0.319910815359716	4.42097363788196	9.82571618993228e-06	0.000120354105864237
SACI_RS05005	23.3818832213001	1.21	0.34717774190081	3.49956480652548	0.000466018308450362	0.00296615810182263
SACI_RS05010	314.627752776507	0.30	0.360676452800331	0.822269309610022	0.410923639693	0.572550834678416
SACI_RS05015	561.920030969256	0.74	0.343907284187713	2.16540766302193	0.0303564797282883	0.0795123877377941
SACI_RS05020	335.467020944535	1.04	0.358956378641507	2.89351448778055	0.00380956715530709	0.015600545438375
SACI_RS05025	297.275565688713	3.26	0.422647482665156	7.70503688639448	1.30805502696736e-14	1.71666650205811e-12
SACI_RS05030	90.4168672917678	1.04	0.306472305473891	3.38672654675718	0.000707318508277752	0.00412685290923778
SACI_RS05035	1089.04525369877	2.85	0.443919801077998	6.42739897420027	1.29805806987754e-10	6.87970777035098e-09
SACI_RS05040	153.019947621931	0.64	0.378011026221281	1.69184336769287	0.0906758422984181	0.188038089822754
SACI_RS11835	50.9114857952651	-0.62	0.296476875927863	-2.09598097326518	0.0360838788118576	0.0908193333383374
SACI_RS05045	913.678014665822	1.13	0.241958233265792	4.67813726127546	2.89492740640265e-06	4.26653472301909e-05
SACI_RS05050	318.592816038221	1.77	0.396026369704218	4.47764153277737	7.54721907304837e-06	9.81138479496288e-05
SACI_RS05055	524.493279375265	2.16	0.508855406665242	4.25276848631638	2.11143834175067e-05	0.000228780186514303
SACI_RS05060	913.591939725452	0.40	0.182552906108759	2.20724576390504	0.0272968941386448	0.0728975196183189
SACI_RS05065	618.906265177741	0.02	0.307051122741438	0.0713410205519837	0.943126348701856	0.966266251681158
SACI_RS05070	295.143361717146	1.21	0.32852774632897	3.69217914039938	0.000222340759037078	0.00156496893330722
crn1	453.758306220776	0.07	0.27069535993593	0.27177729347596	0.785793265460943	0.869388293701469
SACI_RS05080	684.081482736356	0.96	0.203015732296005	4.73539971338765	2.18623790728896e-06	3.38498408566763e-05
SACI_RS05085	283.71296509322	0.75	0.246415217147804	3.04240922270894	0.0023469259353591	0.0106911204592557
SACI_RS05090	274.136537587996	0.79	0.208912604821063	3.76781557236995	0.000164682292847671	0.00120388434771401
SACI_RS05095	186.671523276631	0.93	0.190007165196294	4.88248716069841	1.04756062172729e-06	1.88697847939895e-05
SACI_RS05100	51.0749429415513	0.80	0.3229043945425	2.47394693470768	0.0133629543628203	0.0418028402087773
SACI_RS05105	879.815747925898	-0.27	0.180450254399696	-1.48476495773965	0.137606097607791	0.259277235360958
SACI_RS05110	318.940172769702	0.10	0.251292945394694	0.41330022466139	0.679386665287266	0.789704618107004
SACI_RS05115	991.646042793568	-0.51	0.138638158133894	-3.68292826912712	0.000230570054651674	0.00160873688764561
SACI_RS05120	145.80023899993	0.41	0.264231519197755	1.53971130304047	0.123630740417034	0.239779254461185
SACI_RS05125	251.68309715646	-1.20	0.385201953088565	-3.1127376775661	0.00185360693279455	0.00886899428260725
SACI_RS05130	826.689789183875	-0.16	0.396012709973671	-0.401589103998403	0.687986450077916	0.797218100923686
SACI_RS05135	2586.04245179522	0.03	0.24696655333531	0.124662856226401	0.900790464381972	0.941820157453693
SACI_RS05140	2236.44521564073	-0.00	0.226097701954262	-0.00318650096734451	0.997457544377766	0.99916480673567
SACI_RS05145	196.813573211077	0.14	0.231748556139805	0.602348709377978	0.546942043847555	0.684119614413128
SACI_RS05150	843.437674301678	-0.76	0.320941143947289	-2.35271489511635	0.018636917471248	0.05441032261733
SACI_RS12050	517.626727055853	-1.30	0.666421661889561	-1.94344736786095	0.0519621287868023	0.122399681142245
SACI_RS05155	1795.55008977975	0.31	0.218200341146317	1.43091807603924	0.152453695821356	0.278791775715639
SACI_RS05160	136.477791784093	0.76	0.220173405775251	3.4647263475248	0.000530771271692399	0.00327983323942658
SACI_RS12215	22.1352523274326	3.48	0.717423763943662	4.85046253486209	1.2317389915017e-06	2.13501425193627e-05
SACI_RS12220	22.2355604411261	3.11	0.71721700707956	4.34137811594261	1.41591815957891e-05	0.000161919935593339
SACI_RS05170	618.121918303102	1.07	0.44284414942878	2.40786636000621	0.0160460535614785	0.0483839426864712
SACI_RS05175	115.258877725988	-1.29	0.308397782693631	-4.18998402974846	2.78974088487214e-05	0.000289042326267204
SACI_RS05180	463.685793016655	-0.61	0.150926003319625	-4.06883074139904	4.72496545358374e-05	0.000432624743856372
SACI_RS05185	218.791016700374	-0.12	0.179268512246283	-0.694524882734812	0.487353101781519	0.639897641024233
SACI_RS05190	27.3172208347203	-3.24	0.789676497797295	-4.10197103914329	4.09645555913014e-05	0.000384007874862676
SACI_RS11920	16.9202070325027	-1.11	0.427321596332969	-2.58851132505703	0.00963917773303799	0.0321617116613229
SACI_RS12135	2.7628788598806	-1.76	1.09564745516818	-1.60495972840241	0.108502667579678	0.215597225558466
SACI_RS05195	815.195665596138	-0.22	0.359684053879604	-0.615224890442656	0.538406212200101	0.678563666069493
SACI_RS05200	46.0880344770517	-0.36	0.313240249055305	-1.14309289896059	0.253000022264527	0.407044986200255
SACI_RS05205	97.552783745639	0.67	0.284499275431056	2.34595986645495	0.0189781508604133	0.0551727676912437
SACI_RS05210	96.2440215296483	0.30	0.238912073417209	1.23550115292697	0.21664404764155	0.365628288609988
SACI_RS05215	121.268214591558	-0.21	0.208298061351439	-1.00245652862552	0.316123152019104	0.475775352862717
SACI_RS05220	209.929353498533	-0.30	0.227994431004191	-1.31402707452294	0.188837093196883	0.328972837452977
uvsE	44.5247950672145	-1.49	0.424647387149714	-3.50615035222965	0.000454638326033171	0.00290042413552643
SACI_RS05235	144.133656889159	1.92	0.33291987352604	5.75480757086734	8.67405430051741e-09	2.74238294893545e-07
SACI_RS05240	2911.74165860891	-0.19	0.186349569980528	-1.0221363760373	0.306716358614006	0.464201144612961
folK	70.535712016988	1.84	0.453663672653139	4.05399375073992	5.03505618850311e-05	0.000453484145605051
SACI_RS05250	77.568775719677	2.09	0.505486525973644	4.13610947700264	3.53243713979961e-05	0.000344006952554336
SACI_RS05255	3470.64499114985	-0.58	0.211751988648399	-2.73053538599732	0.00632315445013412	0.0232665068952866
SACI_RS05260	790.88751965567	-1.17	0.366631040892421	-3.1780960802568	0.00148245616024453	0.00748287395171047
SACI_RS05265	355.776244368038	0.95	0.319328163233102	2.98005022329575	0.00288201127309747	0.0125479037419536
SACI_RS05270	727.505498879204	-0.42	0.417221637744991	-1.00145243113121	0.316608126687309	0.475775352862717
SACI_RS05275	840.459344049964	0.83	0.302532420264392	2.74496174367679	0.00605179520371866	0.0225891747653272
SACI_RS05280	447.893569614889	0.56	0.429650444669867	1.29976200631656	0.193682551075081	0.336351046479473
SACI_RS05285	3493.99141508547	-2.49	0.302091447037048	-8.25483991642143	1.52105977016244e-16	3.22464671274437e-14
SACI_RS05290	881.791731609916	-1.90	0.281373964978941	-6.73960710224096	1.58815492628673e-11	1.01789650624331e-09
SACI_RS05295	1408.44946140627	-0.01	0.524970418240889	-0.0134097669298304	0.989300874659768	0.993741733030482
SACI_RS05300	1249.38644390149	-0.54	0.530500436126381	-1.01830617441654	0.308532475043748	0.465926302038668
SACI_RS05305	1796.99249400972	-0.53	0.469120892552066	-1.1279886124589	0.259324728399331	0.414251859288061
SACI_RS05310	3287.66252896229	-0.44	0.386863078090263	-1.14586332471096	0.25185170837772	0.406176988458945
SACI_RS05315	343.521502913073	-1.74	0.454099900673943	-3.8332342867936	0.000126469397263565	0.00096284436148725
SACI_RS05320	1610.25878372845	-1.32	0.357086593685286	-3.70125765956041	0.000214533491396518	0.00152385129455877
glpK	4352.99394476141	0.32	0.473969843673193	0.678981074712869	0.497149853394738	0.646599809323218
SACI_RS05330	371.773219940993	-2.12	0.372832538306505	-5.68495065942968	1.30850432151667e-08	3.87767517215049e-07
SACI_RS05335	102.647691836232	-2.06	0.428328650798193	-4.79971158384607	1.5889428916243e-06	2.60662298173605e-05
SACI_RS05340	335.60938436683	-1.43	0.441475955245191	-3.22825579796389	0.00124547547993114	0.00654006988456873
SACI_RS05345	768.528648958477	-1.60	0.438479856283077	-3.65870665723227	0.000253491288309266	0.00173786564820979
SACI_RS05350	1816.70842451919	-1.66	0.408202037898119	-4.06090194259538	4.88835008669683e-05	0.000444630126697573
SACI_RS05355	1925.7764730426	-0.19	0.247206577840033	-0.768972537867672	0.441909613494088	0.602922225143419
SACI_RS05360	8.23784860249771	-2.58	0.817738981835561	-3.15418837381027	0.00160945162643112	0.00794048700592871
SACI_RS05365	7182.14843663351	-1.11	0.360918956736387	-3.07130958528482	0.00213122050574268	0.00988828908051654
SACI_RS05370	234.520853267766	1.55	0.487710987549171	3.1732887145827	0.00150722560507802	0.00754033630074764
SACI_RS05375	12826.2317227709	0.69	0.403402338689941	1.70791879347981	0.0876514115049254	0.183889481693049
SACI_RS05380	586.576971656413	0.64	0.295664686806069	2.14995393899153	0.0315588583921935	0.0818214616452353
SACI_RS05385	248.822883082141	0.99	0.320029698732135	3.07786247486953	0.00208491107942634	0.00970610630895099
SACI_RS05390	1826.21343974573	-0.43	0.564687997284744	-0.763019379201364	0.445451838561682	0.605357626763312
SACI_RS05395	450.892474283688	-0.88	0.228431358729359	-3.86836570024856	0.000109567255704382	0.000860305859604776
SACI_RS05400	229.049351381712	-0.22	0.176705529741211	-1.24859309712775	0.211813938388619	0.359236439507098
SACI_RS05405	35.0792982606833	-0.54	0.390820948397849	-1.38486563260208	0.166093557456802	0.297822930612197
SACI_RS05410	2715.63911840359	1.06	0.369737134658703	2.87186661717986	0.00408055157765497	0.0164949637855257
SACI_RS05415	803.264243862779	2.78	0.333818039854009	8.33173886861435	7.96635093219127e-17	1.99593301537447e-14
SACI_RS05420	842.54311202213	-1.67	0.245264146866285	-6.81576017206339	9.37666102929284e-12	6.62617379403361e-10
SACI_RS05425	215.212851773311	-0.18	0.236369917741454	-0.76410130835827	0.444806872685163	0.605077858400942
SACI_RS05430	584.358735325114	-0.13	0.211915497607325	-0.626612580719293	0.530913219622217	0.67342134866154
SACI_RS11980	3808.03240275673	1.45	0.310741311498435	4.67138413531998	2.99176841426034e-06	4.38214674443869e-05
SACI_RS05440	145.582107659379	0.42	0.37847053924865	1.10949895549445	0.267214994783553	0.423731027401308
SACI_RS05445	654.831528016859	0.67	0.361093439266307	1.85925307599191	0.0629912747883905	0.143355865662101
SACI_RS05450	1.07465829627628	1.33	2.290302017344	0.582524428448198	0.560213491991216	NA
SACI_RS05455	0.376060585705632	-1.17	9.20286790601869	-0.12692207345865	0.899002075834054	NA
