Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS02805	477.836527194982	-2.26	0.350212397408594	-6.44913201962109	1.12492540500548e-10	1.30650785227015e-09
SACI_RS02810	144.135634993417	-2.47	0.385201567572699	-6.41864694028152	1.37490858847614e-10	1.59058052392338e-09
SACI_RS02815	975.36607379642	-1.41	0.341295600874388	-4.12984250747805	3.63011823686288e-05	0.00016526001232632
SACI_RS02820	1793.71590381978	0.67	0.327914822907355	2.05667359891972	0.0397176333704712	0.0777485192056337
SACI_RS02825	73.4441780169876	-3.58	0.494593980607994	-7.23538492254455	4.64210615601399e-13	7.5658636244427e-12
rpl4p	1209.62637772178	1.41	0.3431646714443	4.10440114743996	4.05363553812307e-05	0.000182568318129207
rpl3p	560.865578231511	-1.14	0.327594519590534	-3.47339246785422	0.000513923252803541	0.00181348516240484
SACI_RS02840	32.6535765603573	-0.96	0.612965510440947	-1.56324223028433	0.117995630582444	0.194028489530776
ileS	530.847971555265	-2.73	0.332970987873591	-8.2074530196952	2.25929818079598e-16	5.45316017979173e-15
SACI_RS02850	27.5761821312477	-1.82	0.643963857974792	-2.82165883883085	0.00477759717678793	0.0128359851288929
SACI_RS02855	438.846193677531	8.29	1.374388932914	6.03080654992005	1.63143385350094e-09	1.60960865144741e-08
SACI_RS02860	10812.5002815472	5.67	0.341652842378705	16.5939321559233	7.7102906701317e-62	7.5817858256295e-59
SACI_RS02865	1725.37924911302	-0.51	0.391382237530527	-1.3154229328461	0.188367802415485	0.283802358082574
SACI_RS02870	1521.8711626629	4.22	0.387901107492864	10.8842744810932	1.36985051471314e-27	9.85624150830183e-26
SACI_RS02875	433.30422028973	1.00	0.390813261540295	2.56252125146768	0.0103915227890049	0.02488229888601
SACI_RS02880	13.1478541520756	-1.85	0.853745308926142	-2.16201691189325	0.0306168726499258	0.0624618079649247
SACI_RS02885	46.8504642867574	1.31	0.667338140499296	1.96791172251524	0.0490781957817461	0.0932865190439117
SACI_RS02890	57.2944089024446	-1.11	0.512353901521278	-2.15833512225262	0.0309017858959858	0.0629994943974831
rrp42	209.177026958904	-0.78	0.452529125178848	-1.73464813424733	0.0828031481920757	0.14335052063769
rrp41	168.64597391165	-1.10	0.386896851655878	-2.83153439636449	0.00463252507417607	0.0125031555066966
rrp4	150.917715468441	-1.37	0.385287531164351	-3.55122543058371	0.000383441838526382	0.00139133262441922
SACI_RS02910	342.437762516005	0.36	0.377459849253699	0.942756977732694	0.345805222041934	0.457250293600944
psmA	413.554134310495	0.04	0.362648772703512	0.101917114912759	0.918822464965091	0.950061784664219
SACI_RS02920	204.244445377707	2.16	0.473670778344383	4.55963743159083	5.12420134494023e-06	2.69935606563816e-05
SACI_RS02925	776.932310233848	3.75	0.494709388327029	7.57038230017076	3.72127459642609e-14	6.81848450897948e-13
SACI_RS02930	460.0782276588	4.46	0.519465911571749	8.57633349927092	9.79452863417157e-18	2.91857166371779e-16
SACI_RS02935	2049.45188063339	1.74	0.417214234383459	4.16497536785225	3.11386181998657e-05	0.000143529568265006
SACI_RS02940	52.9213067915709	0.41	0.558445570738643	0.734382609250005	0.462715582856471	0.57719738199257
SACI_RS02945	389.104773917637	2.24	0.404375680649053	5.54410494997616	2.9546158924095e-08	2.34304217274409e-07
SACI_RS02950	225.209371050109	0.01	0.382385138286332	0.0196408711331264	0.984329859664166	0.990710708293856
SACI_RS02955	15.7950076136032	0.04	0.892834463751207	0.0498573932475135	0.960236030313296	0.975446380655725
SACI_RS02960	14.861994524316	3.32	1.48732324771261	2.23090622922902	0.0256873410333205	0.0538576091316955
SACI_RS02965	25.3060367574146	4.12	1.4329706688121	2.87747578666069	0.00400870673324397	0.0110758082887574
SACI_RS02970	119.583880475425	0.73	0.445393548593116	1.63177548486135	0.102726791520276	0.17238736116006
SACI_RS02975	922.149834928637	2.24	0.386918197909895	5.77688641632742	7.60956175660565e-09	6.70095736775721e-08
SACI_RS02980	228.329364020219	0.65	0.411823095269146	1.5667837006624	0.117165258498211	0.192985769162325
SACI_RS02985	0	NA	NA	NA	NA	NA
SACI_RS11555	14.9426919518416	3.32	1.45822113205408	2.27855526511163	0.0226935157536591	0.0487233416836204
SACI_RS02995	216.955731472355	-2.52	0.540117836567718	-4.66653377872746	3.06323306619091e-06	1.65504350645846e-05
SACI_RS03000	5.14763685971244	-0.47	1.38061673052902	-0.338466558690762	0.735011623842188	0.81057356648017
SACI_RS03005	3.31791031785108	-0.33	1.80153998485156	-0.184007022863948	0.854007945547547	0.903307077578079
SACI_RS03010	17.2558970183748	-1.36	0.784728259341546	-1.73332291286344	0.0830382904544755	0.14364256136556
SACI_RS03015	17.0742684060942	1.86	1.05308618951233	1.76514472408095	0.0775394457517803	0.136074577613178
SACI_RS03020	5.88767754393346	-1.21	1.25118295520755	-0.96401834602445	0.33503672806866	0.446010084748442
SACI_RS03025	6.5568283424338	-4.03	1.30847519596432	-3.08255566730959	0.00205231340996711	0.00614028859980018
SACI_RS03030	69.5126341490559	-1.98	0.471211608031895	-4.19220572987893	2.76255298271464e-05	0.00012915263548349
SACI_RS03035	3.41003463139719	-3.14	1.60439920927381	-1.95975214883106	0.0500247666464943	0.0947803863886695
SACI_RS03040	228.267368789045	-0.60	0.401166740749524	-1.4952056719862	0.13486077370847	0.216776964210144
SACI_RS03045	59.2464292076748	-1.41	0.487387687720293	-2.89126268303706	0.0038369725976957	0.0106791867786789
SACI_RS03050	340.298869217804	0.78	0.412936762978414	1.88747571769913	0.0590963693583683	0.108704891215569
SACI_RS03055	56.7839474931787	-3.18	0.572776812738702	-5.5517697560357	2.82791906325843e-08	2.24861488857476e-07
speE	186.52403338773	-1.86	0.464218299039203	-4.01582080566371	5.92392555654319e-05	0.000256240181697982
SACI_RS03065	38.7520073831723	-0.85	0.581657014274551	-1.46522735213567	0.142858899443314	0.226699168024624
SACI_RS03070	47.8016262107535	-1.30	0.532484241552806	-2.43731821608	0.0147966518038146	0.0337849247842517
ahcY	212.611195357926	-1.46	0.371938334385323	-3.92794337283285	8.56753765096709e-05	0.000354975225707204
SACI_RS03080	17.9939514198542	0.42	0.87588527044692	0.480964805701927	0.630541512347661	0.726033357308977
SACI_RS03085	45.0723243264871	-1.13	0.536910971976862	-2.10971430297031	0.0348829717604513	0.0700986149137135
SACI_RS03090	48.6132611467377	-2.67	0.534494663171354	-4.98971667557035	6.04679148212998e-07	3.78007873069899e-06
SACI_RS03095	108.928014845221	3.57	0.761008519969452	4.68477440020007	2.80268460611795e-06	1.52826609760591e-05
SACI_RS03100	124.322957540701	0.66	0.471047117934004	1.40498096109607	0.160026939800989	0.247291499430549
SACI_RS03105	139.740874070994	-0.20	0.410208346800322	-0.488287838495558	0.625345974453694	0.722023727842817
SACI_RS03110	22.7476275814395	-1.10	0.689915005472397	-1.59357503161237	0.111031250536534	0.18401246577684
hflX	57.4658784833195	0.30	0.581254510805062	0.511113626789462	0.60927149462803	0.710134693462145
SACI_RS03120	32.914719030387	-0.68	0.624912175446549	-1.09340119063511	0.274217691017652	0.38139659995383
SACI_RS03125	338.495061499079	1.00	0.446786770022634	2.24420842125491	0.0248189944624823	0.0525222623130006
SACI_RS03130	6158.73089955022	6.43	0.395736293404745	16.2393494282482	2.65727264318795e-59	1.95973857435111e-56
SACI_RS03135	180.809662708264	0.92	0.42007398574337	2.20012800288436	0.0277978146052227	0.0576272333699276
tgtA	811.512676157226	2.67	0.413368699372208	6.46148026213738	1.03683681461874e-10	1.21859306897422e-09
SACI_RS03145	34.1824675834711	-1.02	0.631190921159223	-1.61779709762557	0.105706332098924	0.176776462410333
SACI_RS03150	26.5431535648901	0.62	0.758128447523505	0.817143802157143	0.413846253644393	0.527819476113687
psmB	270.264403664208	-0.10	0.417596280231079	-0.245346496007972	0.80618815303081	0.866395282856426
hisS	121.227866005163	-0.49	0.426875379900699	-1.14629952824955	0.25167123806391	0.356354402811519
SACI_RS03165	3.35829371670744	2.66	1.92054730653678	1.3827718606882	0.166734829720147	0.256181118580434
SACI_RS03170	21.4535987117445	0.70	0.822382423540046	0.851370687646822	0.39456346934527	0.507836926077027
SACI_RS03175	3535.76893701466	-2.86	0.299415121552484	-9.54293553722821	1.38845352103868e-21	6.60635143074857e-20
SACI_RS03180	370.544395626575	2.35	0.471596904406212	4.993462529877	5.93062961673705e-07	3.72321384183442e-06
SACI_RS03190	932.131121300931	2.19	0.396694574367859	5.52521898990512	3.29074890884508e-08	2.59564419280561e-07
SACI_RS03195	109.852728715318	-2.21	0.411150131668813	-5.37632730196404	7.60205454716609e-08	5.72093390666836e-07
fbp	619.650338215803	0.54	0.350265119959107	1.54159081971253	0.123173057814402	0.200973739243631
SACI_RS03205	724.205083405132	1.28	0.350696072307	3.65455052345501	0.000257632927990988	0.000976885780942691
SACI_RS03210	4.1751988766555	-1.63	1.42523469067353	-1.14039047768968	0.254123658243015	0.359206895935263
SACI_RS03215	313.914958770555	7.80	1.37955237645282	5.65727247220117	1.53797500375521e-08	1.29260007438116e-07
SACI_RS12185	0	NA	NA	NA	NA	NA
SACI_RS12190	0.108173870794012	-2.29	4.8699640077603	-0.469394283673245	0.638787833567838	NA
SACI_RS12195	5.66711662562835	-0.13	1.3595690550563	-0.0983678041071181	0.921640239262271	0.951654397460873
SACI_RS03230	409.343962598611	5.22	0.653611482814303	7.9845881585106	1.40992229708171e-15	2.99228113409427e-14
SACI_RS03235	27.6025869770915	2.07	0.888062629376552	2.32720031428656	0.0199546063125665	0.0435400063772715
SACI_RS03240	2.22263009512293	-3.45	1.90519061620337	-1.81128132565227	0.0700973148797268	0.125140216597381
SACI_RS11570	10.5590500249327	-1.23	1.00410007091208	-1.22942181558875	0.218913695046111	0.320118368621113
SACI_RS03245	232.605659852187	-1.19	0.561810769536232	-2.12689589091166	0.0334287343595841	0.0674374382546055
rpsJ	377.711829520228	1.35	0.366230568343308	3.68041670428782	0.000232853115630748	0.000890942530623486
tuf	5323.97207273963	0.18	0.357918327747661	0.493794726827867	0.621451157626721	0.719215737543674
SACI_RS03260	288.228120538243	-2.28	0.401093432671609	-5.69572556200604	1.22848349985802e-08	1.04438798979284e-07
SACI_RS03265	30.6275536692308	-1.75	0.618897556400852	-2.81954440288405	0.00480918768035557	0.0129078974225862
SACI_RS03270	198.549549349826	-0.93	0.376728861052995	-2.47997708318551	0.0131390827022741	0.0305199165131564
SACI_RS03275	374.093671663427	-3.66	0.339831773021774	-10.782134633722	4.18069590996962e-27	2.80296657600236e-25
SACI_RS03280	109.150395331347	-2.96	0.494921541597303	-5.980665673995	2.22227570171326e-09	2.1423899738739e-08
rpoA2	443.983837457954	-3.58	0.329797837363162	-10.8465695561959	2.07051067141856e-27	1.4542872573059e-25
rpoA1	642.436621651274	-1.87	0.323643906627827	-5.77966784277119	7.48482500404976e-09	6.63070082941345e-08
SACI_RS03295	992.694590772604	-2.83	0.312180728787266	-9.07858946078963	1.09990974912877e-19	4.3847753512566e-18
SACI_RS03300	39.2881288071706	-2.96	0.588303869593669	-5.03460077553662	4.78845718621103e-07	3.13260405193477e-06
infB	288.269255821343	-1.49	0.366899783354187	-4.06796948903422	4.74245891422355e-05	0.000210379756345255
ndk	333.99862127827	1.39	0.397623244574483	3.50541754910858	0.000455891682865878	0.00163015813873253
SACI_RS03315	36.7619858309086	0.14	0.612354483758173	0.226352421951534	0.820927329377617	0.87695843889865
SACI_RS03320	125.083996854673	1.29	0.619172735290426	2.0889929053572	0.0367083618166034	0.0731827498484997
upp	118.918744166499	1.34	0.486328950839834	2.75306969867857	0.00590393254697237	0.0154129212509456
gatB	144.666047064312	-0.49	0.403898172242169	-1.20205677303544	0.229341532673465	0.331507436747861
SACI_RS03335	50.3075488137973	-2.15	0.517088846305959	-4.1659903844954	3.10003768429118e-05	0.000143115980730187
SACI_RS03340	22.5018864840286	1.55	0.902240198730247	1.71263094623812	0.0867804563340719	0.149259726030452
SACI_RS03345	3748.86125326692	1.04	0.336394779650435	3.07771421479658	0.00208594855049654	0.00619692671094139
SACI_RS03350	65.7652811239813	2.13	0.635474885052754	3.34760273428856	0.000815137686568195	0.00271217854874989
SACI_RS03355	7.95385940111912	-3.23	1.07057673929077	-3.01247939699696	0.00259123025008401	0.00754603083686854
purB	90.4484021453472	-1.57	0.442616163992666	-3.55748166132243	0.000374427231909894	0.001363654733499
SACI_RS03365	84.697555957682	1.25	0.525869380630713	2.37751089068975	0.0174299282661174	0.0388329694413841
SACI_RS03370	142.932604677164	-0.32	0.486860948809601	-0.666838131381249	0.504875533233175	0.617744845722881
SACI_RS03375	127.949229641775	-1.32	0.421526173231839	-3.13584525058572	0.0017135959792507	0.00522184190672906
SACI_RS03380	452.989635933148	1.51	0.392771334390944	3.83224580441317	0.000126978773633279	0.000511033263599144
SACI_RS03385	71.0737921013942	-0.18	0.486501080877904	-0.36374897516853	0.716045468012156	0.79470810031447
SACI_RS03390	250.145514182897	1.23	0.390299889492009	3.14679742959906	0.00165069279420831	0.00504615931908241
ilvA	45.9149179950676	-0.96	0.613549234380328	-1.56904248375669	0.116638040185481	0.192439719545397
SACI_RS03400	266.016492596282	2.69	0.481267936821269	5.59589137529955	2.19491100754745e-08	1.79860763118472e-07
radA	641.726631579678	1.40	0.384085360318147	3.64765335009587	0.000264646361341125	0.000999624540276976
SACI_RS03410	2.16960706849659	2.02	2.06985294671308	0.976247032251483	0.32894206132033	0.440106032543966
SACI_RS03415	26.28071579415	-0.54	0.663212341887197	-0.811630671774628	0.417003586140561	0.531616499185244
cyaB	13.9512041718065	0.46	0.960110519690845	0.479507224623525	0.631577829812585	0.726821850853304
SACI_RS03425	66.865479423743	0.03	0.498595787397511	0.0622270907397697	0.950381988999416	0.968995998606361
SACI_RS03430	24.6235006729029	-1.96	0.711781955124565	-2.75327437483248	0.00590024242497236	0.0154129212509456
SACI_RS03435	122.253182176784	3.12	0.620150419055362	5.03806069389674	4.70272332937016e-07	3.08976254379554e-06
SACI_RS03440	45.8713490019118	-0.86	0.539609363753689	-1.59852910746368	0.109925272806315	0.182281930735598
SACI_RS03445	12.5889490557347	-0.20	1.01175686245319	-0.195773898602298	0.844787140621247	0.894195215225216
SACI_RS03450	36.9022163578328	-1.00	0.573344611148621	-1.74551072930571	0.0808960064626453	0.140811413942913
SACI_RS11915	4.21744266761652	-0.18	1.4967069219135	-0.117777852888015	0.906243678226537	0.940351336886487
SACI_RS03455	105.624430419412	3.90	0.78029931349025	4.99568006154711	5.86287905793963e-07	3.71147923195749e-06
SACI_RS03460	32.699834404238	5.94	1.55969431178323	3.80667144640474	0.000140849662352862	0.000559981811241164
SACI_RS03465	33.5002271254399	1.93	0.829456831970122	2.33094239641525	0.0197563973195761	0.0432033892459225
SACI_RS03470	70.7115640158922	-0.82	0.469660242683454	-1.73925386761117	0.0819901180124878	0.142365800914161
SACI_RS03475	853.073219842483	2.26	0.345850906842865	6.52826525491091	6.65357885399108e-11	7.94658203209461e-10
SACI_RS03480	87.3821374666532	-1.41	0.490407503953552	-2.86866885891016	0.00412203104698852	0.0113327041832396
rnpB	513.396713094104	-1.64	0.404352715157629	-4.06437664468903	4.81610013603416e-05	0.0002126870569057
SACI_RS03485	31.6448131949323	-2.43	0.599730052130081	-4.04507349325481	5.23067123897422e-05	0.000229092169374823
SACI_RS03490	65.1582847034767	-0.25	0.509845383801869	-0.492396734405312	0.622438907388901	0.719794110857412
SACI_RS03495	93.8111052959619	1.04	0.518322678664305	2.00244714724297	0.0452366620687631	0.0869369075588608
SACI_RS03500	5.51302107468479	-0.56	1.29802896911516	-0.433220776351021	0.664854386530468	0.754063990874618
SACI_RS03505	26.9909273481089	-0.84	0.719892272053847	-1.16646387669475	0.243426945455946	0.347549005284495
SACI_RS03510	0.902674853806701	0.76	2.71928136989862	0.279852978503737	0.779590303951824	NA
SACI_RS11815	0	NA	NA	NA	NA	NA
SACI_RS03515	17.7551005225154	1.26	1.11638778754636	1.12849878424829	0.259109330020187	0.364160325659625
SACI_RS03520	34.5110463390311	2.46	0.908419202997058	2.70347444621609	0.00686187239389102	0.0176021944017204
SACI_RS03525	21.992819015252	2.14	1.04796557797508	2.03786819617401	0.0415631159704927	0.0809314799425435
SACI_RS03530	43.6341191785875	1.65	0.70830387720515	2.32554291612849	0.0200429479006891	0.0437004407295144
SACI_RS03535	12.4229605061917	4.54	1.59887981780013	2.83989180411606	0.00451288374707909	0.0122427351182309
SACI_RS03540	7.36178441998787	-0.33	1.16188105405102	-0.282326102182714	0.77769347267137	0.844385625462106
SACI_RS03545	0.890458345976053	0.73	2.77147042239024	0.264198483443336	0.79162697960133	NA
SACI_RS03550	68.7778195299927	1.00	0.55015200758889	1.82412163456747	0.0681336854776177	0.122482859329051
SACI_RS03555	146.060860580259	4.17	0.742670608804441	5.62044373409982	1.90467616831401e-08	1.57389207185612e-07
SACI_RS03560	14.492017441982	-0.24	0.912994566429209	-0.258726285768307	0.795846436826529	0.858408405352197
SACI_RS03565	1.85180667529151	1.79	2.16547229383361	0.827249028172079	0.408095927847607	NA
hxlB	208.969787563049	0.80	0.421544381253068	1.9020984668887	0.0571582828676992	0.10558355319957
SACI_RS03575	1224.48301635447	4.23	0.416283592667755	10.1530197572655	3.21265754350928e-24	1.82256533718315e-22
SACI_RS03580	7.38690798102516	0.62	1.30231063782441	0.472268222492189	0.636735349408204	0.731167489589024
argC	205.156930300889	0.44	0.424302691819516	1.03016297442185	0.302933507317902	0.413154806559321
SACI_RS03590	272.41624997248	-2.27	0.357805436192667	-6.35114562705423	2.1371726581863e-10	2.42486897755754e-09
SACI_RS03595	56.9928699424035	-2.09	0.48824493256868	-4.28706652755876	1.81048084757821e-05	8.71275448671404e-05
SACI_RS03600	35.27402702199	-0.56	0.657601745078515	-0.858737277143722	0.3904854793156	0.503246904316741
lysX	574.801166379407	1.88	0.40798530850566	4.60654146565849	4.09421448788565e-06	2.18803129334469e-05
SACI_RS03610	104.388768711541	1.17	0.492955528361086	2.37906978415329	0.0173563898318605	0.0387302193676161
SACI_RS03615	371.076036324799	4.06	0.584544596515042	6.95308098357493	3.57393383032038e-12	5.11801203856559e-11
uppS	32.3332681246923	-1.22	0.594637975330435	-2.05275007258156	0.0400968230123878	0.0784387452828542
SACI_RS03625	73.4820267544187	-2.93	0.516521232857677	-5.67187590812818	1.41242274560414e-08	1.19388169041037e-07
SACI_RS03630	46.4810795981141	-1.41	0.527519942539188	-2.67315015170918	0.00751426084863878	0.0190534383960768
SACI_RS03635	70.2356926603965	-0.54	0.626561688275586	-0.85779657203326	0.391004802965815	0.503696143558582
SACI_RS03640	399.025458061868	4.95	0.603499448982499	8.20669029899566	2.27369051564198e-16	5.45316017979173e-15
SACI_RS03645	135.82953539421	1.39	0.471179650996232	2.95150424097884	0.00316230203496216	0.00897862464209661
SACI_RS03650	24.7286867632291	1.03	0.834224724141438	1.23429516526351	0.217092936845474	0.318144144905191
SACI_RS03655	288.748402025452	-0.09	0.363468869306323	-0.244460277773378	0.806874362559744	0.866816959049979
SACI_RS03660	0.122842239671201	-2.12	4.86066117662074	-0.435636809830954	0.663100259351173	NA
SACI_RS03665	1258.84183049307	5.52	0.486570689013802	11.3371178133183	8.5928007490738e-30	7.4555182969905e-28
SACI_RS03670	22.8636490888445	1.73	0.949142567204999	1.82475225196198	0.0680384242448143	0.122460861209397
SACI_RS03675	105.609863264065	0.06	0.457124512300121	0.120928048179307	0.903748025960007	0.939083013942241
aspS	819.753620971762	2.65	0.358995587325014	7.38998005872138	1.46850835845854e-13	2.50410384823854e-12
SACI_RS03685	237.018008477389	3.61	0.56839043787402	6.34892653505499	2.16822538526568e-10	2.45067620173708e-09
pth2	4.49192849956603	1.34	1.6624811301466	0.804376501426607	0.42117956802334	0.536245026184226
SACI_RS11585	61.4318875829324	-1.02	0.486960737572916	-2.09342646002373	0.036311102447274	0.0727208093818455
SACI_RS03695	103.512358484002	0.44	0.460514261723207	0.952602860669816	0.340791327268367	0.451429912636589
SACI_RS03700	1242.55277615251	0.15	0.348976274982615	0.43977813997779	0.660097801669215	0.750111138260472
SACI_RS03705	422.178607932766	3.00	0.441604144306514	6.80275306660406	1.02638495254115e-11	1.38891541742953e-10
fen	363.027742438767	1.48	0.411760017306274	3.58262224379771	0.000340162345388356	0.00125278267028171
SACI_RS03715	27.4049655232504	1.22	0.810925639364936	1.50752613795584	0.131675849257716	0.212264347164078
SACI_RS03720	29.9401127940781	-0.93	0.619254570329621	-1.49458339587299	0.135023202181623	0.216776964210144
hemB	159.813374911702	0.98	0.486112468373463	2.01470431253686	0.0439356400828057	0.0849345597931041
hemL	82.341913396005	0.00	0.601089108418797	0.00636304932043396	0.994923055447179	0.998654926681714
hemC	41.4161130184772	-1.50	0.589071212845129	-2.53912468176364	0.0111130210963419	0.0264382356727488
SACI_RS03740	46.3204474530514	-0.51	0.776373934653787	-0.650979999114447	0.515059398035634	0.627084285681024
SACI_RS03745	25.2380785683671	-0.89	0.712373588837389	-1.24631778706294	0.212647750292191	0.313029372935112
SACI_RS03750	153.114362769111	-1.29	0.390603807215878	-3.30700668859775	0.000942986404013513	0.00307722333168127
SACI_RS12200	156.561565616616	0.78	0.498612748505518	1.56171985979061	0.118353998160095	0.194509356307676
SACI_RS12205	55.9587576122149	-1.05	0.521400476522052	-2.00976995020486	0.044455542603793	0.0856589488446698
SACI_RS03765	33.3782581350877	-0.93	0.630801924008997	-1.47191673209178	0.141043364660996	0.22430076859835
SACI_RS03770	68.8680420616165	-2.04	0.499183864383476	-4.08993769669637	4.31489078896213e-05	0.000193155202237303
dcd	52.0800247973748	0.90	0.587440472179858	1.53754149690338	0.124160761307127	0.202249721621217
SACI_RS03780	93.3938655433218	0.19	0.482990201882739	0.388729286429774	0.697476415516107	0.781152401584098
SACI_RS03785	273.918379702627	0.26	0.368234515296298	0.693607345081645	0.487928486194593	0.601499805379878
SACI_RS03790	20.4117646355821	-1.31	0.72862100393844	-1.79542863726536	0.0725854332109784	0.128682108156482
SACI_RS03795	33.1580213579065	-1.80	0.605840289892725	-2.96929306957487	0.00298485771926045	0.00853229677501777
SACI_RS03800	22.1701081697036	2.15	1.00013087227358	2.14732181189179	0.0317676705148316	0.064586235712442
SACI_RS03805	89.6178416487617	0.28	0.488970351881834	0.574801397535711	0.565425621478964	0.673115744837515
SACI_RS03810	39.3431409624023	-3.65	0.780140593026912	-4.67336177865108	2.96309145536488e-06	1.60978265070468e-05
SACI_RS03815	121.257413889322	-0.25	0.442842461732019	-0.555452740951956	0.578585026557083	0.684922081999757
SACI_RS03820	407.055946196175	-2.12	0.341731300115888	-6.19671071560464	5.76553266227445e-10	5.98884554708086e-09
SACI_RS03825	306.085927036992	-0.06	0.458388389641861	-0.129419712844555	0.897025550259608	0.933412830076135
SACI_RS03830	7.65558810624482	-1.19	1.11836940083596	-1.06060252951944	0.288870572524949	0.39820943408813
SACI_RS03835	129.139663589753	-0.77	0.417663293213773	-1.83875763337596	0.0659508422530142	0.119066698070007
SACI_RS03840	59.0727190097767	-2.70	0.506212239420395	-5.34203554169772	9.1908628493426e-08	6.79524947507786e-07
SACI_RS03845	265.239274338893	1.45	0.446697535737975	3.23699959716281	0.00120793582271053	0.00382340201394427
SACI_RS03850	481.693820641723	1.52	0.412067645486697	3.69914953762237	0.000216323124118116	0.000833098193405276
SACI_RS03855	11.7339141074898	0.31	1.0002763175473	0.313383971492242	0.753988960263753	0.824413429495208
glmM	1098.03841255859	2.99	0.355921185480366	8.40886783306623	4.13987285327866e-17	1.08076326700637e-15
SACI_RS03865	32.6075420807258	0.52	0.665457816841982	0.776208083350041	0.437626134081549	0.551944034006229
SACI_RS11590	0.419253044822128	-0.35	3.53642839552467	-0.0986848694488801	0.921388482648672	NA
SACI_RS03870	5.45114901134016	-3.69	1.31059750934071	-2.81841582385353	0.00482612635082592	0.0129193037522109
SACI_RS03875	17.38967365394	-1.76	0.754975303958139	-2.33486409582813	0.0195505215186554	0.0428803260074598
SACI_RS03880	89.8345844583023	-1.70	0.497168608678263	-3.42565977057165	0.000613308105154403	0.002116092292638
SACI_RS03885	110.649143646659	0.85	0.466403950591046	1.83108353338199	0.0670880759179172	0.120897876577798
SACI_RS03890	298.721960329006	-0.38	0.376270895709091	-1.01813392321244	0.308614315894245	0.418965592217222
SACI_RS03895	182.402737800667	1.91	0.486286453714866	3.93320119077577	8.38220216404025e-05	0.000347784759267493
SACI_RS03900	1153.37832711173	8.14	0.957727606868824	8.49980499156662	1.89909457517161e-17	5.23582149229557e-16
SACI_RS03905	63.3015618468296	-2.10	0.469995320259838	-4.46344178910734	8.06535170028906e-06	4.06687358884824e-05
SACI_RS03910	113.400022271608	-1.68	0.501753929503575	-3.3383744279553	0.000842701098593114	0.00278695991126646
SACI_RS03915	70.6994023280708	1.47	0.562393362003419	2.62197075823527	0.00874229316363881	0.0215633485223533
SACI_RS03920	27.670814389635	-1.54	0.630300995638186	-2.44884076363502	0.0143316791994146	0.032952808759371
ribH	44.5157726466513	-3.15	0.530059405915469	-5.93384650273838	2.9591850611875e-09	2.76253035775416e-08
ribC	22.1692630959915	-2.86	0.675262009913707	-4.23902520445637	2.24492455691028e-05	0.000107334318361189
SACI_RS03935	47.7081209040741	-1.60	0.538267736022166	-2.97131782183674	0.00296524741029763	0.00848446155225801
SACI_RS03940	1.34331748668298	1.33	2.39365215830989	0.557335293777155	0.577298366013896	NA
SACI_RS03945	42.2813481927079	0.18	0.648037547286172	0.281875800172455	0.778038746102738	0.84444970603498
SACI_RS03950	70.0649149141198	1.35	0.603321514727995	2.24273393057616	0.0249139772281136	0.0526854715576596
pcn	62.5796553495209	-0.94	0.48798170225319	-1.9303138292196	0.0535679645663481	0.0998896937235947
SACI_RS03960	175.632059267702	-2.28	0.374776158858981	-6.08485535270235	1.1659652646933e-09	1.18199227864097e-08
SACI_RS03965	235.857690695687	-0.35	0.431428265090925	-0.80163835510699	0.422762184123285	0.537127382009419
SACI_RS03970	526.147894551733	0.56	0.438901004451601	1.28169053176999	0.199951227661774	0.297606519476404
SACI_RS03975	11.530106819619	-1.42	0.993887822141346	-1.43256495055725	0.151982204156207	0.238229278565786
SACI_RS03980	131.384375277328	-2.26	0.394781000990391	-5.73224108863251	9.91122575963822e-09	8.59566153370223e-08
SACI_RS03985	370.946751018642	-1.21	0.360340303924305	-3.35496002797269	0.000793764531193583	0.00264887484957135
SACI_RS03990	137.418127624307	1.71	0.47663345113781	3.59040712523652	0.000330161859635249	0.00122512891311193
SACI_RS03995	141.239201845376	0.54	0.467058884436225	1.16471999133609	0.244132354107215	0.348086246793758
SACI_RS04000	13.2227883312368	1.16	1.08855325388998	1.06363217104966	0.287495362631678	0.396684433939874
SACI_RS04005	37.061427167749	-0.72	0.695932252704644	-1.04057071333509	0.298074829352979	0.407659131474867
SACI_RS04010	206.437392783452	-0.87	0.369042955027352	-2.36168748015693	0.0181919708543548	0.0403202960333183
SACI_RS04015	387.974381258318	-1.37	0.377808080609347	-3.61904302781701	0.000295694474929671	0.00110138724879107
SACI_RS04025	395.429237031075	0.45	0.396154621852502	1.14328125129948	0.252921836729585	0.357851039977111
SACI_RS04030	98.3796885838731	-1.05	0.458132648037529	-2.30102315091143	0.0213903225347828	0.0461267920157963
SACI_RS04035	14.6008388655125	0.83	0.983207934574395	0.845702951576655	0.397718476176924	0.510783415203276
SACI_RS04040	148.906837837771	2.79	0.579792290744469	4.82045080784991	1.43234174241427e-06	8.3013912379609e-06
SACI_RS04045	53.8412406156756	1.30	0.698913474732772	1.86410304364441	0.0623072352099127	0.113601574561827
SACI_RS04050	173.227854039083	1.90	0.552918111369474	3.43779910714339	0.000586462617181826	0.00203537025963104
SACI_RS04055	127.491086554057	-1.17	0.413310553843222	-2.83972198268823	0.0045152867147916	0.0122427351182309
