Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS02575	1477.97602904744	-0.20	0.112513067909377	-1.80806423681909	0.0705965034802654	0.234926413047343
SACI_RS02580	24.8155038631137	0.05	0.445904675689068	0.103802124688781	0.917326380322413	0.964586701601949
SACI_RS02585	1221.47882786345	-0.22	0.107085984099114	-2.01884415611008	0.0435034199766423	0.170271450231159
SACI_RS02590	1365.30269364353	0.19	0.142066263130317	1.35975436833759	0.17390766691463	0.399924851352417
SACI_RS02595	88.9269912647094	-0.68	0.259454424111525	-2.60758568392607	0.00911832463602034	0.0579388807296255
SACI_RS02600	328.233696679299	-0.06	0.178114835650167	-0.315536191630981	0.752354576494098	0.873348273761714
SACI_RS02605	588.628375673143	-0.22	0.125315892471801	-1.7649853739523	0.0775662238730654	0.248553893448067
nadC	503.214346370371	-0.17	0.120091205120794	-1.39218331214176	0.163866894823164	0.388764290511566
SACI_RS02615	409.310954143835	-0.26	0.130374228483229	-1.97873064675104	0.0478463405428505	0.181417374558308
SACI_RS02620	302.294102920241	0.13	0.209752421680837	0.614548814683653	0.538852726244426	0.749272984584346
SACI_RS02625	113.834402304337	0.20	0.208074019863782	0.957918936769462	0.338103636678784	0.586844731783066
SACI_RS12170	1024.95201923484	0.25	0.152001302926337	1.64236487419613	0.100514409872332	0.293704949948052
SACI_RS02635	967.110631335715	-0.07	0.116528890058107	-0.605049992179964	0.545145780169643	0.752028717375706
SACI_RS02640	575.671322174134	-0.03	0.11289124601238	-0.268986490586529	0.787940078620631	0.895619172024777
SACI_RS02645	47.8340167322314	0.03	0.338452052022483	0.102924292016488	0.9180230578433	0.964586701601949
SACI_RS02650	202.569070667089	-0.03	0.185692410563882	-0.169626409645839	0.865303951635015	0.93701422386996
SACI_RS02655	357.426313282116	-0.17	0.176485120608324	-0.982166393193127	0.326017881061035	0.574476874788048
SACI_RS02660	1228.36598780679	-0.06	0.144019534794513	-0.431495881540355	0.666107846563182	0.831516112976047
SACI_RS02665	297.054007034885	-0.10	0.14955839570321	-0.684779341898553	0.493483173101569	0.716930440689476
SACI_RS02670	797.442080279059	-0.05	0.114143829730995	-0.39444830615743	0.693250085469242	0.839943517724978
SACI_RS02675	5.0937393664979	-1.10	1.08161802923053	-1.01239692060883	0.311348310131594	NA
SACI_RS02680	8.32030113558596	-0.35	1.01567745323571	-0.341192127289118	0.732958949605573	NA
SACI_RS02685	94.7304611581169	0.23	0.292314396965496	0.773945548213466	0.438962992574734	0.673399329944259
SACI_RS02690	72.1306112118772	-0.89	0.312873641160195	-2.82959073224394	0.00466075824984109	0.035769915724684
cedA2	20.186255534936	-0.55	0.477068266554022	-1.14287141561877	0.253091982101074	0.506183964202147
cedA	401.821024215939	-0.75	0.200507503412508	-3.76543038602058	0.000166262443155205	0.00300451563942882
cedA1	176.478113031939	-0.90	0.254526844303858	-3.51789423368831	0.000434985696579497	0.00623790806658783
SACI_RS02705	461.648990454337	-0.57	0.162111540307017	-3.52406978895068	0.00042497230179886	0.00619049553712441
SACI_RS02710	375.419880434496	-0.48	0.17225613714899	-2.77791362856837	0.00547091585993657	0.0404054887278794
SACI_RS02715	208.768937500408	-0.00	0.16842959277348	-0.00573814823000848	0.99542164524444	0.995812466463617
SACI_RS02720	2208.21402111283	0.01	0.115976171176062	0.117822557601328	0.906208255658138	0.961690393759657
secY	6606.10977206968	0.04	0.103160366258341	0.390251183866746	0.696350816768682	0.842087903810386
SACI_RS02730	2571.13185148749	0.22	0.127394488041124	1.68986427275381	0.0910539240883738	0.278537154473165
SACI_RS02735	2399.93449958384	0.38	0.193760316721482	1.96549581972906	0.0493568790238465	0.184629202614808
SACI_RS02740	4028.53185489392	0.44	0.166300592760009	2.62924349553501	0.00855750626467622	0.0553130405737245
SACI_RS02745	3067.40170639608	0.60	0.156178411756009	3.84061839794494	0.00012272476367321	0.00236895983211621
SACI_RS02750	3215.82039932034	0.53	0.225211866499723	2.37188072389347	0.0176978028855583	0.0935560202332002
SACI_RS02755	1590.15748254659	0.67	0.184904872948855	3.6031862934596	0.000314340067683214	0.00503734900916245
SACI_RS02760	2732.83242879217	0.61	0.176226292841958	3.46302486980628	0.000534139023009046	0.00705174212760129
SACI_RS02765	2379.40921847284	0.57	0.155619774147509	3.65161725164052	0.000260594072546027	0.00439730925064423
SACI_RS11545	331.698955670775	0.57	0.188892624770189	3.04296829137872	0.00234257015566569	0.021393794826653
SACI_RS02770	2720.36285748112	0.51	0.179617662795192	2.86187598128287	0.00421141663156848	0.0337443068466556
SACI_RS02775	4333.99290861379	0.56	0.221115534551215	2.5406742954037	0.0110638932798816	0.066513306473839
rplX	2144.82599282437	0.46	0.249750232246411	1.85967290144434	0.0629318182024824	0.216397129257659
SACI_RS02785	1084.53158697168	0.65	0.189728964493313	3.43454668300095	0.000593545827329486	0.00756177384017765
SACI_RS02790	1416.23381423299	0.41	0.265489252220334	1.53153552376542	0.125637093790838	0.335207659663932
SACI_RS02795	518.275339854825	0.56	0.253846413945685	2.20353647577491	0.0275569590152164	0.126742114748685
rpmC	896.517724264432	0.43	0.259980475205746	1.65256337947862	0.0984197562172921	0.291597138187977
SACI_RS02805	3377.53591394802	0.63	0.242572190768509	2.57727736513255	0.00995820082093107	0.0617359992499571
SACI_RS02810	1924.1023714918	0.69	0.169569675707104	4.07847414621811	4.5332242309287e-05	0.000995746150035029
SACI_RS02815	2135.91512346595	0.66	0.205697621100653	3.22291168051118	0.00126894673073941	0.0134160841075686
SACI_RS02820	3035.35992521477	0.70	0.200260647818643	3.51282202391897	0.000443374360735262	0.00627621039529694
SACI_RS02825	549.59092326274	0.64	0.220292605439756	2.9146279376775	0.00356112812588249	0.0296053558113981
rpl4p	3881.7449835927	0.55	0.148374873603984	3.69322244039139	0.00022143017246774	0.00383812298944082
rpl3p	8812.31294923437	0.22	0.110367706541646	2.03031411099813	0.0423246207704433	0.167198656935022
SACI_RS02840	206.579741812056	-0.09	0.165239190902127	-0.565511233263208	0.571726085870655	0.771996855749035
ileS	9569.63847935115	0.22	0.115434370627671	1.9239861598374	0.0543563182967183	0.195621326299489
SACI_RS02850	1106.89555845259	-0.18	0.118726923286374	-1.55284369101255	0.120460481896373	0.326872532345005
SACI_RS02855	216.976700227523	0.36	0.176877030506577	2.03286924868697	0.0420657345886864	0.166433993372629
SACI_RS02860	1702.87470750548	0.07	0.0903293537950796	0.816538890014942	0.414191990162958	0.653426931812784
SACI_RS02865	18229.3981978775	0.15	0.0817087738743376	1.84272612217014	0.0653690080520197	0.222674107642442
SACI_RS02870	381.998638084979	-0.05	0.136428228564648	-0.354087353089286	0.723273419680021	0.85836081664867
SACI_RS02875	1287.15460714265	-0.35	0.183198063216203	-1.92830924211605	0.0538166729319232	0.194619212084889
SACI_RS02880	24.1270936304291	-0.59	0.514336363447285	-1.14191143583885	0.253490834649565	0.506288670199838
SACI_RS02885	164.47021647487	0.01	0.213584171534442	0.0629119598373652	0.949836611138754	0.978247245425039
SACI_RS02890	757.243122821668	-0.10	0.147255912882853	-0.696963731895772	0.485825491324702	0.710202726273862
rrp42	2903.86429253264	-0.10	0.0996875468916167	-0.999610075551734	0.317499245254911	0.569308991491565
rrp41	2977.80570381964	0.09	0.0907061912345211	0.958980342649006	0.337568648100638	0.586315552392928
rrp4	1482.12565563991	0.27	0.11415798307239	2.37277681458057	0.0176549283304627	0.0935234041289376
SACI_RS02910	1932.47036923945	0.21	0.11026300403652	1.93189992382626	0.0533718591995132	0.193987683362503
psmA	2724.85975830906	0.27	0.109650867230651	2.48255874434238	0.0130442557970432	0.0728876398483907
SACI_RS02920	169.623103977669	-0.54	0.183849912469971	-2.92977134618557	0.00339211507358048	0.0288103640249435
SACI_RS02925	658.163169382499	-0.55	0.136934366514537	-4.04583464902677	5.2137025823535e-05	0.00112580628642684
SACI_RS02930	496.765562605433	-0.11	0.193884346180247	-0.583296810568937	0.559693509240985	0.764664376164091
SACI_RS02935	6620.34617945471	-0.14	0.104573505292211	-1.37460860166348	0.16925282044288	0.396356926806228
SACI_RS02940	695.393166271571	-0.21	0.110006019974257	-1.92917928251171	0.0537086092002883	0.194619212084889
SACI_RS02945	975.776284470738	0.19	0.154502346128717	1.24615350096242	0.212708046332257	0.457367174729613
SACI_RS02950	2394.48298599027	-0.27	0.111251462131524	-2.44090568425689	0.014650480428315	0.0802184629360474
SACI_RS02955	352.364604751315	0.13	0.156979126572361	0.803234359189652	0.421839289655391	0.659415036835544
SACI_RS02960	84.2288395521226	0.01	0.259271159119442	0.0466111581236721	0.962823138800975	0.980916976275444
SACI_RS02965	145.958503599695	0.06	0.227535012275405	0.249459498110944	0.803005366550737	0.902938073244165
SACI_RS02970	1018.11439241321	0.13	0.123526469860233	1.02916786110302	0.303400801889221	0.556162045477508
SACI_RS02975	416.2517249059	-0.56	0.199063316909663	-2.79655981946314	0.00516498486057184	0.0385934939141849
SACI_RS02980	1512.33017391722	-0.38	0.109756232983475	-3.42585546848275	0.000612866406218297	0.00773061189625851
SACI_RS02985	0	NA	NA	NA	NA	NA
SACI_RS11555	3.84004387692972	1.26	1.25191439556326	1.00437232333231	0.315199185164562	NA
SACI_RS02995	452.572711845651	0.48	0.209589554949834	2.28071852187716	0.0225651084323027	0.110145395182964
SACI_RS03000	19.5295576436599	1.15	0.557948821064519	2.05800367023659	0.0395897810823545	0.159730348769017
SACI_RS03005	22.4100902933505	-0.06	0.506929490274001	-0.122849706607721	0.902226112155841	0.959863103871851
SACI_RS03010	74.4682884757563	-0.23	0.276994302660576	-0.812966123652867	0.416237481108629	0.653650834467779
SACI_RS03015	130.525419019503	0.25	0.21365292704576	1.18586435914389	0.235675870193566	0.487420549718511
SACI_RS03020	14.2948690319609	0.51	0.592964687402313	0.865998624766747	0.386490915952405	0.6304602137303
SACI_RS03025	74.3740443702533	-0.02	0.235937666202528	-0.0907517206776355	0.927689872992204	0.968719259863062
SACI_RS03030	556.327906677105	-0.16	0.11552070374255	-1.42811575076433	0.153258544668936	0.376569693169188
SACI_RS03035	10.4473625304098	-0.21	0.605486049621588	-0.351197058606563	0.725440516658493	NA
SACI_RS03040	5890.09454784416	0.57	0.182885240545332	3.10158684640746	0.00192486400980374	0.0185223959282505
SACI_RS03045	1107.04898197947	-0.12	0.100846162841828	-1.16150006153325	0.245438598170591	0.499224899028426
SACI_RS03050	1153.02458556592	-0.71	0.147331245269086	-4.8509758883015	1.22855482578739e-06	4.67217566583024e-05
SACI_RS03055	650.144972417534	-0.34	0.16485959906344	-2.05335333379227	0.0400383217498227	0.161165314089334
speE	2913.76009357455	-0.31	0.188413440304752	-1.63619770085635	0.101798217478541	0.295087438151676
SACI_RS03065	8.84370771473905	-0.74	0.944225756728665	-0.783817355025536	0.433147288893587	NA
SACI_RS03070	15.6196541661539	0.71	0.629213564552115	1.1254332759256	0.260405476919552	0.513278662410056
ahcY	1793.14590250045	0.01	0.120802037715838	0.0881216068156186	0.929780023427121	0.968948670630799
SACI_RS03080	150.704596581369	-0.27	0.241669390181701	-1.11970656243122	0.262838827618762	0.515039117217022
SACI_RS03085	29.6681121115711	0.52	0.375850214308501	1.39022083467942	0.164461828634775	0.389450501265247
SACI_RS03090	16.9148037270376	0.81	0.551088152133816	1.47235377650304	0.140925368466879	0.355874964176023
SACI_RS03095	128.79371979623	-0.52	0.242683851660691	-2.14925965855939	0.0316138224779221	0.136993230737663
SACI_RS03100	746.606528328166	-0.40	0.126646052462425	-3.1329568232642	0.00173054896957204	0.0172797014900686
SACI_RS03105	1075.8969272603	0.04	0.138503991249462	0.311581636645561	0.755358491797501	0.874631544175747
SACI_RS03110	204.390605280522	-0.15	0.193953587667184	-0.783331249798701	0.433432616899502	0.67013732273054
hflX	772.424962212432	-0.32	0.115827127089635	-2.75891000594412	0.00579945035174351	0.0419801122052343
SACI_RS03120	1161.4891390984	-0.10	0.126189541130341	-0.808419325409665	0.41884923062023	0.656755593612521
SACI_RS03125	3469.04000109972	0.09	0.144352515153125	0.595704115682102	0.55137290826167	0.755321596908997
SACI_RS03130	301.274355364549	-0.08	0.155961929512231	-0.53009852464607	0.59604362194426	0.787690410460429
SACI_RS03135	1040.26836442097	-0.38	0.103220262777316	-3.66030422863415	0.00025191596614044	0.00427921254483894
tgtA	2272.34791737482	-0.00	0.0946283372902304	-0.0490527885314023	0.960877227375093	0.980916976275444
SACI_RS03145	1311.23423810522	0.09	0.124177429277501	0.714879588271143	0.474683450734538	0.701155613027016
SACI_RS03150	297.202194360849	0.11	0.17596150900525	0.601665940812957	0.547396525787511	0.752301158417787
psmB	3231.94021661086	0.01	0.0978802886425405	0.0784120121679239	0.937500318623747	0.973411088774779
hisS	1592.01206247023	0.04	0.107012647794899	0.3641172791238	0.71577043433719	0.854230944586024
SACI_RS03165	89.3868499640074	0.21	0.27583017556648	0.775604997462196	0.437982248750372	0.673399329944259
SACI_RS03170	284.528749286877	-0.22	0.224985310685921	-0.995615689130572	0.319436908808442	0.569576797511484
SACI_RS03175	47108.6426643351	0.37	0.181640007150265	2.03878515090999	0.0414714749444566	0.164850730356436
SACI_RS03180	406.804268932271	-0.25	0.173983265341898	-1.45040117949815	0.146946678385584	0.367799741185136
SACI_RS03190	699.380815536485	-0.05	0.169508547346601	-0.276446062989331	0.78220548142849	0.892148418388447
SACI_RS03195	1409.90305039681	-0.31	0.177698416057639	-1.77222389187921	0.0763573991329091	0.246901843896767
fbp	6305.69297574985	-0.12	0.114196124816773	-1.04278933631939	0.29704587123553	0.549653507558556
SACI_RS03205	2490.89033371751	-0.01	0.0890689649374192	-0.143656295745045	0.885771884072801	0.949094516660007
SACI_RS03210	3.98150064826135	1.54	1.19846959267464	1.28324631946812	0.199405792828554	NA
SACI_RS03215	278.679072528733	0.19	0.179656131313464	1.05448988152547	0.2916586907849	0.545624753417396
SACI_RS12185	1.83673551066513	1.08	1.78765442277382	0.604971109734452	0.545198192845963	NA
SACI_RS12190	2.12114053390065	0.47	1.49404919767577	0.311329107421286	0.7555504415059	NA
SACI_RS12195	21.6407340682924	-0.02	0.439227496447007	-0.0522766830633969	0.958308232127075	0.980759332753973
SACI_RS03230	399.222457099999	-0.30	0.154262649473361	-1.93995716998582	0.0523848952432544	0.192373310152291
SACI_RS03235	126.196862208816	0.65	0.220615382103865	2.95192315154247	0.00315801515461508	0.0272603210493201
SACI_RS03240	3.22270687414078	1.14	1.38371664152997	0.826117588310231	0.408737391356892	NA
SACI_RS11570	6.69771879168173	0.79	0.938612793656894	0.844326333185248	0.39848707494995	NA
SACI_RS03245	41.1443003914415	-0.57	0.406689121562185	-1.40357500880679	0.160445441326888	0.385311012724703
rpsJ	2032.552043356	-0.00	0.141015727761859	-0.00719819383337956	0.994256721871753	0.995310755864147
tuf	40011.1589365784	0.08	0.147592535140505	0.528345204691798	0.597259761777688	0.787690410460429
SACI_RS03260	5183.39405382188	-0.07	0.0869154581549036	-0.832847756515565	0.404930597058825	0.644449195069261
SACI_RS03265	1199.06818574626	-0.07	0.138525379922712	-0.476042623932569	0.634044011817	0.813059195412766
SACI_RS03270	2913.0810597926	-0.21	0.110371979852572	-1.94611061017893	0.0516414543517143	0.190423192023398
SACI_RS03275	2335.76570364485	-0.10	0.124622515263281	-0.790248521561952	0.429382644104732	0.665490862030935
SACI_RS03280	760.507299553132	0.19	0.172896287572911	1.09054029487996	0.275475213420658	0.529288387214672
rpoA2	3252.88402021958	0.52	0.203670968394535	2.56656534410703	0.0102711270945005	0.0632145696540754
rpoA1	10174.8012219154	0.36	0.153307391510319	2.34161722990352	0.0192003950525134	0.0983674820085994
SACI_RS03295	14630.890269968	0.37	0.105145442848731	3.50979221204169	0.000448456996366861	0.00627839794913605
SACI_RS03300	748.596106258725	-0.02	0.14664979023468	-0.116278722068563	0.907431648539361	0.962106214528467
infB	2826.47890006158	0.02	0.0957078532886229	0.197020619408195	0.843811402071269	0.924308060572808
ndk	1457.97816845385	-0.53	0.146564872422193	-3.59687393983138	0.000322064466289381	0.00512887662565839
SACI_RS03315	117.724852885971	0.01	0.232564697600763	0.0590714264481409	0.952895217278044	0.979020480092525
SACI_RS03320	1088.71158094622	0.21	0.187424809721347	1.11326043038704	0.265596595580882	0.516201468756742
upp	708.963156284661	-0.39	0.136672157533865	-2.84297962600023	0.00446939273814019	0.0348257269014716
gatB	928.787741405221	0.78	0.220789149989007	3.54620232042777	0.000390826021852282	0.00594591558905747
SACI_RS03335	642.577277974149	-0.22	0.15442769541073	-1.44489654692426	0.14848694640367	0.370200332129699
SACI_RS03340	187.83356234966	-0.09	0.20180552740878	-0.439932001012298	0.659986357668751	0.828474139488314
SACI_RS03345	33389.2951229359	-0.02	0.144822277289669	-0.168909576215287	0.865867766700145	0.937226452655892
SACI_RS03350	254.762581161221	-0.28	0.201953783713702	-1.397231131699	0.162344077817797	0.387626357368709
SACI_RS03355	3.79859952441821	-1.24	1.61778417005481	-0.768889907052396	0.441958669553414	NA
purB	1314.92498043294	-0.09	0.0996728469924113	-0.855636600477859	0.392198818462721	0.633251464652239
SACI_RS03365	851.174916448756	-0.08	0.142583796968889	-0.578403109020444	0.562991995415708	0.767524667907558
SACI_RS03370	780.438555057147	-0.05	0.11945718131473	-0.42947459687685	0.667577876872823	0.831516112976047
SACI_RS03375	1091.58425381084	0.36	0.189939962977715	1.90697488650219	0.0565238396334417	0.199478740415271
SACI_RS03380	858.772488516763	0.63	0.232064849860782	2.70057613810546	0.00692194914612213	0.0475394243243105
SACI_RS03385	1093.35112971083	-0.24	0.10122676221005	-2.34511106888184	0.0190214122782836	0.0979122393637711
SACI_RS03390	910.507664999311	-0.36	0.205581659028474	-1.73992625733617	0.0818719674206138	0.259316173963946
ilvA	800.421344337831	-0.01	0.140110800283337	-0.072378672910406	0.942300556824963	0.974777716066723
SACI_RS03400	387.125265060519	-0.10	0.147881568365655	-0.671580469321434	0.501850815316239	0.719187782579177
radA	5556.62351367654	-0.03	0.112301584400605	-0.310673057962879	0.756049181035376	0.874847099581353
SACI_RS03410	38.590514770377	-0.10	0.361962252234167	-0.280616270831154	0.779004734972106	0.89023188760905
SACI_RS03415	150.818345092137	-0.49	0.293189726103076	-1.67518664196521	0.0938976176135589	0.282492327910934
cyaB	162.101026414252	-0.39	0.208098835339107	-1.85629860524592	0.0634110077952349	0.217457937903443
SACI_RS03425	585.876575273401	-0.28	0.122957801057116	-2.27602478859178	0.0228445260078062	0.110541124755905
SACI_RS03430	493.131662139837	-0.29	0.13421215722598	-2.17469180047452	0.0296532197599825	0.133491879767554
SACI_RS03435	134.037789501417	-0.35	0.191993165766102	-1.8118236777711	0.0700134453060088	0.23472928768383
SACI_RS03440	583.778631381949	-0.28	0.141451552211437	-1.99314083546688	0.0462460275338117	0.17651692223761
SACI_RS03445	34.0437184274525	1.06	0.501675912564736	2.10891673183385	0.034951769699776	0.148150637871157
SACI_RS03450	552.278216220597	0.11	0.261718642916084	0.437367206886628	0.661845062468578	0.829095977959655
SACI_RS11915	11.7335378943329	0.65	0.811111026408935	0.805558914953834	0.420497223216575	NA
SACI_RS03455	218.057002210682	-0.26	0.17450620345233	-1.51676149816928	0.129326911108864	0.338669033407386
SACI_RS03460	3.00851045821799	2.44	1.8075548018697	1.35106039268847	0.176676087666356	NA
SACI_RS03465	74.8111347372924	-0.31	0.363502355522128	-0.852331059118405	0.39403037210836	0.6346329887055
SACI_RS03470	966.349069240103	-0.46	0.133527947620587	-3.43128003067198	0.000600740115285392	0.00761535230719989
SACI_RS03475	426.502804245036	-0.31	0.222868085080408	-1.39085509050895	0.164269373484702	0.389356617338625
SACI_RS03480	585.515116665084	0.22	0.19519899867785	1.12070248780777	0.262414522888529	0.514945747846075
rnpB	26561.6635329297	0.44	0.1965946504103	2.24689156162126	0.0246469581379	0.116729459731169
SACI_RS03485	179.35808821062	-0.41	0.169450083567326	-2.43116871932105	0.0150502044067163	0.0817652896126077
SACI_RS03490	918.128151305775	-0.45	0.154400154719244	-2.93552292258268	0.00332986007888127	0.0283761989330752
SACI_RS03495	1088.68261018929	-0.27	0.189281382539815	-1.44915319221065	0.14729480600574	0.36830928920768
SACI_RS03500	35.7687200468163	-0.03	0.334212346035174	-0.093908275238215	0.925182020201139	0.967322030148749
SACI_RS03505	85.0063990086531	0.56	0.23164909256209	2.39588145883844	0.0165804515996453	0.0885681146245202
SACI_RS03510	22.5464281035351	0.60	0.444356404418589	1.35481920749904	0.175475165441128	0.402802451841436
SACI_RS11815	1.73087321553817	-1.21	1.44957066789002	-0.837825702983987	0.402128600949041	NA
SACI_RS03515	66.9807003241277	0.11	0.234698951849103	0.467566628832543	0.640094534001623	0.817114665649367
SACI_RS03520	95.2405146024706	-0.09	0.200676638469729	-0.434750372374179	0.663743630944039	0.831065735452291
SACI_RS03525	173.496604989115	-0.11	0.178835998544545	-0.627279870377659	0.530475796017268	0.74389231054045
SACI_RS03530	67.3969420326998	-0.43	0.271180485821246	-1.57206409224709	0.115935687996894	0.317980767509242
SACI_RS03535	52.6407415406711	-0.29	0.300309770820943	-0.954035609798989	0.340065617473696	0.58984832765349
SACI_RS03540	10.4396202257287	-0.38	0.670190966593606	-0.568396149683606	0.569766004286302	NA
SACI_RS03545	48.4566247840158	0.35	0.356359591299135	0.988856657822588	0.322733278891036	0.572250796530521
SACI_RS03550	216.791648513737	-0.60	0.20240047312867	-2.94740281103709	0.00320455467977377	0.0274922738183959
SACI_RS03555	337.430414703138	-0.57	0.168569072767853	-3.35752949196268	0.000786423534531021	0.00932003333016299
SACI_RS03560	231.608716140234	-0.19	0.16290744688978	-1.18137693802567	0.237453015363107	0.489903063275464
SACI_RS03565	132.132068515195	-0.44	0.201408800231495	-2.16824436690495	0.0301400987917882	0.134968315854967
hxlB	1081.38004421512	-0.02	0.128694349440543	-0.135005915910553	0.892607196936974	0.952812374442987
SACI_RS03575	598.364821158243	-0.19	0.166056182944971	-1.12907407885211	0.258866585019813	0.512013768875177
SACI_RS03580	192.688761078465	-0.43	0.173387124322481	-2.47024583811842	0.0135020227384194	0.0747894650815055
argC	1311.34302581134	0.13	0.11849397100926	1.07303457241321	0.283255604631251	0.539010665123546
SACI_RS03590	1109.14523818888	0.02	0.135793485990038	0.115852718880005	0.907769268148602	0.962106214528467
SACI_RS03595	890.595531058775	-0.37	0.136721210590301	-2.70070400012851	0.00691928886447974	0.0475394243243105
SACI_RS03600	445.193798792259	-1.95	0.552264622633345	-3.52888450987082	0.000417315207995338	0.00614635346804695
lysX	6301.1421462233	-0.82	0.3497163652106	-2.35606207011503	0.0184698312139713	0.0962395295157441
SACI_RS03610	2700.90241316934	-1.38	0.461816849144003	-2.98450824865013	0.00284034543074574	0.0249558626122074
SACI_RS03615	851.475976917099	-1.39	0.408586308389454	-3.3906644874289	0.00069723400455535	0.00858237798843977
uppS	562.161589907331	-0.16	0.185956301829363	-0.873358487859012	0.382467710211852	0.626482432558229
SACI_RS03625	2050.93901024028	-0.18	0.148804502486231	-1.23436088166289	0.217068458856194	0.464781876609733
SACI_RS03630	123.086567138942	-0.19	0.319280221517339	-0.593073614643642	0.553131887629771	0.756819851127441
SACI_RS03635	25.4134525020389	0.14	0.549463707368648	0.253356684076954	0.799992596958827	0.901470235452465
SACI_RS03640	20.8240881447664	-0.69	0.518164068385929	-1.32606525923182	0.184818082221619	0.417109365368188
SACI_RS03645	437.612632629014	-0.08	0.123870425784852	-0.679012544245625	0.497129913745423	0.718463075618625
SACI_RS03650	6.06415800157315	0.92	1.33940808066234	0.686764325530593	0.492231253913012	NA
SACI_RS03655	3480.03215451136	-0.15	0.120067146561662	-1.26471094615206	0.205974964615546	0.44780222682629
SACI_RS03660	0.160298829906496	2.42	7.3236041133891	0.330231554586051	0.741225005846282	NA
SACI_RS03665	226.624651528622	-0.23	0.177431356256753	-1.31971524280845	0.186930108902246	0.419645742275703
SACI_RS03670	166.772777171196	-1.26	0.23790800057093	-5.30076203191484	1.15320321706956e-07	5.44141073535784e-06
SACI_RS03675	885.084523758086	-0.00	0.13579512972828	-0.0324309799207479	0.974128357072005	0.986096857177028
aspS	3733.77115808842	0.03	0.0967879142067676	0.334339869463122	0.738123108214822	0.864309595464783
SACI_RS03685	249.068906033393	0.08	0.196532523035506	0.395577469583534	0.692416760805711	0.839943517724978
pth2	97.9802455041415	-0.16	0.231943831285939	-0.709937741558156	0.477742744773683	0.703804803655567
SACI_RS11585	146.349936480387	-0.54	0.262099389888758	-2.05956704419398	0.0394399494876236	0.159730348769017
SACI_RS03695	492.868379758886	-0.70	0.183156913918054	-3.8271105965691	0.000129656268754873	0.00242914832931924
SACI_RS03700	15798.1277763352	0.12	0.10330577859939	1.17048370221007	0.24180636904927	0.493688003475593
SACI_RS03705	335.070903192192	0.04	0.185594662759302	0.190419627781322	0.848980318307423	0.927218967444198
fen	1206.67519292949	-0.08	0.202269767257286	-0.380110160178097	0.703863644108452	0.847163233438042
SACI_RS03715	169.700686651368	0.60	0.195077806769114	3.09662006114801	0.00195740577878887	0.0186099624043061
SACI_RS03720	438.631766919264	0.30	0.177952545709512	1.66740405515067	0.0954340880786517	0.284737770988764
hemB	1144.59969363862	0.29	0.117251150807597	2.43596945753639	0.0148519384985958	0.0810337029859146
hemL	958.609702082991	0.15	0.169695336991119	0.881237500708947	0.378189285904529	0.622260422670339
hemC	517.559636529125	-0.14	0.13430363986722	-1.03696831014375	0.299750626258677	0.551588174845815
SACI_RS03740	157.42721662323	-0.02	0.192512478229914	-0.0889403545490829	0.929129312323137	0.968948670630799
SACI_RS03745	310.60375736026	-0.62	0.153581701800301	-4.05319610628288	5.05226163990918e-05	0.00110027031269133
SACI_RS03750	1249.99282667567	-0.59	0.0971708930457469	-6.12024872520543	9.34294055898395e-10	8.50207590867539e-08
SACI_RS12200	801.509710135752	0.16	0.116383485048982	1.40948665148214	0.158691317786272	0.383460755299567
SACI_RS12205	685.592858181007	0.03	0.128396063984031	0.255034955683826	0.798696100961687	0.901470235452465
SACI_RS03765	939.910963162195	0.01	0.129104480117064	0.094449715525429	0.924751925000463	0.967269254885541
SACI_RS03770	1276.08852137782	-0.08	0.110158473884244	-0.725857986275697	0.467925834763447	0.696015777569914
dcd	952.910148768257	-0.34	0.143265886644066	-2.36921105144015	0.0178260779864842	0.0940390201026122
SACI_RS03780	2099.1117966395	0.07	0.11669359091866	0.623286003380736	0.533096593884072	0.744290477378967
SACI_RS03785	5990.51429137724	0.10	0.116976260658573	0.871975111405317	0.383221955365154	0.626732697221061
SACI_RS03790	733.015952024791	-0.20	0.116856005234578	-1.74924095453237	0.0802493775593926	0.25495687533832
SACI_RS03795	304.010305576553	-0.15	0.149913257173241	-1.01667576151733	0.309307700028738	0.560936668806565
SACI_RS03800	102.179062986244	0.17	0.247414018726549	0.698159952808059	0.485077168116244	0.709515857841671
SACI_RS03805	1542.6832054023	0.03	0.11606313895792	0.234570061432518	0.814542448765228	0.908692714296761
SACI_RS03810	187.113231987484	0.72	0.207163335692854	3.49574618068663	0.000472738148858719	0.00651100974752441
SACI_RS03815	1613.62368945661	0.06	0.133811337519449	0.456993375117015	0.647675807267924	0.821793540742574
SACI_RS03820	7752.12558579337	-0.20	0.104976300908061	-1.93471942425617	0.0530247354295854	0.19391240596853
SACI_RS03825	1456.66575013143	-0.10	0.143296871120643	-0.710497025252307	0.477395974986443	0.703804803655567
SACI_RS03830	106.571847414375	-0.44	0.262328398651621	-1.65866763414365	0.0971827847693981	0.288940181554757
SACI_RS03835	5381.2020841454	0.28	0.101245584109376	2.74895427186267	0.0059785726278842	0.0426705967950951
SACI_RS03840	624.665723960693	0.10	0.132362280027633	0.769655978763728	0.441503989500901	0.67443175374598
SACI_RS03845	1411.3305841447	-0.27	0.147731117965939	-1.8039305608376	0.0712421933518175	0.23636081856827
