Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS03350	193.692571956322	0.01	0.215333146529577	0.0467715562302664	0.962695299054873	0.981608989654113
SACI_RS03355	32.1337273905979	-0.02	0.349598681019914	-0.0529579032634353	0.957765448946938	0.97794466636525
purB	837.882553799091	0.05	0.141646974775164	0.334770211172288	0.737798433219177	0.844627515194483
SACI_RS03365	511.482747069914	0.06	0.164768768354343	0.337038966557294	0.736087525767487	0.844627515194483
SACI_RS03370	672.347864316573	-0.12	0.166864322293111	-0.707556126972161	0.479220946170737	0.661805391097002
SACI_RS03375	942.66984385688	-0.84	0.382363470133182	-2.2023107543836	0.0276433650484206	0.105136338361797
SACI_RS03380	1336.66123944112	-0.81	0.392104743005963	-2.0704746250508	0.0384079198919677	0.131296475865846
SACI_RS03385	1383.09515106091	0.20	0.165300523418577	1.2284424408099	0.219280924169326	0.411064756719827
SACI_RS03390	822.439481417169	0.53	0.367833075028588	1.43227508173789	0.152065111494107	0.325126141160194
ilvA	941.380216986372	-0.11	0.15593186042294	-0.701583067921408	0.482939214064556	0.665386915113942
SACI_RS03400	350.359381560925	-0.08	0.223313698059025	-0.355465255435477	0.722241069667564	0.838183981960095
radA	3848.03102902054	0.12	0.272201906062249	0.430576537783776	0.66677630392933	0.80244733996951
SACI_RS03410	58.5706308318695	0.60	0.282407509176744	2.11884615473209	0.0341034707097338	0.121440134853885
SACI_RS03415	283.998801791974	-0.06	0.16993960660814	-0.338604717129627	0.734907528566528	0.844627515194483
cyaB	160.909630245464	-0.34	0.283884298496614	-1.18726351736833	0.235123693684837	0.433227586775398
SACI_RS03425	604.992976435374	-0.11	0.140683332660613	-0.799449058460551	0.42403007372665	0.6175218157722
SACI_RS03430	795.279784004292	-0.38	0.177444550402501	-2.14421377119754	0.0320157621551335	0.116207003550603
SACI_RS03435	117.52362186503	0.22	0.295686132101122	0.750451587637272	0.452982770933349	0.639246178438303
SACI_RS03440	343.241586715891	0.16	0.301149665440174	0.52695883890803	0.598222172513355	0.750862074564724
SACI_RS03445	2.07781541688969	-0.15	1.58379579621088	-0.0929800309266044	0.925919425500154	NA
SACI_RS03450	519.869178021815	1.12	0.349712637596547	3.20788405770165	0.0013371539284449	0.0126287667473861
SACI_RS11915	2.78007021826727	-0.90	1.15697916693591	-0.781947420729352	0.43424547460938	NA
SACI_RS03455	182.68906938763	-0.37	0.286759778219948	-1.29631356562768	0.194867476801441	0.380676462842225
SACI_RS03460	0.51083948273812	0.00	4.1504172700955	0	1	NA
SACI_RS03465	72.6758414297551	1.45	0.373857504042837	3.88159972714078	0.000103771580453734	0.00193978732891016
SACI_RS03470	527.494882741487	0.07	0.154854136869318	0.454190224903774	0.649691918059234	0.789565043004312
SACI_RS03475	488.167205889251	0.35	0.145208393302933	2.41560400305639	0.0157091354950728	0.07302097262985
SACI_RS03480	526.968786356094	0.53	0.244904741425693	2.17438989499087	0.0296758663369358	0.110471895026687
rnpB	16700.6168875798	0.40	0.365722014090341	1.10409444375643	0.26955217125766	0.474196459668768
SACI_RS03485	119.885576117141	-0.16	0.231063824537951	-0.673708914719354	0.500496393097906	0.680061817620571
SACI_RS03490	1391.75744936381	-0.43	0.225238260951773	-1.91883496604207	0.0550052231621026	0.167968108535849
SACI_RS03495	835.369630764508	-1.05	0.278981589068065	-3.76352938740788	0.000167532029119058	0.0028045593585511
SACI_RS03500	75.91169990423	0.21	0.304890478185497	0.676945979460596	0.498440229727807	0.678677461601285
SACI_RS03505	95.8075120850598	0.04	0.245359536992516	0.158926131884449	0.873727072082096	0.929248131796858
SACI_RS03510	6.25812231009903	0.53	0.788972871424535	0.669601570638183	0.503111812557071	0.680794969786789
SACI_RS11815	1.12385882550809	2.53	1.9585130213517	1.29369732911611	0.195769988275886	NA
SACI_RS03515	109.452197942595	1.27	0.318390106893986	3.97857763815882	6.93287731701769e-05	0.0014399476141774
SACI_RS03520	182.663259381521	1.06	0.303983446892584	3.48914495017699	0.000484568310190609	0.00606753716635801
SACI_RS03525	199.046105570898	0.86	0.217896843416742	3.94214561917364	8.07559192687703e-05	0.00160104727823009
SACI_RS03530	60.4632224741332	0.64	0.303765220108333	2.11993415978326	0.0340115981340313	0.121440134853885
SACI_RS03535	34.6623986551852	0.80	0.403276508868361	1.97959768166571	0.0477487537084458	0.152202787399516
SACI_RS03540	10.818922211338	-0.14	0.777180028122564	-0.177961766694322	0.858753002142255	0.922000631116823
SACI_RS03545	69.1778312204646	1.03	0.320186186050258	3.20336930587753	0.00135829675781774	0.0126287667473861
SACI_RS03550	231.462575829888	-0.14	0.526020145472281	-0.273813149799016	0.784228217610338	0.878940147959852
SACI_RS03555	395.395704707108	-0.51	0.327364541068698	-1.57060671811083	0.116274028521699	0.270239016555317
SACI_RS03560	432.461910803608	0.32	0.269463729653367	1.19230696361256	0.233140905049347	0.430882590758574
SACI_RS03565	84.4649335184489	0.48	0.275378279666446	1.73129199975215	0.0833996976214312	0.21803896970558
hxlB	1808.05680104261	-0.13	0.169604618606584	-0.788401254295733	0.430462037376671	0.623160769871238
SACI_RS03575	921.775310245308	0.13	0.31161652824732	0.405639649659613	0.685007391325552	0.814107331107615
SACI_RS03580	154.159355183841	0.68	0.370419148333394	1.84725920785889	0.0647095819642371	0.185889106476848
argC	1093.31141396112	-0.09	0.211130114359233	-0.438181324568636	0.66125484538989	0.798044632724196
SACI_RS03590	468.221744928728	0.02	0.226363593074452	0.0696931617490863	0.944437884682488	0.970320402409048
SACI_RS03595	491.099528583663	0.19	0.177570696697108	1.07619131383593	0.281841703670569	0.488787103052272
SACI_RS03600	44.1629103326892	0.19	0.386465719995078	0.491859837204686	0.622818432269747	0.770645785933773
lysX	2963.85171429637	1.46	0.382178326529141	3.81111619103177	0.000138340719727296	0.00246284124847846
SACI_RS03610	952.650962857075	-0.27	0.418346324179511	-0.634495076432877	0.525757778986942	0.699140298581721
SACI_RS03615	369.63012038005	-0.39	0.381959598842602	-1.01561699773829	0.309811807346154	0.516418789697378
uppS	570.508841258055	0.84	0.150094647730473	5.62365340293585	1.8696058464609e-08	2.71819916677121e-06
SACI_RS03625	799.139198746624	-0.48	0.317560572015562	-1.52123028973717	0.12820205682526	0.287986937949963
SACI_RS03630	174.602554458616	-0.03	0.3954209760525	-0.0656095916347355	0.947688652549364	0.972588707341838
SACI_RS03635	5.46706056808966	1.08	0.879584329998861	1.22496917998345	0.220586832974202	0.412051485174238
SACI_RS03640	83.1237712612786	0.02	0.257378631474492	0.0901144902004363	0.928196234554478	0.963924422948043
SACI_RS03645	490.989515888234	0.11	0.149932821171589	0.724838139351668	0.468551334895635	0.652233427352063
SACI_RS03650	1.18988608674907	0.01	2.71711920207391	0.00268176610820382	0.997860262791365	NA
SACI_RS03655	4099.92939744147	-1.02	0.203293035949335	-5.01184963590288	5.3909323057663e-07	4.14943230711482e-05
SACI_RS03660	0.595638949403697	0.00	4.26103482504313	0	1	NA
SACI_RS03665	136.508552566541	-0.19	0.258360848102233	-0.752881958464167	0.451520850523215	0.637804122701142
SACI_RS03670	31.553728249533	-0.74	0.435077532798758	-1.70908331739182	0.0874355173096834	0.223708713721122
SACI_RS03675	1353.0941776152	-0.59	0.178502774934537	-3.33303735460432	0.000859034080445667	0.00902848268484462
aspS	5982.91021162863	-0.65	0.204308370611563	-3.18317195437216	0.00145671075725452	0.0131455587990865
SACI_RS03685	275.63485352366	0.16	0.217102821082465	0.736657320661526	0.461330767337807	0.644870735306313
pth2	79.9915426283248	-0.30	0.314148482205515	-0.9540842425443	0.340041001623513	0.546949785647654
SACI_RS11585	54.6242697351992	-0.33	0.319741263408317	-1.04134799459699	0.297714069420387	0.505970000712664
SACI_RS03695	557.454816246119	0.19	0.24910859555382	0.766827580967126	0.443184035538399	0.632050474661575
SACI_RS03700	4010.11925891682	0.05	0.169798166133536	0.268873454922399	0.788027064896922	0.882064511905579
SACI_RS03705	134.151468120207	0.18	0.2942961992752	0.62142229519253	0.534321806469095	0.704282116406148
fen	413.767666017053	0.87	0.248763960788099	3.48168295110563	0.000498273271917266	0.00618000546259472
SACI_RS03715	139.038844193446	0.61	0.277144060293155	2.21631001601987	0.0266702775383186	0.103096183630399
SACI_RS03720	875.363522678956	0.38	0.198030624896284	1.90362870974633	0.0569585570094594	0.171795971477756
hemB	1160.52970132371	-0.15	0.147652906273715	-1.02453671734997	0.305581837364159	0.51329118638126
hemL	787.784297910771	-0.29	0.185810538751675	-1.54707579044387	0.121844970945219	0.27897488098306
hemC	447.148447294984	-0.06	0.169199058057448	-0.37192731470712	0.709946967478953	0.830629685178843
SACI_RS03740	178.450298885836	0.01	0.201456959033411	0.0584105684553671	0.953421596736546	0.976139876906425
SACI_RS03745	275.933754547641	-0.74	0.233423595186451	-3.18971575974551	0.00142412788079034	0.0129858629408652
SACI_RS03750	1667.21084912768	-0.34	0.238082925493617	-1.4270274833003	0.153571972950138	0.327048718290003
SACI_RS12200	606.113253643016	-0.29	0.233606525602998	-1.23127451731872	0.218220209316083	0.409392053762846
SACI_RS12205	302.008291326958	-0.07	0.226983345621244	-0.313889223516255	0.753605175439373	0.856903120576762
SACI_RS03765	841.944899548353	0.26	0.153143519920292	1.71749667191412	0.0858884620058957	0.221643687957435
SACI_RS03770	1665.01089412486	0.63	0.207825767380757	3.02194911449722	0.00251152763888681	0.0195034653737887
dcd	1446.39381390542	-0.43	0.375030524977598	-1.15394007940245	0.248524735962294	0.449459488457127
SACI_RS03780	771.265714811012	0.10	0.188468767171353	0.519855261517919	0.60316445944464	0.754893060911823
SACI_RS03785	4489.91273155419	-0.32	0.176725069454599	-1.79940283814424	0.071954980961344	0.199265804418876
SACI_RS03790	825.219836681444	0.22	0.157607273303841	1.42320284859482	0.154677360081227	0.328563840367347
SACI_RS03795	235.211874996887	0.26	0.201621119590915	1.29439719611103	0.195528258659972	0.381010761662804
SACI_RS03800	44.5627889215655	0.29	0.387248744837062	0.753258776707766	0.451294425443968	0.637804122701142
SACI_RS03805	402.98579743951	0.04	0.134843002718721	0.329267549735458	0.741953469371176	0.847530436204439
SACI_RS03810	415.870664366349	0.43	0.211290427350752	2.02603490458345	0.0427612078979209	0.141810802575061
SACI_RS03815	1459.93424991256	0.71	0.302893025322377	2.3465615667719	0.0189475356012805	0.081959835815787
SACI_RS03820	7753.56534973068	-0.27	0.235148799058632	-1.16481375500318	0.244094389848779	0.443915926500524
SACI_RS03825	768.110933265333	-0.25	0.193837349131712	-1.26810928200202	0.204758927257336	0.392279731063287
SACI_RS03830	108.938216831664	-0.06	0.392107155336763	-0.157178022380921	0.87510454859858	0.92944342681919
SACI_RS03835	3691.39611769938	-0.37	0.193344264134216	-1.9274932617092	0.0539181870057864	0.165420744893485
SACI_RS03840	555.419713392682	-0.34	0.251533844247818	-1.34214821437508	0.179547943506909	0.361722069405374
SACI_RS03845	2500.29646950105	-0.29	0.192248710857919	-1.50743992339169	0.131697931973799	0.293322117425899
SACI_RS03850	4905.16618910133	0.51	0.307651073224205	1.64785645389027	0.0993821311195925	0.245352815165549
SACI_RS03855	552.431526740455	0.24	0.136059902561225	1.77401409905178	0.0760608182188298	0.20578382427081
glmM	1885.02326904083	-0.05	0.182360592336798	-0.24813243166899	0.804031943262265	0.892724478369685
SACI_RS03865	255.276753483265	0.20	0.145630829490383	1.39133302445579	0.164124463920268	0.341969523948519
SACI_RS11590	1.01647813321238	1.07	3.21737070527018	0.331246081875489	0.740458614768765	NA
SACI_RS03870	2.10266611592308	-0.67	1.65818682565999	-0.405040937012257	0.685447420055703	NA
SACI_RS03875	278.578146082979	-1.08	0.339926119732186	-3.17471554706692	0.00149983450285632	0.0133961327439419
SACI_RS03880	745.747100439299	-1.11	0.346500308592269	-3.20171631813569	0.0013661146044654	0.0126287667473861
SACI_RS03885	641.633012651879	-0.03	0.290073019214173	-0.0954774740193926	0.923935581639511	0.961625500510002
SACI_RS03890	962.9647400214	-0.38	0.278134384852261	-1.34880586375129	0.177399330784954	0.359051855115409
SACI_RS03895	930.350888633901	0.29	0.16615827983698	1.74221499609501	0.0814708309032762	0.214928593219631
SACI_RS03900	248.73178467223	1.27	0.290346410048182	4.35910755358003	1.30593921873207e-05	0.000392832521312855
SACI_RS03905	36.5002882839154	-0.24	0.41249811587072	-0.574617425375154	0.565550064461256	0.726132874520558
SACI_RS03910	518.055438325521	-0.14	0.189461937009154	-0.717706345243631	0.472938370059733	0.656245871922759
SACI_RS03915	371.691999562415	1.35	0.54459242932077	2.48065663423756	0.0131140632090692	0.0640289242875636
SACI_RS03920	397.846342891147	0.89	0.522827642792219	1.70762772034777	0.0877054414512308	0.223708713721122
ribH	325.610158878646	0.53	0.538490534705355	0.98667092632814	0.323803987350084	0.528506823208698
ribC	286.486168488671	1.19	0.615350822266715	1.9365293479384	0.052802901708062	0.163146627827625
SACI_RS03935	357.799616510679	0.95	0.613136754617257	1.54467738928352	0.122424316652605	0.280056325769114
SACI_RS03940	37.7125591309165	0.78	0.336393475108778	2.32618068399186	0.02000891367922	0.0847303027484123
SACI_RS03945	3614.56736243324	0.52	0.172076730694993	3.01185242075916	0.00259658800854458	0.0197447669445017
SACI_RS03950	283.049602812198	0.20	0.218976532815897	0.930504167834685	0.352110107199985	0.558474403317299
pcn	542.25931290882	0.14	0.186902259944027	0.761512859531515	0.446350800957332	0.633968853353871
SACI_RS03960	2227.98456878366	-0.09	0.165763207032672	-0.513826059332812	0.607373606794911	0.758036597749808
SACI_RS03965	2270.82810785852	-0.28	0.150517586166398	-1.88937971241489	0.0588409673371532	0.174588221679512
SACI_RS03970	3696.35931491077	-0.40	0.204871810166138	-1.93199892895296	0.0533596380747893	0.164672373634108
SACI_RS03975	345.066457177862	0.56	0.201117108233233	2.76792688824025	0.00564141096543619	0.0351822435344052
SACI_RS03980	1594.19589033346	-0.50	0.20885839413146	-2.4035197897803	0.0162380880896171	0.0744552368144463
SACI_RS03985	2201.07710859952	-0.38	0.19081397096152	-2.00834986801821	0.0446061261523587	0.145323203605348
SACI_RS03990	223.152218487987	-0.38	0.233105394467606	-1.63663379734072	0.101707009359107	0.248522169461049
SACI_RS03995	505.442107652088	-0.49	0.208592551076921	-2.37172956542651	0.0177050442349289	0.0785599728694611
SACI_RS04000	70.5037752648858	0.11	0.293197947941216	0.377773589564835	0.705598794836857	0.826937772542792
SACI_RS04005	185.364738987683	-0.13	0.203354584590072	-0.630988376404728	0.528048124593946	0.699728556961399
SACI_RS04010	1085.32315019892	0.63	0.189084447732189	3.30950711353819	0.000934603911143158	0.00966742464609346
SACI_RS04015	2552.18980355601	0.26	0.17160731839248	1.52939495024495	0.126166563551998	0.286364177637102
SACI_RS04025	2073.8595920105	0.09	0.130808602437873	0.667893470932252	0.50420159537456	0.68120576927993
SACI_RS04030	1402.4082616059	-0.50	0.193817397756747	-2.60300154962834	0.00924115360051438	0.0494562351176813
SACI_RS04035	226.110105884713	-0.74	0.243569649449461	-3.01880822031227	0.00253771118361309	0.0195905314675972
SACI_RS04040	35.4718765177794	-0.19	0.31241268766855	-0.622070084225029	0.533895785081498	0.704236526995102
SACI_RS04045	519.853503917822	-0.94	0.323860289787993	-2.89379888066498	0.00380611865015757	0.0264909907113361
SACI_RS04050	852.614472723572	0.05	0.137447029819731	0.342655398616576	0.731857720193302	0.843329361153905
SACI_RS04055	4007.41136606509	0.00	0.109529671447676	0.0336003613305191	0.973195834132179	0.987743327681751
SACI_RS04060	156.817188648469	0.90	0.563694992408507	1.5877681903036	0.112338766948146	0.265814243312205
SACI_RS04065	432.937816062471	-0.36	0.173769256671913	-2.07023135665835	0.0384306841854176	0.131296475865846
SACI_RS04070	205.258003860871	0.21	0.27823291794442	0.765735028575326	0.443833980048067	0.632288255735324
SACI_RS04075	432.625751307457	0.40	0.259592886914681	1.54882941170933	0.121422733246703	0.278251569970773
kae1	1591.68404610387	-0.29	0.190685418958847	-1.49947768467868	0.133749753595782	0.295877519154827
SACI_RS11595	305.736695068271	-0.60	0.206594422042382	-2.91011693775176	0.00361293550038637	0.025416807001374
SACI_RS04085	578.264564869348	-0.94	0.193205184812784	-4.8737314505973	1.09509831276709e-06	7.16468071127867e-05
SACI_RS04090	4135.38523828857	-1.84	0.464290285475	-3.95497889854159	7.65414071225028e-05	0.00154083740338146
SACI_RS11600	2.23020848747941	-1.29	1.67874833186238	-0.768898590894871	0.441953514004589	NA
SACI_RS04095	367.125208879656	-1.46	0.334841599778335	-4.37061682693189	1.23896043803618e-05	0.000382232653620634
SACI_RS04100	1539.91916189604	0.60	0.164136790547426	3.64197834248876	0.000270550839294966	0.00397770531705015
endA	612.144149587178	0.07	0.190933700500961	0.370118531562156	0.711294174867199	0.830629685178843
SACI_RS04110	1194.55156380571	-0.03	0.157944663474802	-0.182355858225493	0.855303464950241	0.921623330674376
SACI_RS04115	516.803933470934	-0.37	0.167402818852021	-2.2390213089868	0.025154529698414	0.0991406690071527
SACI_RS04120	488.751397398088	-0.26	0.185861934689602	-1.38276055820716	0.166738296442965	0.346809525330714
glyS	2106.90388285052	-0.36	0.192499003807532	-1.86053770707698	0.0628094887748603	0.181819172285487
speB	2695.42606408756	-0.50	0.25961772525974	-1.94442399167247	0.0518443430330934	0.161519816330483
SACI_RS11605	247.450756774226	-0.10	0.253862361509568	-0.382098434417918	0.70238835303218	0.825763845411148
yciH	113.492494414467	0.62	0.256866210368083	2.4178044609542	0.0156144651595296	0.0727100628514038
SACI_RS04140	1880.58539799604	0.14	0.188645483879669	0.735039758179693	0.462315280940812	0.645613175145201
SACI_RS04145	309.098687765481	0.44	0.267660605939449	1.63170028126178	0.102742640790944	0.249942323624599
SACI_RS04150	6.34614969038165	-1.28	0.804628703609167	-1.59310840640088	0.111135873821348	0.263922488013128
SACI_RS04155	388.866476286313	0.64	0.175000978431155	3.64992156154789	0.000262320400470354	0.00390052550017566
SACI_RS04160	705.682376995486	0.24	0.140504443700175	1.72141267148094	0.0851759664986399	0.221136413022759
SACI_RS04165	361.472105519736	0.32	0.15638978959361	2.04885187441503	0.0404766014703963	0.136153298262246
cadA	1732.36835128197	1.39	0.245310460992265	5.66050825294984	1.50925329898572e-08	2.46857242715351e-06
SACI_RS11610	7.05126598152492	1.45	0.807732634987509	1.80028469667437	0.0718156960478232	0.199265804418876
SACI_RS04175	23.4901399564611	-0.24	0.412797294732397	-0.587959174075138	0.556559696193069	0.721512682544447
SACI_RS04180	84.6915483300638	0.57	0.305794591547153	1.86636840823525	0.0619898399058342	0.180872397656724
SACI_RS04185	889.870926443157	1.24	0.337095800032055	3.67460450459099	0.000238218127220849	0.00368607628680873
SACI_RS04190	704.583421900067	0.34	0.204858374364554	1.67267576226337	0.0943911432153723	0.23661074884543
SACI_RS04195	111.65385518504	0.59	0.238375005994706	2.47375446334699	0.013370155128622	0.0646955669788042
SACI_RS04200	154.597887425378	-0.04	0.289154381847724	-0.148665349641832	0.881817704316869	0.933525232681255
SACI_RS04205	1307.78049454522	-0.12	0.188226080049344	-0.616127934723963	0.537810086534027	0.706775114220171
SACI_RS04210	9079.08621024603	0.40	0.294513134586499	1.34561354044277	0.178427182555218	0.360574468530507
SACI_RS04215	937.980745642823	1.90	0.560356594515795	3.39344916836388	0.000690183664430655	0.00775197703783272
SACI_RS04220	632.150934248861	-0.11	0.183793570996988	-0.577248841731506	0.563771367224027	0.725845815293686
SACI_RS04225	968.490010839	-0.20	0.254482255754918	-0.779311993516571	0.435795951358059	0.626980761244662
SACI_RS04230	22131.456780087	5.00	0.320245413984813	15.6116833358384	6.0616326312523e-55	1.58632925959873e-51
SACI_RS04235	487.73958810259	0.53	0.154764231795475	3.44028419757334	0.000581103645971889	0.00685021730409204
SACI_RS04240	331.624238923631	0.77	0.169901723087754	4.53635391728521	5.72351016947717e-06	0.000230317978117382
SACI_RS04245	5.11393758062959	-0.27	0.871778863818802	-0.313684852585696	0.753760406407225	0.856903120576762
SACI_RS04250	64.1714208693901	0.73	0.375842083875437	1.95458912355191	0.050631586110055	0.158306882735978
SACI_RS04255	435.814086541452	0.19	0.207999531686514	0.893667121249311	0.371500021891606	0.574935279296471
SACI_RS04260	532.640520209392	-0.06	0.221809132455164	-0.27958866889064	0.779793101456631	0.87622093023272
tmk	542.510340726238	0.48	0.168008526003044	2.85485900571217	0.00430559387427243	0.0291156050877802
SACI_RS04270	728.540634391554	1.38	0.264801998212942	5.22887262838211	1.70546806944434e-07	1.94052605988515e-05
SACI_RS04275	544.283680268348	1.17	0.228175252077539	5.12981392168509	2.90028728926074e-07	2.6172592537915e-05
SACI_RS04280	26.1415288510334	0.69	0.404516243180629	1.70981642154934	0.0872998253856561	0.223708713721122
SACI_RS04285	99.1547144056127	0.33	0.207120290089125	1.59223498090657	0.111331916025756	0.264079357250534
SACI_RS04290	368.642417856928	0.11	0.183911874092184	0.614416477228618	0.538940150198896	0.707680066768946
SACI_RS04295	905.176929975181	0.06	0.292438147650334	0.19256168472875	0.847302254412675	0.916667504935393
SACI_RS04300	4335.85419808866	0.80	0.208176911767859	3.81950227923036	0.000133721224058471	0.00239690714630835
SACI_RS04305	293.69371098576	-0.23	0.395051574224335	-0.58181601388748	0.560690616275209	0.723891140992709
SACI_RS04310	155.298599349881	0.60	0.205748098125042	2.90196694792699	0.00370827663240033	0.0260175869892538
SACI_RS04315	1232.89765328972	0.28	0.251782452375196	1.10297099297365	0.270039762146728	0.474196459668768
SACI_RS04320	139.5913857211	0.42	0.317124859493512	1.32258426867063	0.185973668580353	0.369546765888218
moaC	844.504463981677	0.58	0.211356959714275	2.7613116245947	0.00575697165877357	0.0355420901423404
SACI_RS04330	1769.25995198503	0.07	0.191968747856829	0.357721172777705	0.720551986637403	0.836966067035101
SACI_RS04335	1843.72201568689	-0.06	0.143656766970323	-0.407289671808575	0.683795247554152	0.813775426488957
SACI_RS04340	499.011921007786	-0.22	0.199831542676799	-1.10173252606537	0.270577971969691	0.474599566115738
SACI_RS04350	981.528564365735	-0.35	0.169857484178001	-2.04162806044246	0.0411884396782654	0.137663022526207
SACI_RS04355	1776.73172399179	0.05	0.331313198212175	0.163144367991939	0.870404767125794	0.928597340223483
SACI_RS04360	596.010673772207	0.63	0.225415120344022	2.81192584357236	0.00492458554212659	0.0322191009093632
SACI_RS04365	413.115348269958	0.73	0.21269513880989	3.42454681249314	0.000615825739245124	0.00712717045130309
cobA	186.28865324243	0.35	0.266474907675524	1.31360330144268	0.188979737137944	0.372971321334842
SACI_RS11615	20.9154258450545	-0.12	0.451596730019725	-0.265269017652002	0.79080223011531	0.88365902485558
SACI_RS04375	2817.41105781844	-0.59	0.169233542315284	-3.47011941242772	0.000520227024498438	0.00636184169678698
SACI_RS04380	3275.38249509088	-0.28	0.144861221156591	-1.90606574242241	0.0566416766517076	0.171563967358239
SACI_RS04385	115.906719486525	0.62	0.206440117278702	3.01209997405806	0.0025944713593514	0.0197447669445017
SACI_RS04390	2668.76908651851	0.05	0.167498560602751	0.312071214111081	0.754986402645161	0.857316572141513
SACI_RS04395	1108.09484416879	1.23	0.248368056232339	4.93919781098692	7.8444605892045e-07	5.76413460432419e-05
SACI_RS04400	247.536599588925	0.10	0.15859083348551	0.624343628639319	0.532401937363576	0.703489398879064
SACI_RS04405	2100.53902834689	0.49	0.319675847974329	1.52252627379958	0.127877267232261	0.287986937949963
mce	227.637298396493	0.91	0.215772330275087	4.20439025673278	2.61786916544672e-05	0.000652472724378483
SACI_RS04415	845.378088939489	0.77	0.416187731666719	1.86135731269383	0.0626937345527379	0.181693802131246
SACI_RS04420	367.356404658804	-0.14	0.20546327881219	-0.700336035738168	0.483717472167974	0.665556584996628
SACI_RS04425	769.474354971491	-0.09	0.15115306844772	-0.57565085928726	0.564851196793286	0.726132874520558
SACI_RS12040	5.52062738455378	-0.83	0.77873050244722	-1.0633088885611	0.287641895591173	0.49588856440191
SACI_RS04430	708.167734289728	-0.31	0.177269427991886	-1.74876279202183	0.0803320309250735	0.213056887790908
SACI_RS04435	3778.74647196832	1.07	0.324134216003732	3.31167110330759	0.000927405074895748	0.00963102809921497
SACI_RS04440	857.590272466637	-0.25	0.196360356242854	-1.27691399764827	0.201632611747309	0.387424776022546
trxB	1290.44252554104	-0.34	0.208078478705769	-1.61478446050653	0.106357379472036	0.255824689410218
SACI_RS04450	876.52645105546	-0.33	0.153008266842585	-2.18361910915342	0.028990248198068	0.1085371667158
SACI_RS04455	106.378939736093	-0.11	0.323219409031888	-0.343162048512733	0.73147655393002	0.843292573407428
SACI_RS04460	376.704116962773	0.07	0.175734664410394	0.420111022423886	0.674404350893029	0.807372454843119
SACI_RS04465	227.15253623319	0.08	0.217036351049923	0.365086608092238	0.715046757184123	0.832048627634882
SACI_RS04470	111.117103765034	-0.68	0.246723373734149	-2.77431444426254	0.00553181811560069	0.0350527070424383
SACI_RS04475	165.426848971837	0.08	0.210348077609772	0.381491863379929	0.702838307644285	0.825921801124874
SACI_RS04480	71.2354095438887	-0.13	0.262820190969188	-0.500432989878512	0.616770229015635	0.766423404242125
SACI_RS04485	232.072803191819	-0.21	0.243438157800384	-0.876830689596167	0.380578607124983	0.58224087838823
SACI_RS04490	4647.42291493167	0.72	0.469154440094551	1.53775026455366	0.124109688452527	0.282902300979452
SACI_RS04495	319.65559438791	-0.88	0.188079960096908	-4.65399673989995	3.2556195162647e-06	0.000152976136622097
SACI_RS04500	196.459680305468	-0.21	0.370711389263687	-0.55508127861637	0.57883906748603	0.737139581319192
SACI_RS04505	159.672154240791	-0.14	0.226244968271138	-0.637953818169415	0.523503742867776	0.697560740878294
SACI_RS04510	494.286990435449	0.03	0.227643954519526	0.139922872212595	0.888720929650496	0.936987066016113
SACI_RS04515	667.046284896369	0.51	0.163028649756144	3.15020442115388	0.00163156258234177	0.014280265143774
SACI_RS04520	401.136016952886	0.43	0.154294476465372	2.81483561316646	0.00488021904101331	0.0320437165734937
SACI_RS11620	259.527974199917	0.91	0.379647754830944	2.40323933301924	0.0162505479407848	0.0744552368144463
panB	146.891109958688	0.41	0.333188678712027	1.22694660512469	0.219842660226377	0.411379257211246
SACI_RS04530	735.281851572048	0.14	0.195740745305499	0.703677375524302	0.481633712980516	0.66408610477872
SACI_RS04535	289.706970907414	-0.24	0.265304984391041	-0.888603055650598	0.374216448292063	0.577091692254179
SACI_RS04540	221.519556208071	0.09	0.396378761924027	0.232709435977	0.815987041507385	0.897997513719439
SACI_RS04545	54.0837437224732	0.04	0.295149560931613	0.139557159473018	0.889009891065345	0.936987066016113
SACI_RS04555	126.434498240805	-0.45	0.214154067736179	-2.10666000404874	0.0351470614579762	0.124465304242928
ppa	1268.33517309974	-0.52	0.199793624827391	-2.5996327499912	0.00933235750299241	0.0497408952858068
SACI_RS04565	531.450160133475	0.33	0.186908976506698	1.76909997903506	0.0768771914192951	0.206558121092706
SACI_RS04570	321.034966768983	0.21	0.212147677785918	0.983155629876398	0.32553084852357	0.530457179692518
rnhB	71.2669814072898	-0.03	0.252769272882623	-0.128257404104452	0.897945273228758	0.944502725096327
SACI_RS04580	175.921204012916	0.41	0.195945457452416	2.0814378101274	0.037393850880641	0.129444057876504
SACI_RS04585	97.655339270008	0.27	0.224165062919191	1.18767227102229	0.234962552434464	0.433227586775398
SACI_RS04590	155.853770907914	0.08	0.198817591667699	0.387127346669922	0.698661933281499	0.823475720717238
SACI_RS04595	846.854266032571	-0.12	0.170703749179992	-0.716656964189025	0.473585786450937	0.656448094884588
SACI_RS04600	470.191102914305	0.01	0.185186802154712	0.0690321599226926	0.944964020634268	0.970320402409048
SACI_RS04605	174.373837432069	-0.24	0.223933562071805	-1.07152677127707	0.283932639928455	0.49078713255797
SACI_RS04610	216.379503192444	-0.42	0.297741948199224	-1.40934682104581	0.15873264046204	0.334732731739853
