Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS04830	525.963013276879	-2.48	0.485785076212485	-5.10682009180205	3.27625404903344e-07	5.04276161296635e-06
SACI_RS04835	454.258488887595	1.14	0.216927564591294	5.2616290344242	1.42784629194338e-07	2.40184144109047e-06
SACI_RS04840	789.477477576853	-0.42	0.14098246460466	-2.97355334048935	0.00294373237135531	0.0120216584992053
SACI_RS04845	1391.21004218914	-0.28	0.14276821446663	-1.99254488806436	0.0463113051875069	0.110225309410793
SACI_RS04850	344.452029045559	0.61	0.152281151616773	4.02045460030272	5.80859430093843e-05	0.000419823209576777
SACI_RS04855	1197.73063225647	0.20	0.142252909873268	1.43428443311806	0.151491110776944	0.273031810622222
SACI_RS04860	1932.93044269342	0.11	0.142433239532575	0.803641859485951	0.421603840754883	0.56499913231464
SACI_RS04865	85.9297422685349	0.47	0.286058370722688	1.62829758592169	0.103461801124858	0.20446367131388
SACI_RS04870	4187.98695362145	-0.43	0.454264953634845	-0.948836490356437	0.342703779665311	0.486811400425286
SACI_RS04875	1838.96048830651	1.02	0.312356474571799	3.26498484607869	0.0010946993303129	0.00518722968628877
SACI_RS04880	364.407483656595	1.07	0.364702274829751	2.9439593843899	0.00324042521628072	0.0128978051566328
SACI_RS04885	264.704647535069	-0.37	0.218651681221678	-1.68306796956035	0.0923619342528408	0.18751065100469
SACI_RS04890	1988.98050735286	1.45	0.197312585925853	7.34676370715202	2.03063381395563e-13	1.3042207177815e-11
SACI_RS04895	734.224203726576	1.02	0.308040424279297	3.31468787793309	0.000917455032649124	0.00447794114381075
SACI_RS04900	715.327070264787	-0.12	0.202701599415025	-0.590253362709045	0.555020801155209	0.682545162778338
SACI_RS04905	671.217247547096	0.04	0.180652759068632	0.196947110215361	0.843868926965463	0.900594255137612
SACI_RS04910	1014.71224743456	-0.75	0.507007187737767	-1.47794978857499	0.139421218390792	0.255997415275074
SACI_RS04915	223.911598613817	-0.70	0.407217261309887	-1.72882002839776	0.083841310421136	0.174345506438654
SACI_RS04920	274.119905937882	-0.17	0.219966287558548	-0.790528428397735	0.429219226569098	0.571727673182055
SACI_RS04925	248.69079169648	-0.13	0.21934901371748	-0.577445197316212	0.563638749454267	0.690439144324993
SACI_RS04930	482.140789655526	0.08	0.190488460883329	0.426468698872748	0.66976635160997	0.781809049834686
SACI_RS04935	2352.83386847826	-0.90	0.218989940892963	-4.12501063206512	3.70717631073719e-05	0.000283915454041823
SACI_RS04940	2277.15208337129	-0.39	0.269582805910976	-1.44114229228843	0.149544487535656	0.270905590881899
SACI_RS04945	2935.19121248819	-0.34	0.258359665018484	-1.31886211473203	0.187215213763057	0.31967987558574
SACI_RS04950	2281.19062764376	-0.43	0.268913079438684	-1.58159745912971	0.113741494444671	0.220613221208402
SACI_RS04955	3479.40653116611	-0.65	0.280965455048967	-2.30289599785414	0.0212846953979345	0.059791798404138
SACI_RS04960	42188.0309649288	-0.78	0.360435558610314	-2.17644351096837	0.0295221132787401	0.0772495297460365
SACI_RS04965	281.689195970994	1.17	0.272548435908511	4.30545782191465	1.66640740059016e-05	0.0001422739369809
SACI_RS04970	181.09045313782	0.08	0.207961401266934	0.371190771904155	0.710495445889189	0.810789154358332
SACI_RS04975	1672.51182599534	-0.16	0.146055602337815	-1.08946143014729	0.275950454547235	0.420396757170074
SACI_RS04980	204.094932796505	0.13	0.179363238455974	0.730998492191662	0.464780073919883	0.602232227830165
SACI_RS04985	788.241812609041	-0.22	0.160990461184249	-1.35945322749038	0.174003014164884	0.303351337464504
SACI_RS04990	1357.06427895005	2.47	0.675576282832601	3.66091277274158	0.000251318315592394	0.00149521170497707
SACI_RS12045	81.7014091539735	0.26	0.463803460201174	0.559678742559689	0.575698584400564	0.698850601166665
SACI_RS04995	266.937521986962	1.22	0.248722830490145	4.90893683368211	9.15714643507141e-07	1.23818640313454e-05
SACI_RS05000	1548.91168122379	0.62	0.319965804373601	1.94030821680622	0.0523422433853947	0.121544108304951
SACI_RS05005	23.3818832213001	0.39	0.349581863196925	1.12273012842452	0.261552128156202	0.406604332911725
SACI_RS05010	314.627752776507	0.19	0.360143036764548	0.531600105820458	0.595002991473544	0.714610477647359
SACI_RS05015	561.920030969256	-0.11	0.344398521092119	-0.312192965392151	0.754893877938294	0.841218493317673
SACI_RS05020	335.467020944535	-0.28	0.360568547655218	-0.769965580443781	0.441320310275546	0.581861951469457
SACI_RS05025	297.275565688713	-1.53	0.448813405721183	-3.41721080543684	0.000632662703269785	0.00328055926502828
SACI_RS05030	90.4168672917678	0.03	0.310105049035292	0.105341169953272	0.916105095789001	0.948667277647386
SACI_RS05035	1089.04525369877	0.31	0.445612986898851	0.695300147056954	0.486867222128958	0.623419469749178
SACI_RS05040	153.019947621931	0.39	0.377244455554013	1.03017972277113	0.302925646569278	0.446568879707445
SACI_RS11835	50.9114857952651	-0.37	0.284467588527547	-1.29150795255002	0.196527599302974	0.331376489039502
SACI_RS05045	913.678014665822	0.43	0.242217835727137	1.76466134883508	0.0776206981682938	0.163943268328549
SACI_RS05050	318.592816038221	0.47	0.397407500558924	1.19228683916213	0.233148793172362	0.374569847129981
SACI_RS05055	524.493279375265	0.38	0.509927366063738	0.740517066547053	0.45898630946116	0.598843633673702
SACI_RS05060	913.591939725452	-0.84	0.183824380340946	-4.56115082062323	5.0874021734846e-06	5.19442323473465e-05
SACI_RS05065	618.906265177741	1.55	0.30517078285481	5.08351503079992	3.70513243444912e-07	5.54005516389059e-06
SACI_RS05070	295.143361717146	0.40	0.329446012958571	1.19912902976448	0.230477777779225	0.371523654741091
crn1	453.758306220776	-0.77	0.271551783343516	-2.84966365756279	0.00437654833249278	0.016557062366298
SACI_RS05080	684.081482736356	-0.45	0.204809563225899	-2.20462806368886	0.027480204805865	0.0731942118580344
SACI_RS05085	283.71296509322	-0.37	0.248929361364176	-1.50516821640823	0.132280834365235	0.246099827462905
SACI_RS05090	274.136537587996	-0.47	0.21262418590142	-2.18708782155739	0.0287361135098789	0.0758247028748064
SACI_RS05095	186.671523276631	-0.93	0.199647203168444	-4.65539842744332	3.23354788792448e-06	3.55564448687727e-05
SACI_RS05100	51.0749429415513	-0.89	0.340943788403997	-2.61589812108466	0.00889931063726671	0.0296224403544355
SACI_RS05105	879.815747925898	-0.50	0.179878862221805	-2.75415060742015	0.00588446824881031	0.0213746880091747
SACI_RS05110	318.940172769702	0.81	0.248802222784757	3.2646960365356	0.00109581603776164	0.00518722968628877
SACI_RS05115	991.646042793568	-0.67	0.138004402835457	-4.83351328591453	1.34144321969564e-06	1.73101303144286e-05
SACI_RS05120	145.80023899993	0.09	0.262968126522001	0.333372431374325	0.738853170666019	0.828603719469628
SACI_RS05125	251.68309715646	-0.74	0.382971561143704	-1.93516393097102	0.0529701823489975	0.122329119517554
SACI_RS05130	826.689789183875	-0.45	0.395265394746459	-1.13277454895934	0.257308942033891	0.402120950752073
SACI_RS05135	2586.04245179522	2.34	0.246243672168718	9.51043313126524	1.89870313597662e-21	4.12748850943841e-19
SACI_RS05140	2236.44521564073	1.83	0.225232274325132	8.14672480125367	3.73913306974704e-16	4.02848324120083e-14
SACI_RS05145	196.813573211077	0.31	0.228757284314887	1.33449536014593	0.182041566461474	0.314071713565401
SACI_RS05150	843.437674301678	-0.87	0.320578120537875	-2.70959746845811	0.0067364908840093	0.0237077499853179
SACI_RS12050	517.626727055853	1.52	0.663158041535958	2.29429744351324	0.021773419327747	0.0607420365451265
SACI_RS05155	1795.55008977975	0.75	0.217759934003576	3.44662667013939	0.000567632391065535	0.00300752546097124
SACI_RS05160	136.477791784093	0.67	0.217542009121935	3.06111782917506	0.0022051229725702	0.00944193563709606
SACI_RS12215	22.1352523274326	0.78	0.731295908343995	1.06790576017187	0.285563023943746	0.430400589688014
SACI_RS12220	22.2355604411261	1.30	0.724302580669994	1.78817671404731	0.0737475019147747	0.15812628255778
SACI_RS05170	618.121918303102	0.11	0.443344053095419	0.24391414731056	0.807297312077423	0.875363997003393
SACI_RS05175	115.258877725988	-0.50	0.298433485877657	-1.66992735159734	0.0949337380326993	0.191357163823401
SACI_RS05180	463.685793016655	-0.24	0.147827768138061	-1.6434147356686	0.100297153352749	0.199746127818794
SACI_RS05185	218.791016700374	-0.30	0.176463901506623	-1.72559648955744	0.0844200313509557	0.174777295676045
SACI_RS05190	27.3172208347203	3.00	0.543631175038433	5.52044710021294	3.38138181489326e-08	6.8746654740204e-07
SACI_RS11920	16.9202070325027	-0.30	0.382726613440208	-0.777767531047822	0.436706072523613	0.577227056920115
SACI_RS12135	2.7628788598806	0.70	0.855164183935109	0.821217823462202	0.411522205941129	0.555643456277893
SACI_RS05195	815.195665596138	2.82	0.357249503378505	7.89593046515721	2.88157315583624e-15	2.62687927044942e-13
SACI_RS05200	46.0880344770517	-1.50	0.321221834069053	-4.67957942855638	2.87463979653769e-06	3.2494928260062e-05
SACI_RS05205	97.552783745639	2.49	0.270307927255874	9.1961910558926	3.70862926917713e-20	6.5503664466841e-18
SACI_RS05210	96.2440215296483	-0.23	0.238260555884702	-0.983950975264999	0.325139618153452	0.469516893664616
SACI_RS05215	121.268214591558	-0.19	0.20357141361099	-0.948721392833786	0.342762330637793	0.486811400425286
SACI_RS05220	209.929353498533	-0.63	0.226932273313267	-2.75537719428471	0.00586245074708653	0.0213495951176115
uvsE	44.5247950672145	0.22	0.38390889063945	0.566213070973951	0.571248945444593	0.695756360947639
SACI_RS05235	144.133656889159	0.12	0.339687143506319	0.341604824724387	0.732648305810095	0.824557591485197
SACI_RS05240	2911.74165860891	-0.62	0.186344889381883	-3.34363987377597	0.000826869986984216	0.00409953435652175
folK	70.535712016988	1.03	0.455669152968958	2.25027260398104	0.024431645905324	0.066644624834407
SACI_RS05250	77.568775719677	1.26	0.507544297723958	2.48603951314826	0.0129173622341992	0.040336426158947
SACI_RS05255	3470.64499114985	-0.60	0.211579889950699	-2.84117755844791	0.00449472792381511	0.0169123892050758
SACI_RS05260	790.88751965567	-1.77	0.366799784735348	-4.82934276103377	1.36984434940909e-06	1.75962733246822e-05
SACI_RS05265	355.776244368038	0.64	0.319140571370346	1.99064621166177	0.0465197959984394	0.110474742429907
SACI_RS05270	727.505498879204	0.25	0.416355381651866	0.611560175858102	0.540828793330981	0.67211177218705
SACI_RS05275	840.459344049964	0.04	0.302901134149409	0.12839709967337	0.897834726286013	0.936266028222979
SACI_RS05280	447.893569614889	0.80	0.429063518822336	1.85453015185714	0.0636633505646862	0.14121870384286
SACI_RS05285	3493.99141508547	-1.26	0.301500118431305	-4.18548121994882	2.84562596357374e-05	0.000226527858396039
SACI_RS05290	881.791731609916	-0.94	0.279744493259428	-3.36884887866991	0.000754828021488562	0.00379562987317914
SACI_RS05295	1408.44946140627	1.25	0.524500786696591	2.37727142745891	0.0174412487540705	0.0509515726590345
SACI_RS05300	1249.38644390149	0.75	0.529941107644468	1.4141265404191	0.157324751769532	0.281392245886517
SACI_RS05305	1796.99249400972	0.64	0.468702299891659	1.36381035959384	0.172627258961966	0.301884055585716
SACI_RS05310	3287.66252896229	0.96	0.386570747367976	2.48564290987783	0.0129317653114124	0.0403368308720214
SACI_RS05315	343.521502913073	-0.83	0.451596996195414	-1.83906633652047	0.0659054296289093	0.14562059744433
SACI_RS05320	1610.25878372845	-1.82	0.357124464935604	-5.09221084628061	3.53912210754949e-07	5.34842731333414e-06
glpK	4352.99394476141	-1.84	0.474149875697332	-3.87288305883213	0.00010755544189138	0.00071856188838071
SACI_RS05330	371.773219940993	-0.26	0.367076459213884	-0.70889818792688	0.478387659692926	0.615910490338136
SACI_RS05335	102.647691836232	-0.33	0.412450834916315	-0.792450845368081	0.428097842273556	0.570931808525281
SACI_RS05340	335.60938436683	-1.56	0.440447807074327	-3.53649730326569	0.000405470640771708	0.00227553668976641
SACI_RS05345	768.528648958477	-1.22	0.437446823169493	-2.79047229427176	0.00526312044905994	0.0194680345406327
SACI_RS05350	1816.70842451919	-1.07	0.407672912048564	-2.63539065428453	0.00840404983925677	0.0284089053178704
SACI_RS05355	1925.7764730426	0.22	0.246504524336413	0.872247039174376	0.383073622882451	0.525772733494807
SACI_RS05360	8.23784860249771	-1.90	0.727642018479562	-2.60959671738067	0.00906490172897397	0.03010271713993
SACI_RS05365	7182.14843663351	-1.67	0.36094845131527	-4.63951123311996	3.49234153721476e-06	3.79590660929573e-05
SACI_RS05370	234.520853267766	-0.15	0.490822719579881	-0.301382789740108	0.763122616387781	0.847047421631623
SACI_RS05375	12826.2317227709	-0.68	0.403507405848648	-1.68917779764802	0.0911853624464219	0.185923401351795
SACI_RS05380	586.576971656413	0.06	0.295840411316917	0.194449652585841	0.845823814638264	0.901319042295526
SACI_RS05385	248.822883082141	0.29	0.320669093836672	0.892661640858157	0.372038398343661	0.516071883571662
SACI_RS05390	1826.21343974573	-3.69	0.566293491143572	-6.52039296060453	7.01234342932756e-11	2.64225100417063e-09
SACI_RS05395	450.892474283688	-0.99	0.22689976013543	-4.36998922495297	1.24252667523897e-05	0.000111827400771508
SACI_RS05400	229.049351381712	-0.66	0.175787617731462	-3.73020351096743	0.000191325168503777	0.00118311800041942
SACI_RS05405	35.0792982606833	-0.55	0.381223710167445	-1.43950098462707	0.15000863119476	0.271419786287074
SACI_RS05410	2715.63911840359	-0.92	0.370150684192359	-2.48735492813789	0.0128696930591417	0.0402765809359184
SACI_RS05415	803.264243862779	-0.42	0.338856302911806	-1.23374551585999	0.217297747554162	0.355784145184277
SACI_RS05420	842.54311202213	-1.52	0.244200388776256	-6.22897743617419	4.69489395001112e-10	1.49076070817207e-08
SACI_RS05425	215.212851773311	-1.00	0.237916476288601	-4.21409323903662	2.50783675772438e-05	0.000203653640153135
SACI_RS05430	584.358735325114	0.02	0.210629173766011	0.0836709537290852	0.933318051707556	0.958674152901346
SACI_RS11980	3808.03240275673	0.34	0.31086311865131	1.1013977164138	0.270723598882039	0.415796136109045
SACI_RS05440	145.582107659379	-0.22	0.379179153507319	-0.568570128234649	0.569647901640194	0.694189292813794
SACI_RS05445	654.831528016859	-0.14	0.361477323631682	-0.384512752002457	0.700598446279973	0.803201301901503
SACI_RS05450	1.07465829627628	-1.94	2.4464909864283	-0.794511169502251	0.426897909126601	NA
SACI_RS05455	0.376060585705632	1.43	9.15273242629332	0.155699822598864	0.876269637010542	NA
SACI_RS11845	0.195914539115566	0.00	9.21855313155855	0	1	NA
SACI_RS05460	1.5158508991801	0.41	1.88540907442574	0.215356366852303	0.829489486035397	0.88927818191807
SACI_RS05465	8157.37498121504	-0.56	0.527256303376069	-1.06352254051327	0.287545048780768	0.432465304871981
SACI_RS05470	4293.68014583748	-0.52	0.435854238561736	-1.19135461594231	0.23351440150519	0.374736910081583
SACI_RS05475	1886.59897498693	-0.89	0.270324149841063	-3.30068677481734	0.000964484930130627	0.00463543267440332
SACI_RS12225	127.82193438837	-0.72	0.356328853899736	-2.01843176491923	0.0435463139550473	0.105091275181011
SACI_RS05480	61.3401849665478	-1.29	0.276433313099026	-4.66473293329829	3.09018111630593e-06	3.41127024792209e-05
SACI_RS05485	27.5947746147675	-0.21	0.372426200119094	-0.565487074022842	0.571742513767744	0.695841664042913
SACI_RS05490	120.429501760533	-1.26	0.247882653771557	-5.10274931238048	3.34754309327479e-07	5.11318240567528e-06
SACI_RS05495	98.1339546351385	-0.13	0.227563490157757	-0.581791319853039	0.560707251502749	0.687146007262259
SACI_RS05500	5894.83955215632	-0.98	0.487691242681166	-2.01260854257628	0.0441558275682703	0.106199462730155
SACI_RS05505	3817.51320664037	-0.84	0.445154618580083	-1.89017249231295	0.0587348943427865	0.132258813874673
SACI_RS05510	2939.99382927949	-0.71	0.446068923741103	-1.5912235262138	0.111559280096343	0.216827046459604
SACI_RS12055	1.69546582728097	1.85	1.47217923847277	1.25580148430429	0.209187953337172	0.346724431748298
SACI_RS05515	218.602967554956	-1.38	0.372048160275987	-3.7192928675954	0.000199781301802552	0.00123002605423532
SACI_RS05520	122.348666714619	-0.69	0.264145750530379	-2.59858963162276	0.00936076034907157	0.0307598938912515
SACI_RS05525	1417.75019294586	-0.20	0.317276375432593	-0.621151361087397	0.534500038388616	0.667835156804797
SACI_RS05530	1308.13926854911	0.14	0.258382434327481	0.543106801510992	0.587056269952534	0.708935203495006
SACI_RS05535	5575.19523535112	-0.99	0.572896929567948	-1.73503663699791	0.0827343161160006	0.172551422393961
SACI_RS05540	1333.92889061831	-1.25	0.488567871832236	-2.55724855119469	0.0105503802966274	0.0341137010506509
SACI_RS05545	1488.65935190323	-0.92	0.457413422345874	-2.00596845195454	0.0448596140271614	0.107526097744494
SACI_RS05550	10135.0523539045	-0.27	0.442068155310983	-0.61608864582163	0.537836015378371	0.669865394208583
SACI_RS05555	2107.70954968279	-0.69	0.321729677099417	-2.15333741171595	0.0312921705839418	0.0805388652734239
SACI_RS05560	193.642197517459	-0.19	0.565342986948923	-0.343973149004381	0.730866479337234	0.823946356348883
SACI_RS05565	257.974478636384	-0.68	0.208290166892768	-3.24781576603911	0.00116294544473056	0.00545927545981489
SACI_RS05570	21.2500405097946	-0.17	0.717777100411828	-0.23513167347601	0.814106535858837	0.878756511355585
msrA	396.671226025256	-0.41	0.31593023852146	-1.30148076837508	0.19309394314227	0.327131535027452
SACI_RS05580	328.849336580546	-0.98	0.458092555364438	-2.13928280907228	0.0324127711023581	0.0826701183531264
SACI_RS05585	301.381992734599	-2.36	0.85944133711385	-2.74635136761483	0.0060262184813842	0.0216943865329831
SACI_RS05590	671.080764404506	-2.10	0.881373683009054	-2.38082711579171	0.0172738167486506	0.0507440812179696
SACI_RS05595	455.268646702987	-2.31	0.892449189719181	-2.59268290401616	0.00952305287508233	0.0310763827078322
SACI_RS05600	373.192315233102	-2.07	0.921712480187137	-2.24945722022589	0.0244834216384048	0.0667214556896161
SACI_RS05605	653.637650217173	-2.45	0.94363576377804	-2.59338212198661	0.00950371119257137	0.0310763827078322
SACI_RS05610	1573.457562204	-2.57	0.986861323157944	-2.60858404069152	0.00909176835596461	0.0301211458076858
SACI_RS05615	24906.6607779149	-3.37	1.11766488692719	-3.01620958922404	0.00255956271517854	0.0106843784831529
SACI_RS05620	31.662868851163	-2.81	1.22485095462605	-2.2958851733127	0.0216824477145945	0.0606079102289259
SACI_RS05625	1369.62600542772	-0.78	0.554024354554393	-1.41363729149718	0.157468426082698	0.281471076603228
arnS	213.096527776043	-0.23	0.378638671127675	-0.599448509777666	0.548873836517343	0.678232383908182
SACI_RS05635	2420.54770023773	0.85	0.433431940155038	1.96118966860609	0.0498569016054678	0.116732066227881
SACI_RS05640	2613.53406701962	0.04	0.454291326254265	0.0854794422464297	0.931880238356732	0.958330987480395
SACI_RS05650	331.638940517528	-0.25	0.196901875003526	-1.25980510675718	0.20773967711708	0.345133643464355
SACI_RS05655	137.780879500823	0.18	0.237285310307888	0.750248401092829	0.453105112955767	0.592918299611796
SACI_RS05660	338.107416788016	-0.10	0.161820325837646	-0.640594826251157	0.521785961871605	0.65594623142756
SACI_RS05665	783.299216151295	-0.48	0.270710233843669	-1.76016092529394	0.0783805251169831	0.165424468992229
SACI_RS05670	1952.37333438514	-2.07	0.364304148916584	-5.68056479968711	1.34250676663917e-08	3.05961622784056e-07
purE	302.2833712877	-0.39	0.225999967062589	-1.74111154667904	0.0816640277615423	0.171076754969695
SACI_RS05680	781.8883676891	-0.24	0.213965380663978	-1.12413027479252	0.260957763507014	0.406093964576444
SACI_RS05685	343.510869409614	-0.36	0.188181097268539	-1.93346568601546	0.0531788562404314	0.122580299947357
SACI_RS05690	3856.37252770949	-1.44	0.44796079308333	-3.21818907038727	0.00129002751473251	0.00600596006035269
SACI_RS12060	1067.73032918369	1.55	0.375316090137842	4.12219769087043	3.75274926229688e-05	0.000286628903114891
SACI_RS05695	728.875790307719	-2.33	0.291589652746377	-7.97911461891232	1.47386663770669e-15	1.43625762695141e-13
SACI_RS05700	1013.13260277698	0.19	0.287992028658415	0.674322619623536	0.500106226347796	0.635476706681147
SACI_RS05705	905.3404817188	1.24	0.267901067627146	4.6446192297688	3.40704242723621e-06	3.73189996099594e-05
SACI_RS05710	1587.0262268722	0.25	0.149578678143778	1.68958596849589	0.0911071922137799	0.185898140935843
SACI_RS05715	991.337271830647	-0.73	0.274743737451504	-2.64965584994553	0.00805738002388931	0.027400909684129
SACI_RS05720	329.547093355899	-0.87	0.324644109807761	-2.69164461010383	0.00711006662921775	0.0246636415904902
SACI_RS05725	1215.99016235755	0.04	0.160061913989488	0.237807292040581	0.812030562670177	0.878466703912987
SACI_RS05730	552.364699475936	-0.62	0.246044464847259	-2.51327039829992	0.0119617612620742	0.037981952052384
SACI_RS05735	5854.18680850872	0.48	0.201891209926636	2.37806925787482	0.0174035567979929	0.0509515726590345
SACI_RS05740	213.880275454169	-0.18	0.206030956326222	-0.888504459528673	0.374269458085943	0.518269459102218
SACI_RS05745	354.519091937403	2.07	0.331087825234827	6.25038576662938	4.0944011013469e-10	1.32997442671337e-08
SACI_RS05750	365.22011470257	-0.26	0.258458184591687	-1.01560667083847	0.309816726945395	0.453870400393691
SACI_RS05755	814.608530988018	0.10	0.223662539697888	0.446145978151204	0.655491802448619	0.769596939642625
SACI_RS05760	5176.5253482091	0.09	0.296615137092	0.29152006012792	0.770653604028998	0.852060674877132
SACI_RS05765	3490.12691348298	-0.84	0.203535815046153	-4.11851017906024	3.81329728502938e-05	0.000289687584072393
SACI_RS05770	7291.63930233664	-0.62	0.174777184914189	-3.53626446818087	0.000405828199448786	0.00227553668976641
SACI_RS05775	35.2913836637296	-0.34	0.329431188221139	-1.0204593592784	0.307510654258617	0.452146258550911
SACI_RS05780	946.578575126692	-0.16	0.112799463496219	-1.3795036160644	0.167739532095338	0.295042504392262
acnA	12646.8868657019	-0.10	0.138043404641776	-0.726239558892292	0.46769192476673	0.605172792761345
SACI_RS05790	729.672092748231	0.04	0.198748679371256	0.19458159190451	0.845720515132376	0.901319042295526
SACI_RS05795	249.353119331602	-0.63	0.284667891510014	-2.23003547553865	0.0257450878259317	0.0692251362474625
SACI_RS05800	2214.53715098026	-0.15	0.252992134057814	-0.612093100932743	0.540476161844638	0.671969042399008
SACI_RS05805	201.851810604184	-0.35	0.353044361989508	-0.996860865297991	0.318832049675262	0.463010982724713
SACI_RS05810	648.606907183461	0.58	0.266303295828016	2.19093497905932	0.0284564980298386	0.0753019055187131
SACI_RS05815	1212.44753875798	0.53	0.586055250503517	0.904362173236283	0.36580338906128	0.509743775881251
SACI_RS05820	389.970446365048	0.39	0.573617553137928	0.684192357627026	0.493853707478347	0.629797191937639
SACI_RS05825	242.173719478922	0.53	0.496773513162545	1.07295372165127	0.283291880597595	0.427890355194443
SACI_RS05830	6638.93754652745	-0.30	0.53523852599988	-0.562788578826913	0.573578858394344	0.697475840715326
SACI_RS05835	379.786628863448	-0.79	0.401040770068072	-1.97221246362917	0.0485853574555896	0.11460953269574
SACI_RS05840	155.020953797641	1.04	0.414635099798779	2.50263109133182	0.012327396329787	0.0388936085404473
SACI_RS05845	637.876991442246	0.27	0.238251918325197	1.1502135846105	0.25005591244225	0.393024476396996
SACI_RS05850	275.904650654753	-0.30	0.27040647302429	-1.12568478000205	0.260298968260944	0.405291947275718
SACI_RS05855	1298.89717064536	-2.03	0.418646202996428	-4.84356062353293	1.2753278511081e-06	1.6685539385331e-05
SACI_RS05860	173.552194333359	-2.45	0.426891155741852	-5.74019642096332	9.45668015496208e-09	2.20864281966305e-07
tenA	412.494073022638	0.54	0.22631010650761	2.38469512229502	0.017093280636337	0.0504760826314404
SACI_RS05870	747.899326031265	0.32	0.346016924239066	0.939180928249508	0.347637859193334	0.490966811634364
SACI_RS05875	328.969557176926	-0.53	0.221650478611158	-2.38211379013803	0.0172135774854209	0.0506724687227079
SACI_RS05880	127.094489193936	-0.38	0.261173580746438	-1.44340593240591	0.148906153930756	0.269922252090004
SACI_RS05885	105.542556684008	0.36	0.199497503672666	1.79204847286196	0.0731252017026016	0.157030258367441
SACI_RS05890	33.8138888822065	0.03	0.308774452104538	0.0978417672308552	0.922057941019619	0.950998445737753
SACI_RS05895	226.286845140718	0.01	0.218482711944327	0.0532788569159887	0.957509726007634	0.972646768769825
SACI_RS05900	1755.67136743354	-1.77	0.532122804489593	-3.3229996018872	0.000890550415542968	0.00436169059674944
SACI_RS05905	86.0102446272765	-0.35	0.279137294339949	-1.24926919188692	0.211566632150612	0.349641697343643
SACI_RS05910	391.511974397172	-0.95	0.17780454155993	-5.33133697623848	9.74923182691495e-08	1.72195807142885e-06
SACI_RS05915	2678.31572801938	-0.15	0.314924950339518	-0.492009157493158	0.622712869847527	0.740962766395415
SACI_RS05920	809.884493496048	-0.23	0.262013420729184	-0.880736628995815	0.378460386390063	0.521281601371342
SACI_RS05925	1015.25066591154	0.19	0.295081917711947	0.656959410883594	0.511207015474332	0.645652842291661
SACI_RS05930	390.102743598955	-0.50	0.166654604877938	-2.99718782004982	0.00272482778290965	0.0112578411030741
SACI_RS05935	186.09108671025	-0.80	0.151476243381838	-5.3018033312783	1.14664331411725e-07	1.97586219859473e-06
mvaD	259.728306176231	-0.70	0.189880553100312	-3.6634471090416	0.000248843618315065	0.00148928542554312
SACI_RS05945	784.244642283783	-0.22	0.192735959927085	-1.1587862610894	0.246543319051302	0.388801015423538
SACI_RS05950	190.672230203073	0.38	0.348001096239885	1.08283985396722	0.278879512350145	0.423034622598771
SACI_RS05955	740.751952081419	0.41	0.4168715830339	0.978873247395975	0.32764261219848	0.471988872734
SACI_RS05960	1391.99179719313	-0.23	0.13244923675782	-1.71321949068099	0.0866721672109619	0.178654664141633
SACI_RS05965	1519.64316532431	-0.17	0.13509819713494	-1.25985541277718	0.207721525724978	0.345133643464355
SACI_RS05970	48.7485465247917	0.35	0.303438659615343	1.16771855324644	0.242920310462802	0.385632701711998
SACI_RS05975	105.06171653076	-0.51	0.215751009453737	-2.34222651174013	0.0191690771268426	0.0549409857611127
SACI_RS05980	609.580514656544	0.92	0.296544035555878	3.1049815497937	0.00190290894067566	0.0083503426496109
SACI_RS05985	175.61226445401	1.27	0.238584415275922	5.32831331798165	9.91290133891399e-08	1.73999125365037e-06
SACI_RS05990	626.36796970991	-0.85	0.483097851407608	-1.75840371903543	0.078678840794424	0.16568286444489
SACI_RS05995	823.382167769928	0.91	0.197254658500982	4.61523080937117	3.92658688468477e-06	4.18737152306383e-05
SACI_RS06000	140.038849313225	-0.04	0.201937030493713	-0.185732625129165	0.852654442298676	0.905524785394986
SACI_RS06005	0.765044729508315	1.77	3.15720354509756	0.560677642858343	0.575017310936837	NA
SACI_RS06010	156.971574008467	1.33	0.457373268479431	2.90928070217015	0.00362261437487832	0.01419904053177
SACI_RS06015	2845.27193896036	-0.36	0.292300536205221	-1.2165857100158	0.223761882414958	0.364677669956557
SACI_RS06020	153.505039800812	0.26	0.187716458904001	1.3599267340801	0.173853110018917	0.303277091921888
thrS	829.473944890861	-0.32	0.200835407367067	-1.57658533516018	0.114890969266813	0.221817061914599
SACI_RS06030	132.229570371969	-0.21	0.207634042860951	-1.03089009528825	0.302592361877919	0.446568879707445
SACI_RS06035	109.173864479541	-0.49	0.187447744166946	-2.62930393087921	0.00855598545538529	0.0288190880773764
SACI_RS06040	1018.29843523895	-0.98	0.288301193502201	-3.38189949210202	0.000719864776240372	0.00364576676999156
sucD	2123.09194902155	-0.73	0.214918122382937	-3.38406204442828	0.000714218616178819	0.0036236657258911
SACI_RS06050	545.88826906173	0.56	0.258440416794254	2.18516855211157	0.0288764904028966	0.0760459666236212
SACI_RS06055	3.1429409221259	3.11	1.51755534155132	2.04957079915155	0.0404063323927616	0.0992941698625603
SACI_RS06060	236.102707275663	0.94	0.34386909701493	2.72899437700227	0.006352778715579	0.0227540591257621
