Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS03985	67.2234849382663	0.18	0.790020110263188	0.232545601543769	0.816114272876045	NA
SACI_RS03990	15.756185043491	-0.25	1.30016024639449	-0.192504832505551	0.847346782913192	NA
SACI_RS03995	17.0803865396481	-0.06	1.27711781640378	-0.0485108370514212	0.961309127893223	NA
SACI_RS04000	1.02244014429004	0.91	4.31908116049647	0.211187350617675	0.832741080908819	NA
SACI_RS04005	2.93345403178188	2.44	3.06507726895646	0.796546299525441	0.425714575798269	NA
SACI_RS04010	40.5081961933893	-0.83	0.889058241270511	-0.93852689696522	0.347973701087537	NA
SACI_RS04015	79.9711201931406	-0.76	0.72390423455253	-1.05117079765377	0.293180152667831	0.724956987569917
SACI_RS04025	53.2464975457772	0.20	0.8466839195223	0.237561703081386	0.81222105671354	NA
SACI_RS04030	23.1532896760316	0.56	1.18157437307002	0.471307187831492	0.637421383466194	NA
SACI_RS04035	1.4032574628051	1.38	3.83490869131949	0.358997436041818	0.719597007346683	NA
SACI_RS04040	3.76580385768354	-0.36	2.45831900473078	-0.147371537435835	0.882838770039677	NA
SACI_RS04045	10.5871237230024	-0.51	1.51333254654229	-0.337287861251629	0.735899909461084	NA
SACI_RS04050	8.35151643429564	-0.11	1.72627436519585	-0.0656072198554772	0.9476905408869	NA
SACI_RS04055	29.9585646675357	-0.94	0.987486460577922	-0.947742530710092	0.343260543547635	NA
SACI_RS04060	0.384280965973331	-0.51	6.02118004329068	-0.0852147582753356	0.932090657851667	NA
SACI_RS04065	7.02038764322206	-0.53	1.83296029442236	-0.289891418229259	0.771899307128785	NA
SACI_RS04070	4.91313294354697	3.18	2.72309066999702	1.16901492412737	0.242397618523455	NA
SACI_RS04075	12.8789549290093	-0.05	1.4318597666146	-0.0370264275720809	0.970463934028844	NA
kae1	8.22047699892737	3.93	2.49104526964657	1.57799421763054	0.114566938216353	NA
SACI_RS11595	9.50640949681392	-0.79	1.57140574967831	-0.504061147450094	0.614218408220619	NA
SACI_RS04085	7.58641814980724	-0.33	1.77499267076131	-0.18726716155823	0.851451168771106	NA
SACI_RS04090	16.9049276122144	1.25	1.46363600553543	0.853418219276188	0.393427421505517	NA
SACI_RS11600	1.46704535676009	-5.67	4.01834340809055	-1.41209295844941	0.157922591836326	NA
SACI_RS04095	3.89415644671521	2.85	2.8688224776825	0.992047686567912	0.321174263843467	NA
SACI_RS04100	49.2235207045215	0.93	0.970039175337405	0.956280881839717	0.338930346141252	NA
endA	16.7772117049211	-0.64	1.24050076427172	-0.515434975368656	0.606249097266378	NA
SACI_RS04110	21.3054270007564	0.94	1.27436804786577	0.737149472550165	0.461031456471369	NA
SACI_RS04115	12.1193704565775	-0.91	1.40134052697068	-0.650815462450918	0.515165617581832	NA
SACI_RS04120	18.8754889450813	-0.81	1.16866528257239	-0.688990355132773	0.490829337072365	NA
glyS	25.8349156600684	0.33	1.11115493396183	0.299080486180181	0.764878635005854	NA
speB	28.6371901370986	-0.48	1.01131001255932	-0.470060678729525	0.638311666225532	NA
SACI_RS11605	7.78202228025218	-0.28	1.76223655714823	-0.15807390142229	0.874398565676013	NA
yciH	121.938635291892	2.04	0.866387591078292	2.35405669832941	0.0185697783902624	0.207387607840611
SACI_RS04140	55.3227195377112	0.89	0.886812299454604	1.00851546866676	0.313207065478532	NA
SACI_RS04145	1.2145806272767	1.16	4.07283862783402	0.28462967465311	0.775927874123856	NA
SACI_RS04150	3.18386859666698	2.57	3.01105835619209	0.852021606784916	0.394202099873818	NA
SACI_RS04155	5.6754042623154	-1.10	1.94312070584574	-0.56474102031569	0.572249928803429	NA
SACI_RS04160	13.198671199906	-1.32	1.33141763110495	-0.991637085838462	0.321374591492015	NA
SACI_RS04165	3.81856412752542	2.83	2.89359676710438	0.977913444920647	0.328117134864076	NA
cadA	17.5292322006981	1.32	1.45133730647409	0.906697793635131	0.36456663051391	NA
SACI_RS11610	1.39979381534683	1.38	3.86333981840474	0.358063139340628	0.72029606323036	NA
SACI_RS04175	0.572957801501726	0.09	5.39324183717567	0.0171885028577583	0.986286234226214	NA
SACI_RS04180	2.41877031217859	2.17	3.24869913776449	0.668151856543482	0.504036663156074	NA
SACI_RS04185	8.98621196515407	0.05	1.6966601159984	0.0288000016286888	0.977024099582103	NA
SACI_RS04190	42.5450159429595	1.64	1.05800908628514	1.5525242821471	0.120536827226385	NA
SACI_RS04195	2.35356893536361	2.13	3.29242018400746	0.648054825044454	0.516949490965231	NA
SACI_RS04200	3.88581566893869	-0.27	2.43999613242063	-0.109864474727589	0.912516857005834	NA
SACI_RS04205	7.65161952662222	-0.31	1.76899317374834	-0.177641077150363	0.859004862669945	NA
SACI_RS04210	34.8127868474459	-0.02	0.964508556524131	-0.0248215716861115	0.980197284640883	NA
SACI_RS04215	6.82273334817883	0.87	2.08988300550277	0.415362601409406	0.677876480046142	NA
SACI_RS04220	16.8279218101647	0.50	1.34111557148668	0.372533922163837	0.709495360310629	NA
SACI_RS04225	13.7813832620442	0.09	1.41422380027647	0.0618446232261206	0.950686567280708	NA
SACI_RS04230	7.20906447875045	-0.46	1.80531197259821	-0.255850682432896	0.798066137048505	NA
SACI_RS04235	8.80446242454222	-0.00	1.70587477399122	-0.00232948910802787	0.998141338287157	NA
SACI_RS04240	1.59193429833349	1.57	3.68480657270039	0.424903093463671	0.6709073194842	NA
SACI_RS04245	226.970267714972	1.18	0.652912223004204	1.80294932008073	0.0713961742839768	0.48782911027897
SACI_RS04250	128.022990075386	1.79	0.7578583672531	2.36783460533142	0.017892532585295	0.207387607840611
SACI_RS04255	4.92006023846351	3.18	2.75284146328925	1.1552527649002	0.247986932845996	NA
SACI_RS04260	3.56814956264031	2.73	2.9204568044006	0.933904648979711	0.350353080527885	NA
tmk	12.3677348568643	-0.14	1.44889212160723	-0.097897345999214	0.922013807450983	NA
SACI_RS04270	2.16835574729349	2.01	3.33605714040529	0.601062051854835	0.547798657487338	NA
SACI_RS04275	2.36049623028015	2.13	3.25587816407061	0.653051588904763	0.513723020563952	NA
SACI_RS04280	3.95306721035195	-2.51	2.24229986483789	-1.11971066228791	0.262837079942635	NA
SACI_RS04285	6.3767146528488	0.74	2.12283187160925	0.349677979950321	0.726580381094351	NA
SACI_RS04290	4.20489525809704	-0.09	2.37916790991858	-0.0384841549933307	0.96930166460914	NA
SACI_RS04295	19.3991501241995	-1.18	1.16673286653764	-1.00997692191741	0.312506346931405	NA
SACI_RS04300	16.397807869266	-0.16	1.29302516309869	-0.124699355234435	0.900761567865767	NA
SACI_RS04305	6.1880378173204	0.68	2.14084620750178	0.31897915630455	0.749742318677412	NA
SACI_RS04310	1.27285470917514	1.25	3.985400993396	0.312449386572195	0.754699022544435	NA
SACI_RS04315	6.63059286519217	0.82	2.10381136747969	0.38796262907707	0.698043689440933	NA
SACI_RS04320	0.83029966130337	0.61	4.65635365379883	0.131843860404862	0.895107793754489	NA
moaC	5.61854366327694	0.49	2.21296232582161	0.222057334732949	0.824269250626529	NA
SACI_RS04330	20.0179409006265	-0.65	1.15284003509982	-0.561820888136287	0.574238058946206	NA
SACI_RS04335	21.6868810010098	-0.03	1.15627695143754	-0.0292024003449274	0.976703166853066	NA
SACI_RS04340	16.2584276561212	0.43	1.3494842288275	0.318945022593107	0.749768202696156	NA
SACI_RS04350	35.8442044512508	-0.22	0.944903229583159	-0.236304153083888	0.813196664492264	NA
SACI_RS04355	19.4429329345265	-0.27	1.18991263595981	-0.230629462931411	0.817602676469241	NA
SACI_RS04360	1.08764152110501	1.00	4.28395593712686	0.232676714616139	0.816012452038925	NA
SACI_RS04365	3.88581566893869	-0.27	2.43999613242063	-0.109864474727589	0.912516857005834	NA
cobA	4.65784124834362	0.12	2.30483941755555	0.0501176342692088	0.96002864728184	NA
SACI_RS11615	1.14591560300345	1.09	4.12994450647383	0.264527470729695	0.791373499871638	NA
SACI_RS04375	49.0526299117932	-0.16	0.856361397401082	-0.192413443392811	0.847418362844227	NA
SACI_RS04380	47.5017915774502	0.86	0.92510030668371	0.927844514849915	0.35348822931496	NA
SACI_RS04385	1.53366021643505	1.50	3.7505426783103	0.399228395793876	0.689724922013711	NA
SACI_RS04390	21.8102163403398	-2.04	1.07211021139505	-1.90066286394538	0.057346185678256	NA
SACI_RS04395	28.1711663581406	0.51	1.09149056319357	0.465862552062643	0.64131388747497	NA
SACI_RS04400	5.55192880360198	-1.18	1.97430141568107	-0.595773247435854	0.551326717929425	NA
SACI_RS04405	33.1598916208774	0.82	1.05049985737012	0.776213668490988	0.437622836904528	NA
mce	1.53366021643505	1.50	3.7505426783103	0.399228395793876	0.689724922013711	NA
SACI_RS04415	4.01416825797035	2.90	2.84170410967884	1.01957624959791	0.30792947369781	NA
SACI_RS04420	36.3620715795456	-2.73	0.906598384694632	-3.00595671780547	0.00264746679203321	NA
SACI_RS04425	3.12213086731028	2.53	3.01844579375589	0.839771015038178	0.40103678790186	NA
SACI_RS12040	2.60949731230528	-1.33	3.03670473180478	-0.437487273780536	0.661758003439105	NA
SACI_RS04430	14.6705936869843	-1.00	1.28807393548156	-0.778666842149205	0.436175993197837	NA
SACI_RS04435	24.1070647960484	0.64	1.16982531643282	0.54286861633153	0.587220265496378	NA
SACI_RS04440	34.0977619864628	1.27	1.09729224950468	1.15549522965496	0.247887684974846	NA
trxB	29.7138040340905	0.25	1.04150252849689	0.238592240533331	0.811421782545005	NA
SACI_RS04450	13.8951044601211	-1.15	1.321774774271	-0.872891594092802	0.382722168449553	NA
SACI_RS04455	0.957238767475057	0.82	4.40139269384081	0.186930553710472	0.851715083023226	NA
SACI_RS04460	0.319079589158352	-0.76	6.03490260839382	-0.126549685041013	0.899296822165526	NA
SACI_RS04465	1.4649951921618	1.44	3.78433903005823	0.381747329522638	0.702648790067474	NA
SACI_RS04470	4.71752881310204	3.13	2.74197724139716	1.14085113694077	0.253931876234434	NA
SACI_RS04475	3.63681458691356	2.75	2.90765048203468	0.945606778967188	0.344349185349221	NA
SACI_RS04480	0.507756424686748	-0.07	6.00200874061136	-0.0118100477125811	0.990577164313461	NA
SACI_RS04485	3.00070557319515	-0.95	2.65878745937123	-0.358815220544618	0.719733325539639	NA
SACI_RS04490	40.9938973698498	0.07	0.917228847988847	0.0814174436741086	0.935109977117744	NA
SACI_RS04495	2.29734501806346	-1.84	2.90519848645979	-0.633598821131974	0.526342670374173	NA
SACI_RS04500	30.5240986117659	1.57	1.19628102638863	1.31368084305626	0.188953630342505	NA
SACI_RS04505	25.4340932579254	1.94	1.36266147577375	1.42359364524221	0.154564136471498	NA
SACI_RS04510	12.813116870456	1.95	1.85302002788613	1.05349857117745	0.292112548791862	NA
SACI_RS04515	5.29458694380034	-1.32	1.99288082327844	-0.661977549444895	0.507985609904505	NA
SACI_RS04520	6.1242499233654	3.50	2.61094988145663	1.34128858013923	0.179826776088258	NA
SACI_RS11620	938.512644914944	0.96	0.619558413772061	1.54581037251782	0.122150371240909	0.558621032720678
panB	6.94069499483569	3.69	2.5658731948115	1.4379215938877	0.150456301983313	NA
SACI_RS04530	15.102121110743	0.29	1.38471598479152	0.206729773397644	0.836220903835989	NA
SACI_RS04535	6.05622158083046	-0.91	1.90502304971271	-0.475450763070005	0.634465719658555	NA
SACI_RS04540	5.48814090964699	0.45	2.21075980948257	0.20295683734919	0.839168768838259	NA
SACI_RS04545	8.41954477683058	3.96	2.48189265930183	1.59631900576102	0.110417588895356	NA
SACI_RS04555	6.56397800551721	-0.69	1.86535025692415	-0.367250851090702	0.713431911573261	NA
ppa	16.0169905507509	-0.22	1.30633157777262	-0.164943454997514	0.868988488662552	NA
SACI_RS04565	10.8548565251788	-0.46	1.55645300957769	-0.295559082514534	0.767566825606273	NA
SACI_RS04570	12.558461856991	-0.81	1.38826199327125	-0.581174124067463	0.561123105342201	NA
rnhB	6.12000947478546	-2.34	1.84896851229258	-1.2648267164921	0.205933452017409	NA
SACI_RS04580	14.2911898513292	-0.48	1.34019507569303	-0.360683554290976	0.718336020096198	NA
SACI_RS04585	5.0983461316171	3.24	2.70070327773083	1.20023156286544	0.230049420379448	NA
SACI_RS04590	14.1483459907262	0.15	1.40375871144152	0.107538689512876	0.914361633477224	NA
SACI_RS04595	20.4674232434148	-0.59	1.14294222547717	-0.51851487891156	0.604099081663304	NA
SACI_RS04600	13.3971022960709	0.03	1.42179982773084	0.0195690933198004	0.984387119068179	NA
SACI_RS04605	14.5444313819343	0.98	1.50847190225356	0.650969185667791	0.515066378497662	NA
SACI_RS04610	7.39569114968056	1.02	2.05288669059526	0.494622389932867	0.620866694455577	NA
SACI_RS04615	10.7085490171175	0.41	1.61767554617472	0.252420669317319	0.800715925488601	NA
SACI_RS04620	40.8760758425763	1.19	1.01141693551126	1.17911093264112	0.238354005828957	NA
SACI_RS04625	3.06039313795357	2.50	3.03127985898064	0.825852644032913	0.408887686723695	NA
SACI_RS04630	24.557183820575	-0.16	1.09205232266663	-0.148523180096411	0.881929893754059	NA
SACI_RS04635	6.88793472499381	0.88	2.08594652969638	0.423876517475683	0.671655870618984	NA
SACI_RS04640	9.44262160285892	0.15	1.67444670393493	0.0866141362996787	0.930978228988475	NA
SACI_RS04645	11.4722338187459	-0.31	1.48571226700777	-0.209450535716105	0.834096545703942	NA
SACI_RS04650	54.7843982107921	0.87	0.884131819578746	0.988735381662441	0.322792626992002	NA
SACI_RS04655	307.024572960803	0.42	0.595247892074444	0.700868750807702	0.483384927734027	0.837922592698324
SACI_RS04660	370.444322795575	0.47	0.574420257073719	0.816752551517738	0.414069852776435	0.810450873854451
SACI_RS04665	44.5141637929665	0.25	0.901204395999218	0.271944256754834	0.785664881122764	NA
SACI_RS04670	104.205264214744	-0.03	0.69624962342877	-0.0428072987421106	0.965855145769722	0.969486640585237
SACI_RS04675	74.7543446093578	-0.48	0.76707521528243	-0.631633993275892	0.527626068605193	0.873071597318805
SACI_RS11825	125.444853156947	0.27	0.677084264365761	0.405857983651897	0.684846951563205	0.96321957158084
SACI_RS11830	69.3209853773049	-0.30	0.763517016824438	-0.392755901574292	0.694499778050843	NA
SACI_RS04690	187.438251931311	-0.92	0.609805584821967	-1.50093201688002	0.133373146082426	0.558621032720678
SACI_RS04695	2.54917306580855	2.24	3.18506014215953	0.703768461576099	0.481576977466851	NA
SACI_RS04700	4.07795615192535	-0.16	2.39711068267474	-0.0670929952212481	0.946507670335245	NA
SACI_RS04705	12.878318247271	1.96	1.85113725701936	1.05875613059498	0.289710857438689	NA
SACI_RS04710	73.9101616013752	-0.28	0.750751125227023	-0.368149332686473	0.712761887821456	0.969486640585237
SACI_RS04715	5.99448385147375	-0.94	1.90792563777577	-0.49233509502043	0.622482474284271	NA
SACI_RS04720	1.91101388749184	1.83	3.47135427497515	0.526518440327702	0.598528043079352	NA
SACI_RS04725	7.25836110113406	0.99	2.08940275076265	0.473543503399894	0.635825471548646	NA
SACI_RS04730	4.14174404588035	-2.25	2.26340549823414	-0.99234343336674	0.3210300227281	NA
SACI_RS04735	15.4468597149692	1.09	1.50578035532807	0.721934353280927	0.470334839087799	NA
SACI_RS04740	6.24836206381713	-0.82	1.88339546490988	-0.436364003609402	0.662572651427261	NA
SACI_RS04745	16.334019975311	0.44	1.35690230213795	0.320631860672135	0.748489390040621	NA
SACI_RS04750	11.919665996936	0.62	1.57594076622313	0.39144417300844	0.695468946494628	NA
SACI_RS04755	7.78484924597214	3.85	2.51385002116691	1.53044425748117	0.125906801205239	NA
SACI_RS04760	11.5415355247575	-1.80	1.39446721445877	-1.28989217974748	0.197088096379196	NA
SACI_RS04765	27.4095317211105	0.45	1.09549492202144	0.414636943395512	0.678407699421529	NA
prf1	64.1568011871345	-0.21	0.783703490134376	-0.264234138372839	0.791599506952271	NA
SACI_RS04775	30.3790644671812	0.30	1.08300108873843	0.276531281444729	0.782140036848519	NA
SACI_RS11975	0	NA	NA	NA	NA	NA
SACI_RS04785	7.517753125534	-0.35	1.79892210477684	-0.193154356664719	0.846838083633353	NA
SACI_RS04790	2.48255820613359	-1.50	3.07971707289494	-0.485756370471036	0.627139911299221	NA
SACI_RS04795	299.475624652785	2.05	0.671484193082898	3.05091183527696	0.00228147556428689	0.057609532076987
SACI_RS04800	2.35356893536361	2.13	3.29242018400746	0.648054825044454	0.516949490965231	NA
SACI_RS04805	11.918252514076	-0.22	1.46978093226146	-0.151816414937939	0.879331734960515	NA
SACI_RS04810	4.07244233986879	2.92	2.85686501346056	1.02318782926089	0.306219046278634	NA
SACI_RS04815	48.7168687670818	-0.54	0.838916810739723	-0.647775613718975	0.517130090219867	NA
SACI_RS04820	7.33190325572556	3.76	2.53198741512106	1.48658513270233	0.137124416856539	NA
SACI_RS04825	5.79477939183224	3.43	2.64525750889513	1.29633357283021	0.194860586784217	NA
SACI_RS04830	15.0452605117045	1.05	1.49499467565752	0.699861539938241	0.484013778034197	NA
SACI_RS04835	5.4860907450487	3.34	2.66336238409042	1.25533509916211	0.209357138637027	NA
SACI_RS04840	9.38639768555877	-0.84	1.634274290319	-0.511264853062301	0.609165612271052	NA
SACI_RS04845	12.1804715041959	0.66	1.5658239741079	0.418401980453305	0.675653238826907	NA
SACI_RS04850	2.62130173754007	2.27	3.21250113303416	0.706371521354899	0.479957126336718	NA
SACI_RS04855	26.7041210013805	0.83	1.14972838296247	0.722204403222807	0.470168816564077	NA
SACI_RS04860	13.518527590186	0.85	1.52904495521713	0.556311204875604	0.577998128639647	NA
SACI_RS04865	2.47704439407703	2.21	3.34778333573417	0.660700842655548	0.508804183300167	NA
SACI_RS04870	31.1857265211689	0.35	1.03119959444043	0.33519868470163	0.737475214154759	NA
SACI_RS04875	9.1811794138607	4.09	2.45128415100524	1.66784392408813	0.0953467138310414	NA
SACI_RS04880	7.20701431415216	0.97	2.06512462671529	0.468033074837232	0.639760937375265	NA
SACI_RS04885	2.80651492561019	2.38	3.10198928759377	0.766211893243227	0.443550232846175	NA
SACI_RS04890	15.246378454206	0.30	1.37477619525687	0.216928775996973	0.828263851529562	NA
SACI_RS04895	2.86132536005036	2.42	3.13829391175286	0.770063387390979	0.441262292867529	NA
SACI_RS04900	2.35703258282188	2.13	3.25979537400872	0.653455085995435	0.513462935704707	NA
SACI_RS04905	31.816958404569	0.39	1.0261533423767	0.377008282699513	0.706167449625475	NA
SACI_RS04910	8.61027177695726	1.28	1.98941483945567	0.644449218976615	0.519284176877699	NA
SACI_RS04915	6.1880378173204	0.68	2.14084620750178	0.31897915630455	0.749742318677412	NA
SACI_RS04920	2.29529485346517	2.09	3.28039376189801	0.63661623010469	0.524374850743124	NA
SACI_RS04925	3.64232839897012	-0.45	2.57523778852649	-0.176089735678783	0.860223444668378	NA
SACI_RS04930	4.39498557648541	3.03	2.78934463622072	1.0860534029592	0.277455366245229	NA
SACI_RS04935	23.65899593612	1.13	1.24522655982246	0.906548382920453	0.364645668211496	NA
SACI_RS04940	79.3656874441916	-0.12	0.755316062325089	-0.154421958316164	0.877277041082455	0.969486640585237
SACI_RS04945	57.7282431849488	0.97	0.880000861682373	1.10119252733454	0.270812873308308	NA
SACI_RS04950	21.61128868182	-0.04	1.15675656607821	-0.0324293626634292	0.97412964677827	NA
SACI_RS04955	75.4383080057537	-0.11	0.751840835488061	-0.142771858367947	0.886470363126185	0.969486640585237
SACI_RS04960	55.7357028080606	-1.46	0.785943875861611	-1.85735434918303	0.0632607567652014	NA
SACI_RS04965	3.69367518595202	-0.38	2.49238412275335	-0.15402127361765	0.877592961809215	NA
SACI_RS04970	4.01968207002691	-0.21	2.40205863769583	-0.0861354530030355	0.931358740921382	NA
SACI_RS04975	15.8686328780913	1.14	1.48276797840886	0.770746772739821	0.440857042305869	NA
SACI_RS04980	4.20835890555531	-0.10	2.36518652130928	-0.0412239759864966	0.967117339843349	NA
SACI_RS04985	10.3978102057357	1.60	1.92105033432142	0.834723615391497	0.403873342045387	NA
SACI_RS04990	59.9550706472165	1.28	0.979083499239603	1.3060145666218	0.191547603975287	NA
SACI_RS12045	8.3445891393791	-0.11	1.75139793627878	-0.0617316114677059	0.950776565657198	NA
SACI_RS04995	34.5762268723939	-0.04	0.972743345310742	-0.0432027948302475	0.965539877218224	NA
SACI_RS05000	209.008817559932	0.51	0.61994433874439	0.824762407565701	0.409506493005094	0.810450873854451
SACI_RS05005	0.380817318515061	-0.48	6.01957308158591	-0.0798628894891387	0.936346305414267	NA
SACI_RS05010	2.41877031217859	2.17	3.24869913776449	0.668151856543482	0.504036663156074	NA
SACI_RS05015	16.3160650562813	2.34	1.79066609534965	1.30731861645239	0.191104524187298	NA
SACI_RS05020	22.1821963187234	0.48	1.19387010253352	0.399644029834672	0.689418721806263	NA
SACI_RS05025	2.03448934620526	1.93	3.45664362710159	0.557005774345005	0.577523483959848	NA
SACI_RS05030	6.17906035780557	3.52	2.61002114895791	1.3488141165279	0.17739667931508	NA
SACI_RS05035	7.01551051290381	-1.75	1.73354066335386	-1.01103145975074	0.312001372818824	NA
SACI_RS05040	5.80375685134707	0.56	2.17199655326384	0.258818906275066	0.795774969698852	NA
SACI_RS11835	4.27009663491202	-0.06	2.36018297430467	-0.0258208007780996	0.979400270757484	NA
SACI_RS05045	15.9546161396559	1.15	1.48994407118679	0.768750100176233	0.442041676853963	NA
SACI_RS05050	9.70137694552054	1.48	1.95496868982605	0.758897954423993	0.447913602710179	NA
SACI_RS05055	1.27285470917514	1.25	3.985400993396	0.312449386572195	0.754699022544435	NA
SACI_RS05060	7.65854682153876	-0.32	1.78523459131965	-0.179816394139027	0.857296712741131	NA
SACI_RS05065	2.93345403178188	2.44	3.06507726895646	0.796546299525441	0.425714575798269	NA
SACI_RS05070	0.765098284488392	0.50	4.791650994028	0.105056407759401	0.916331049390686	NA
crn1	10.4560842876341	1.62	1.91680011562494	0.84285382698146	0.399310199592561	NA
SACI_RS05080	10.1327642498958	-1.45	1.51271089939337	-0.956859666588489	0.338638091364172	NA
SACI_RS05085	0.699896907673413	0.38	4.98882682192935	0.0768984706259137	0.938704314209992	NA
SACI_RS05090	4.40254955314026	-2.01	2.14603798423513	-0.938553214827798	0.347960183010585	NA
SACI_RS05095	1.39979381534683	1.38	3.86333981840474	0.358063139340628	0.72029606323036	NA
SACI_RS05100	2.7433637133935	-1.21	2.70972594783597	-0.44620759908517	0.655447294248978	NA
SACI_RS05105	17.6498806936915	0.01	1.27481333005344	0.00855100651388456	0.993177367068174	NA
SACI_RS05110	9.82831605169223	1.51	1.9485783294429	0.77290922861561	0.439576102678347	NA
SACI_RS05115	15.2318871826346	2.23	1.80793746892223	1.23446708866101	0.217028903160097	NA
SACI_RS05120	3.75682639816871	2.80	2.89354478362814	0.969158955201545	0.332465886369602	NA
SACI_RS05125	3.25253362094023	2.59	2.98511403339179	0.867693666254561	0.385562054126335	NA
SACI_RS05130	3.37600907965365	2.65	2.96287448731687	0.893974432739715	0.37133557088136	NA
SACI_RS05135	7.58231782061067	3.81	2.52196667986386	1.51260318015532	0.130380485910279	NA
SACI_RS05140	21.9969831306533	0.46	1.19309563291433	0.384800536720916	0.700385201443486	NA
SACI_RS05145	8.53326597490749	-0.06	1.75622406008555	-0.0323829258624925	0.97416667853508	NA
SACI_RS05150	51.1301252672039	-0.25	0.839135266846986	-0.297289187417988	0.766245735882669	NA
SACI_RS12050	1.8423488632186	1.78	3.61514354357116	0.493681618756322	0.621531048666404	NA
SACI_RS05155	34.9390892718793	0.57	1.00664369568841	0.566853559269103	0.570813678510796	NA
SACI_RS05160	6.63264302979046	-0.67	1.84724227667104	-0.361164042521944	0.717976820439866	NA
SACI_RS12215	0.446018695330039	-0.27	5.97252269387462	-0.0455898248392423	0.963637179342957	NA
SACI_RS12220	0	NA	NA	NA	NA	NA
SACI_RS05170	8.36332085953043	1.23	2.01988610233555	0.606965501187951	0.543873807162457	NA
SACI_RS05175	5.09141883670056	3.24	2.72317173016935	1.19145309699729	0.233475759060819	NA
SACI_RS05180	17.4771086125945	-0.54	1.22372709138328	-0.437257466859826	0.661924637612582	NA
SACI_RS05185	10.1480323225889	-0.62	1.55635394458921	-0.401271546131585	0.688220210218712	NA
SACI_RS05190	0.446018695330039	-0.27	5.97252269387462	-0.0455898248392423	0.963637179342957	NA
SACI_RS11920	1.84786267527515	-2.88	3.38905108955877	-0.849980773271978	0.395335775812332	NA
SACI_RS12135	0.384280965973331	-0.51	6.02118004329068	-0.0852147582753356	0.932090657851667	NA
SACI_RS05195	35.5029294944828	-0.49	0.944137479753961	-0.519773338571373	0.603221564024612	NA
SACI_RS05200	0.576421448959996	0.08	5.95195561123037	0.0132722065554114	0.989410622191636	NA
SACI_RS05205	8.1045655168688	-0.19	1.75271953927399	-0.108166127664272	0.913863913480782	NA
SACI_RS05210	0.384280965973331	-0.51	6.02118004329068	-0.0852147582753356	0.932090657851667	NA
SACI_RS05215	1.2145806272767	1.16	4.07283862783402	0.28462967465311	0.775927874123856	NA
SACI_RS05220	1.21111697981843	1.17	4.03651193337376	0.28911504747081	0.772493338868037	NA
uvsE	2.35908274742017	-1.71	2.86060536816589	-0.59815985796465	0.549733273258323	NA
SACI_RS05235	2.67469868912025	-1.26	2.80206410465108	-0.447923192351157	0.654208629773002	NA
SACI_RS05240	41.4030605497693	-0.36	0.900750721117126	-0.395274930492881	0.69263999874584	NA
folK	2.92857690146363	-0.98	2.73684619967193	-0.358356130341113	0.720076817432199	NA
SACI_RS05250	0.446018695330039	-0.27	5.97252269387462	-0.0455898248392423	0.963637179342957	NA
SACI_RS05255	19.1183395333116	0.18	1.24287521815028	0.143932124783521	0.885554067890906	NA
SACI_RS05260	14.9821092994878	0.27	1.37718685761031	0.193691928712128	0.846417112117784	NA
SACI_RS05265	1.97275161684855	1.88	3.45489595636275	0.543442011677278	0.586825506585398	NA
SACI_RS05270	4.84651808387201	0.20	2.27453202193595	0.0893695985298965	0.928788183627743	NA
SACI_RS05275	3.37254543219538	2.65	2.98381698498124	0.888500910275918	0.374271366413486	NA
SACI_RS05280	30.2598294570477	1.56	1.2068238837811	1.29096421381653	0.196716086900004	NA
SACI_RS05285	74.0448048035851	0.11	0.764832213415857	0.139455778511965	0.889089998040607	0.969486640585237
SACI_RS05290	1.65713567514847	1.62	3.62811979119017	0.446460470313485	0.655264660643476	NA
SACI_RS05295	11.8654922442341	-0.97	1.41331264918299	-0.688694579235547	0.491015488177435	NA
SACI_RS05300	17.0345535647227	-0.60	1.23944565235058	-0.485522065968078	0.627306064039019	NA
SACI_RS05305	10.716889794894	1.65	1.91093151822987	0.86562895626641	0.386693670991214	NA
SACI_RS05310	36.8604941017459	0.67	0.996247163836883	0.674369713446251	0.500076292822159	NA
SACI_RS05315	11.0948801476891	-0.39	1.49231065480175	-0.264294599362452	0.791552921459619	NA
SACI_RS05320	8.6685458588557	1.30	1.98741462988224	0.652764337268483	0.513908218069716	NA
glpK	36.2168211113727	0.98	1.03293848935116	0.946107885179286	0.344093562355371	NA
SACI_RS05330	12.3677348568643	-0.14	1.44889212160723	-0.097897345999214	0.922013807450983	NA
SACI_RS05335	1.01897649683177	0.92	4.30413684460328	0.21411348051374	0.830458563632585	NA
SACI_RS05340	15.7527213960328	-0.25	1.29674187514124	-0.191970998988166	0.847764922347981	NA
SACI_RS05345	34.5019079166807	-1.06	0.923719250812992	-1.14722188067224	0.251289930619822	NA
SACI_RS05350	22.5082032027983	0.50	1.18678811331959	0.424514074582428	0.671190943034527	NA
SACI_RS05355	39.222900377241	-0.70	0.89541388320714	-0.787002867887783	0.431280187326904	NA
SACI_RS05360	0	NA	NA	NA	NA	NA
SACI_RS05365	12.7597199188758	4.56	2.36163782179146	1.9312900974446	0.0534471873073748	NA
SACI_RS05370	1.59539794579176	1.56	3.67664712956146	0.424248177008553	0.671384828994103	NA
